NIRE,Empresa,Município,Month,Year,Type
35400036290,COOPESERU-COOPERATIVA DE SERVICOS RURAIS,SEVERINIA,8,1995,Cooperativa
35400036303,SERVICOOP COOPERATIVA DE PRESTACAO DE SERVICOS EM GERAL LTDA,PILAR DO SUL,8,1995,Cooperativa
35400036311,COOPERATIVA MASTER DE HABITACAO,SANTOS,8,1995,Cooperativa
35400036320,COOPERATIVA DOS TRABALHADORES RURAIS DE TAIUVA LTDA,TAIUVA,8,1995,Cooperativa
35400036338,COOPERATIVA REGIONAL DOS AQUICULTORES DO VALE DO RIBEIRA,JACUPIRANGA,8,1995,Cooperativa
35400036354,"SOCIEDADE COOPERATIVA HEBROM ""EM LIQUIDACAO""",CAMPINAS,8,1995,Cooperativa
35400036362,COOPERATIVA REGIONAL DE HABITACAO POPULAR COOPERLOTES,PAULINIA,8,1995,Cooperativa
35400036389,COOPERATIVA DE CONSUMO MARGARIDA ALVES COPEMA,SAO PAULO,8,1995,Cooperativa
35400036397,COOPERATIVA DE MAO DE OBRA RURAL - COOPMOR,NOVO HORIZONTE,8,1995,Cooperativa
35400036401,COOPERATIVA DE PRODUCAO INDUSTRIAL E TRABALHO COOPERDOMINIUM,SAO PAULO,8,1995,Cooperativa
35400036419,"COOPERATIVA ACADEMICA NACIONAL JC&JC - JUVENTUDE, COMUNIDADE, JUSTICA E CIDADANIA.",SAO PAULO,8,1995,Cooperativa
35400036427,COOPERATIVA DE TRABALHADORES NA CONSTRUCAO CIVIL.,SAO PAULO,8,1995,Cooperativa
35400036435,COOPERQUIMICA - COOPERATIVA DE TRANSPORTES DE CARGAS QUIMICAS E CORROSIVAS DE RIBEIRAO PIRES,RIBEIRAO PIRES,8,1995,Cooperativa
35400036443,COONAT - COOPERATIVA NACIONAL DE ASSESSORIA E TECNOLOGIA EM LIQUIDACAO,SAO PAULO,8,1995,Cooperativa
35400036451,COOPERATIVA DE TRABALHO DOS TRABALHADORES RURAIS DO VALE DO RIO GRANDE LTDA.,OLIMPIA,8,1995,Cooperativa
35400036460,COOPERATIVA AGRICOLA DOS PRODUTORES DE ITAPETININGA,ITAPETININGA,8,1995,Cooperativa
35400036478,CARBUS COOPERATIVA DE TRANSPORTE URBANO,SAO PAULO,8,1995,Cooperativa
35400036486,"COOPERATIVA DOS TRABALHADORES NA PRESTACAO INTERMEDIACAO DOS SERVICOS DE CARGA, DESCARGA E MANUSEIO DE PRODUTOS E",SOROCABA,8,1995,Cooperativa
35400036729,COOPERATIVA AGROPECUARIA DE IBIUNA SP.,IBIUNA,8,1995,Cooperativa
35400039914,COOPERATIVA EDUCACIONAL DA CIDADE DE SAO ROQUE,SAO ROQUE,8,1995,Cooperativa
35400039931,COOPERATIVA HABITACIONAL SAN PEDRO,SAO PAULO,8,1995,Cooperativa
35400036397,COOPERATIVA DE MAO DE OBRA RURAL - COOPMOR,NOVO HORIZONTE,8,1995,Cooperativa
35400036401,COOPERATIVA DE PRODUCAO INDUSTRIAL E TRABALHO COOPERDOMINIUM,SAO PAULO,8,1995,Cooperativa
35400036419,"COOPERATIVA ACADEMICA NACIONAL JC&JC - JUVENTUDE, COMUNIDADE, JUSTICA E CIDADANIA.",SAO PAULO,8,1995,Cooperativa
35400036427,COOPERATIVA DE TRABALHADORES NA CONSTRUCAO CIVIL.,SAO PAULO,8,1995,Cooperativa
35400036435,COOPERQUIMICA - COOPERATIVA DE TRANSPORTES DE CARGAS QUIMICAS E CORROSIVAS DE RIBEIRAO PIRES,RIBEIRAO PIRES,8,1995,Cooperativa
35400036443,COONAT - COOPERATIVA NACIONAL DE ASSESSORIA E TECNOLOGIA EM LIQUIDACAO,SAO PAULO,8,1995,Cooperativa
35400036451,COOPERATIVA DE TRABALHO DOS TRABALHADORES RURAIS DO VALE DO RIO GRANDE LTDA.,OLIMPIA,8,1995,Cooperativa
35400036460,COOPERATIVA AGRICOLA DOS PRODUTORES DE ITAPETININGA,ITAPETININGA,8,1995,Cooperativa
35400036478,CARBUS COOPERATIVA DE TRANSPORTE URBANO,SAO PAULO,8,1995,Cooperativa
35400036486,"COOPERATIVA DOS TRABALHADORES NA PRESTACAO INTERMEDIACAO DOS SERVICOS DE CARGA, DESCARGA E MANUSEIO DE PRODUTOS E",SOROCABA,8,1995,Cooperativa
35400036729,COOPERATIVA AGROPECUARIA DE IBIUNA SP.,IBIUNA,8,1995,Cooperativa
35400039914,COOPERATIVA EDUCACIONAL DA CIDADE DE SAO ROQUE,SAO ROQUE,8,1995,Cooperativa
35400039931,COOPERATIVA HABITACIONAL SAN PEDRO,SAO PAULO,8,1995,Cooperativa
35500023041,CONSORCIO SOBRENCO - TRIUNFO.,SAO PAULO,8,1995,Consorcio
35500023050,CONSORCIO RODOVIAS DE SAO PAULO.,SAO PAULO,8,1995,Consorcio
35500023068,CONSORCIO ENTERPA/SIDECO/CARTELLONE.,SAO PAULO,8,1995,Consorcio
35500023076,CONSORCIO EMSA/ETESCO,SAO PAULO,8,1995,Consorcio
35500023084,CONSORCIO MEP - COGERAR,SAO PAULO,8,1995,Consorcio
35500023092,CONSORCIO DE URBANIZACAO EMBU DAS ARTES.,SAO PAULO,8,1995,Consorcio
35500023114,CONSORCIO ENTRE BANCO PATRIMONIAL DE INVESTIMENTO S/A E SALOMON BROTHERS INC.,SAO PAULO,8,1995,Consorcio
35500098017,CONSTRUCAP CCPS - CONSTRUCCIONES CIVILES J M ARAGON S.A.-CONTER-ENGEPASA,SAO PAULO,8,1995,Consorcio
35500023041,CONSORCIO SOBRENCO - TRIUNFO.,SAO PAULO,8,1995,Consorcio
35500023050,CONSORCIO RODOVIAS DE SAO PAULO.,SAO PAULO,8,1995,Consorcio
35500023068,CONSORCIO ENTERPA/SIDECO/CARTELLONE.,SAO PAULO,8,1995,Consorcio
35500023076,CONSORCIO EMSA/ETESCO,SAO PAULO,8,1995,Consorcio
35500023084,CONSORCIO MEP - COGERAR,SAO PAULO,8,1995,Consorcio
35500023092,CONSORCIO DE URBANIZACAO EMBU DAS ARTES.,SAO PAULO,8,1995,Consorcio
35500023114,CONSORCIO ENTRE BANCO PATRIMONIAL DE INVESTIMENTO S/A E SALOMON BROTHERS INC.,SAO PAULO,8,1995,Consorcio
35500098017,CONSTRUCAP CCPS - CONSTRUCCIONES CIVILES J M ARAGON S.A.-CONTER-ENGEPASA,SAO PAULO,8,1995,Consorcio
35300142900,REFRIO ARMAZENS GERAIS S.A.,ITAPECERICA DA SERRA,8,1995,Armazens Gerais Ltda
35300142900,REFRIO ARMAZENS GERAIS S.A.,ITAPECERICA DA SERRA,8,1995,Armazens Gerais Ltda
