NIRE,Empresa,Município,Month,Year,Type
35200642986,ARISTODEMO IELO E CIA LTDA - M.E.,CACONDE,7,1980,Sociedade Limitada
35200643028,DISPEL MATERIAL DE LIMPEZA LTDA,SAO PAULO,7,1980,Sociedade Limitada
35200643036,RAMEDA INDUSTRIA E COMERCIO LTDA - M.E.,GUAICARA,7,1980,Sociedade Limitada
35200643044,JEANSMANIA DE MODA LTDA. - M.E.,PIRACICABA,7,1980,Sociedade Limitada
35200643087,FERSIPA COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA,SAO BERNARDO DO CAMPO,7,1980,Sociedade Limitada
35200643095,CREACOES FENIX LTDA,SAO PAULO,7,1980,Sociedade Limitada
35200643125,PROA SEGURO SAUDE LTDA.,BARUERI,7,1980,Sociedade Limitada
35200643141,GIANELLI E SILVIA LTDA.,PRESIDENTE PRUDENTE,7,1980,Sociedade Limitada
35200643150,O. BERNARDI & CIA LTDA,SANTA GERTRUDES,7,1980,Sociedade Limitada
35200643192,LEAL EMPREENDIMENTOS IMOBILIARIOS LTDA,ALEXANIA,7,1980,Sociedade Limitada
35200643249,NELSON A. DOS SANTOS E CIA. LTDA,CAMPO LIMPO PAULISTA,7,1980,Sociedade Limitada
35200643290,VICENTUR PASSAGENS E TURISMO LTDA,SAO PAULO,7,1980,Sociedade Limitada
35200643354,COMERCIO E INDUSTRIA DE PANIFICACAO MIRA LESTE LTDA,SAO PAULO,7,1980,Sociedade Limitada
35200643419,VITORIA AUTO POSTO LTDA,SAO BERNARDO DO CAMPO,7,1980,Sociedade Limitada
35200643435,MERCEARIA CIDADE LIDER LTDA.,SAO PAULO,7,1980,Sociedade Limitada
35200643443,AGROFAR COMERCIO E REPRESENTACOES LTDA - M.E.,SAO PAULO,7,1980,Sociedade Limitada
35200643532,COLOR IMPRESS PRODUTOS AUTOADESIVOS LTDA.,BARUERI,7,1980,Sociedade Limitada
35200643605,COMERCIO DE OVOS E AVES DAROS LTDA,LIMEIRA,7,1980,Sociedade Limitada
35200643630,MAGAZINE MARTINS LTDA - M.E.,SALTO,7,1980,Sociedade Limitada
35200643648,INDUSTRIA E COMERCIO DE ESQUADRIAS METALICAS ROSALIN LTDA.,SAO PAULO,7,1980,Sociedade Limitada
35200643681,EDUVAN COMERCIO E REPRESENTACOES E PLASTICOS E PARAFUSOS LTDA,SAO PAULO,7,1980,Sociedade Limitada
35200643702,CENIL MATERIAIS PARA CONSTRUCOES LTDA - M.E.,SAO PAULO,7,1980,Sociedade Limitada
35200643729,PEIXARIA MAR GRANDE LTDA,JACAREI,7,1980,Sociedade Limitada
35200643761,LANCHONETE RENASCER LTDA.,OSASCO,7,1980,Sociedade Limitada
35200643788,SOLEBRAL PRODUTOS METALURGICOS LTDA.,DIADEMA,7,1980,Sociedade Limitada
35200643796,COMERCIAL JOAN LTDA.,CAJAMAR,7,1980,Sociedade Limitada
35200643851,RESIFLOR AGRO FLORESTAL LTDA.,GUAREI,7,1980,Sociedade Limitada
35200643885,QUIMEXPORT COMERCIO IMPORTACAO E EXPORTACAO LTDA.,SAO PAULO,7,1980,Sociedade Limitada
35200643940,VALERIA INDUSTRIA E COMERCIO DE MAQUINAS E EQUIPAMENTOS LTDA,GUARULHOS,7,1980,Sociedade Limitada
35200643966,FENIX MERCANTIL IMPORTADORA E EXPORTADORA LTDA.,SAO PAULO,7,1980,Sociedade Limitada
35200643974,"KIT REGINE'S ENXOVAIS, SERVICOS E TELEMARKETING LTDA.",SAO PAULO,7,1980,Sociedade Limitada
35200644016,MUNDO DOS ENFEITES ENCANTADO LTDA. - M.E.,SAO PAULO,7,1980,Sociedade Limitada
35200644024,CASIMIRO VEICULOS LTDA,SAO PAULO,7,1980,Sociedade Limitada
35200644032,EMPORIO FERNANDES BACCAS LTDA,SAO PAULO,7,1980,Sociedade Limitada
35200644041,DISNEL QUIMICA INDUSTRIAL E COMERCIAL LTDA.,SAO PAULO,7,1980,Sociedade Limitada
35200644113,DISTRIBUI TUDO COMERCIO E REPRESENTACOES DE LOUCAS ARTISTICAS LTDA,PORTO FERREIRA,7,1980,Sociedade Limitada
35200644156,COMERCIO DE SUCATAS BEIRA RIO LTDA. - M.E.,SAO CAETANO DO SUL,7,1980,Sociedade Limitada
35200644172,MAO MAQUINAS E EQUIPAMENTOS PARA ESCRITORIO LTDA. - M.E.,TAUBATE,7,1980,Sociedade Limitada
35200644199,CENTRAL DE FERRAGENS ATIBAIA LTDA,ATIBAIA,7,1980,Sociedade Limitada
35200644229,MERCADINHO ALTO DA SERRA LTDA.,JUQUITIBA,7,1980,Sociedade Limitada
35200644253,ELANCE EMPREENDIMENTOS IMOBILIARIOS LTDA,SAO PAULO,7,1980,Sociedade Limitada
35200644300,STONE S CALCADOS E CONFECCOES LTDA,SAO PAULO,7,1980,Sociedade Limitada
35200644318,BAR E LANCHES CITY NEWS LTDA - M.E.,SAO PAULO,7,1980,Sociedade Limitada
35200644369,SK - EMPREENDIMENTOS E PARTICIPACOES LTDA,SAO PAULO,7,1980,Sociedade Limitada
35200644393,IRMAOS SANTARSIERE LTDA.,BRAGANCA PAULISTA,7,1980,Sociedade Limitada
35200644440,SILMAR MODAS LTDA. - M.E.,SAO PAULO,7,1980,Sociedade Limitada
35200644512,CARDOBRAZ INSTALADORA E COMERCIAL LTDA.,BAURU,7,1980,Sociedade Limitada
35200644547,CERAMICA ARTISTICA GUARAI LTDA,PORTO FERREIRA,7,1980,Sociedade Limitada
35200644571,LANCHONETE VERDE VALLE LTDA. - M.E.,SOROCABA,7,1980,Sociedade Limitada
35200644601,KAMMERS E SCHAPO LTDA. - M.E.,OSASCO,7,1980,Sociedade Limitada
35200644644,LAVOURA COMERCIO DE BATATA E CEBOLA LTDA. - M.E.,SAO PAULO,7,1980,Sociedade Limitada
35200644687,CONSTRUTORA AMAZONAS LTDA.,LINS,7,1980,Sociedade Limitada
35200644725,MERCADINHO ALEGRIA LTDA - M.E.,SAO BERNARDO DO CAMPO,7,1980,Sociedade Limitada
35200644750,DUBOIE ORGANIZACAO DE FESTAS E EVENTOS LTDA,SAO CAETANO DO SUL,7,1980,Sociedade Limitada
35200644776,INTERPOST PUBLICIDADE LTDA,ARARAQUARA,7,1980,Sociedade Limitada
35200644814,RODOVIARIO ITARARE LTDA,ITAPEVA,7,1980,Sociedade Limitada
35200644890,C.M.A. INDUSTRIA E COMERCIO DE EQUIPAMENTOS ELETONICOS LTDA.,SAO PAULO,7,1980,Sociedade Limitada
35200644911,J.B.L. ENGENHARIA LTDA.,SAO PAULO,7,1980,Sociedade Limitada
35200645055,N.V.A. EMPREENDIMENTOS E CONSTRUCOES LTDA,CAMPINAS,7,1980,Sociedade Limitada
35200645063,CHEGO-LA LOTERICA LTDA,SAO PAULO,7,1980,Sociedade Limitada
35200645080,REVESTE PEDRAS MARMORES E GRANITOS LTDA,SAO PAULO,7,1980,Sociedade Limitada
35200645136,BALTAZAR COMERCIO E CONSTRUCAO LTDA,LIMEIRA,7,1980,Sociedade Limitada
35200645152,ALGEMA CONSTRUCOES E COMERCIO LTDA,SAO PAULO,7,1980,Sociedade Limitada
35200645161,COMERCIO DE BORDADOS ROSE MARY LTDA,IBITINGA,7,1980,Sociedade Limitada
35200645233,SOARES TRANSPORTES LTDA,SAO PAULO,7,1980,Sociedade Limitada
35200645284,LUIZ ARTUR CAVASSAN E CIA. LTDA.,BAURU,7,1980,Sociedade Limitada
35200645306,VANDERLICE COMERCIO DE MATERIAIS ELETRICOS LTDA - M.E.,SAO PAULO,7,1980,Sociedade Limitada
35200645322,PARAMAR COMERCIO DE PARAFUSOS E PECAS LTDA,SAO PAULO,7,1980,Sociedade Limitada
35200645411,SACARIA MARTINEZ INDUSTRIA E COMERCIO LTDA,SANTO ANDRE,7,1980,Sociedade Limitada
35200645454,VEMAHEC EXPORTACAO IMPORTACAO E COMERCIO LTDA.,SAO PAULO,7,1980,Sociedade Limitada
35200645462,ESCOVAO LANCHONETE LTDA.,SAO PAULO,7,1980,Sociedade Limitada
35200645489,IPANEMA COMERCIO DE PAPEIS LTDA,SAO PAULO,7,1980,Sociedade Limitada
35200645519,FITEC INDUSTRIA E COMERCIO DE FILTROS LTDA.,JANDIRA,7,1980,Sociedade Limitada
35200645594,SUPERMERCADO PORTUGUES LTDA,JUNDIAI,7,1980,Sociedade Limitada
35200645616,LEIVA INDUSTRIA DE FERRAMENTAS LTDA,CARAGUATATUBA,7,1980,Sociedade Limitada
35200645748,AGROPECUARIA SAO FRANCISCO LTDA.,SAO PAULO,7,1980,Sociedade Limitada
