NIRE,Empresa,Município,Month,Year,Type
35400076992,COOPERCHAPA-COOPERATIVA DE TRABALHO DOS CARREGADORES E DESCARREGADORES DE MERCADORIAS DE FRANCA E REGIAO,FRANCA,9,2007,Cooperativa
35400079002,COOPERATIVA AUTOMOTIVA DOS REPARADORES DE VEICULOS DO ESTADO DE SAO PAULO,SAO JOSE DO RIO PRETO,9,2007,Cooperativa
35400081627,COOPERATIVA DE TRABALHO DOS AUXILIARES DE GOLFISTAS NO ESTADO DE SAO PAULO,SAO PAULO,9,2007,Cooperativa
35400081988,"COOP. DOS TRANSP.RODOVIARIO, AUTONOMOS, PEQUENASE MICRO EMPRESAS DE TRANS. DE CARGA E VEICULOS EM GERAL-(C.T.C.V)",SAO BERNARDO DO CAMPO,9,2007,Cooperativa
35400081996,BIOCOOP- COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DA AREA DE SAUDE,SAO PAULO,9,2007,Cooperativa
35400083123,COOPERATIVA AGRICOLA DOS PRODUTORES DE VINHO JUNDIAI-AVA,JUNDIAI,9,2007,Cooperativa
35400087013,COOPERATIVA DE TRABALHO DA INDUSTRIA MOAGEIRA E ARMAZENS DO BRASIL,SANTOS,9,2007,Cooperativa
35400087358,QUALITYCOOP COOPERATIVA HABITACIONAL,SAO PAULO,9,2007,Cooperativa
35400087366,COOPERATIVA DE ECONOMIA E CRED. MUTUO DOS ENGENHEIROS ARQUITETOS E AGRONOMOS DA REGIAO METROPOLITANA DE SP LTDA.,SAO PAULO,9,2007,Cooperativa
35400093749,COTRACI - COOPERATIVA DOS TRANSPORTADORES DE CARGAS DE ITAPEVA E REGIAO,ITAPEVA,9,2007,Cooperativa
35400093757,COOPERATIVA DOS APICULTORES DE SOROCABA E REGIAO - COAPIS,SOROCABA,9,2007,Cooperativa
35400093765,COOPERARCANJO - COOPERATIVA DE TRABALHO DOS CATADORES DE MATERIAIS RECICLAVEIS DE SAO MIGUEL ARCANJO,SAO MIGUEL ARCANJO,9,2007,Cooperativa
35400097019,TRANSCAP- COOPERATIVA DOS PROFISSIONAIS AUTONOMOS DE TRANSPORTES DE CARGAS E PASSAGEIROS DO ESTADO DE SAO PAULO,BARUERI,9,2007,Cooperativa
35400097027,"COOPERTEL- COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DE AREA DE TECNOLOGIA DA INFORMACAO, TELECOMUNICOES E AFINS",SAO BERNARDO DO CAMPO,9,2007,Cooperativa
35400097035,COOPERATIVA HABITACIONAL NOSSO SONHO,SAO PAULO,9,2007,Cooperativa
35400097043,COOPERATIVA HABITACIONAL PRINCESA ISABEL,SAO PAULO,9,2007,Cooperativa
35400097051,COOPERATIVA HABITACIONAL NOVA RENASCER,SAO PAULO,9,2007,Cooperativa
35400097086,COOPERATIVA HABITACIONAL ANJOS DA GUARDA,SAO PAULO,9,2007,Cooperativa
35400097094,TENEG - COOPERATIVA DE TRABALHO EM SERVICOS ADMINISTRATIVOS,SAO PAULO,9,2007,Cooperativa
35400097108,COOPERATIVA HABITACIONAL - COOHA,PEREIRAS,9,2007,Cooperativa
35400102535,COOPERATIVA DE COSTURA DE GUATAPARA,GUATAPARA,9,2007,Cooperativa
35400106727,SALUD COOPERATIVA DOS PROFISSIONAIS DA AREA DE SAUDE,SAO PAULO,9,2007,Cooperativa
35400106735,COOPERATIVA DE TRABALHO DOS MOTORISTAS AUTONOMOS - COOPERTEL,MAUA,9,2007,Cooperativa
35400106743,TRANS SETA COOPERATIVA DE TRABALHO DOS PROFISSIONAIS EM TRANSPORTE E LOGISTICA,SAO PAULO,9,2007,Cooperativa
35400110538,NOVA UNIAO COOPERATIVA DOS TRABALHADORES NA CONSTRUCAO CIVIL,SAO PAULO,9,2007,Cooperativa
35400117591,PROVENCOOP SOCIEDADE COOPERATIVA DE TRABALHO NA AREA DE VENDAS,SAO PAULO,9,2007,Cooperativa
35500048800,CONSORCIO LBR/VETEC,SAO PAULO,9,2007,Consorcio
35500048818,CONSORCIO SIMISA - EMPRAL,SERTAOZINHO,9,2007,Consorcio
35500048826,CONSORCIO TEMA-CEPROL,AMERICANA,9,2007,Consorcio
35500048834,CONSORCIO TELECOM IDA,SAO PAULO,9,2007,Consorcio
35500048842,CONSORCIO SANEAMENTO DE PIRACICABA,PIRACICABA,9,2007,Consorcio
35500048851,CONSORCIO E.P.F.,SAO PAULO,9,2007,Consorcio
35500048869,CONSORCIO EMSA / ETESCO - GESTAO D'AGUA,SAO PAULO,9,2007,Consorcio
35500048877,CONSORCIO MBP SANEAMENTO.,HORTOLANDIA,9,2007,Consorcio
35500048885,CONSORCIO VCT.,SAO PAULO,9,2007,Consorcio
35500048893,FIVE ENGENHARIA LTDA,SAO PAULO,9,2007,Consorcio
35500048907,CONSORCIO VERTICE,SAO PAULO,9,2007,Consorcio
35500048915,CONSORCIO COBRAPE- CONCREMAT,SAO PAULO,9,2007,Consorcio
35500048923,CONSORCIO INPAR - STATUS - PROJETO BOA VENTURA DA SILVA,SAO PAULO,9,2007,Consorcio
35500048931,CONSORCIO INPRA - META PROJETO PRAIA DA MARCELA,SAO PAULO,9,2007,Consorcio
35500048958,LOTEAMENTO NOVA GENERAL,RIBEIRAO PRETO,9,2007,Consorcio
35500048966,CONSORCIO EPT- AMBIENTE BRASIL,SAO PAULO,9,2007,Consorcio
35500048974,CONSORCIO CENTRAL PARK JACAREI,SAO PAULO,9,2007,Consorcio
35500048982,CONSORCIO RESERVA DA BARONESA,CAMPINAS,9,2007,Consorcio
35500048991,CONSORCIO PTT-REVAP,SAO PAULO,9,2007,Consorcio
35500049008,CONSORCIO PENTAGONO POLITRAN,RIBEIRAO PRETO,9,2007,Consorcio
35500049016,CONSORCIO PORTUARIO PAULISTA,SAO PAULO,9,2007,Consorcio
35500049024,CONSORCIO SANEAMENTO GUARULHOS,SAO PAULO,9,2007,Consorcio
35500049032,CONSORCIO LT SAO PAULO SALVADOR - CANA BRAVA,SAO PAULO,9,2007,Consorcio
35500049041,CONSORCIO CONTRUTOR ANHANGUERA,SAO PAULO,9,2007,Consorcio
35500049083,LOTEAMENTO JARDIM ELDORADO,JABOTICABAL,9,2007,Consorcio
35500048940,CONCREMAT- ALPHAGEOS,SAO PAULO,9,2007,Outros
35500048940,CONCREMAT- ALPHAGEOS,SAO PAULO,9,2007,Outros
35122202189,BARBARA BIACHIM FURLAN,CAPIVARI,9,2007,Empresario
35122250396,VINICIUS BEINAR FARIAS RESTAURANTE,RANCHARIA,9,2007,Empresario
35122313231,BRUNO RAPHAEL DA SILVA,RIO CLARO,9,2007,Empresario
35122313240,JACKELINE MILENA VOLTOLIN,TORRINHA,9,2007,Empresario
35122313258,FERNANDO FERREIRA GASPAR FILHO,CAMPINAS,9,2007,Empresario
35122313266,PAULO JOSÉ COSTA GRÁFICA,PIRACICABA,9,2007,Empresario
35122313274,JOÃO PERES MORON NETO,LENÇÓIS PAULISTA,9,2007,Empresario
35122313282,ISAIAS VIANA,VALINHOS,9,2007,Empresario
35122313291,JAKSON HENRIQUE GONCALVES,SÃO CARLOS,9,2007,Empresario
35122313304,ELENI RODRIGUES DE OLIVEIRA,RIO CLARO,9,2007,Empresario
35122313312,ELAINE CRISTINA DOS SANTOS MECANICA,RIO CLARO,9,2007,Empresario
35122313321,EDNEI RIBAS DROGARIA -,CAMPINAS,9,2007,Empresario
35122313339,GILSON ALVES PASSOS,CAMPINAS,9,2007,Empresario
35122313347,DENISE FÁTIMA RIBEIRO BERGAMO,VALINHOS,9,2007,Empresario
35122313355,ROSEMAR ANGELA RODRIGUES VEICULOS,INDAIATUBA,9,2007,Empresario
35122313363,LUCIANA LEITE BARBOZA,SANTA GERTRUDES,9,2007,Empresario
35122313371,PRISCILA LOPES - ACADEMIA,ARARAS,9,2007,Empresario
35122313380,AL HUSSAM JUHANI CAMERAS,SÃO PAULO,9,2007,Empresario
