NIRE,Empresa,Município,Month,Year,Type
35200952632,ELEN ENGENHARIA DE ELETRICIDADE LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35201031417,CONSTRUTORA MISORELLI PALMIERI LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35201041145,CONSTRUBRAS COMERCIAL E CONSTRUTORA BRASILEIRA LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35201101091,MONCANENSE LANCHES LTDA. - M.E.,SAO PAULO,2,1960,Sociedade Limitada
35201151005,COMAPE COMERCIAL AUTO PECAS LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35201199695,COMERCIO DE BOTOES MIRAGE LTDA,SAO CAETANO DO SUL,2,1960,Sociedade Limitada
35201232561,COLORGRAFICA INDUSTRIA E COMERCIO LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35201600772,AUTO PECAS SALA - CADAMURO LTDA.,PIRANGI,2,1960,Sociedade Limitada
35202071676,IRMAOS MIGUEL LTDA.,RIBEIRAO PRETO,2,1960,Sociedade Limitada
35202093521,RETIFICADORA BLANCO LTDA.,OLIMPIA,2,1960,Sociedade Limitada
35202137197,MERCEARIA CASTELO LTDA,SAO PAULO,2,1960,Sociedade Limitada
35202147036,INDUSTRIA MECANICA SEMOG LTDA.,GUARULHOS,2,1960,Sociedade Limitada
35202147532,A FUNCIONAL TV. RADIO LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35202147753,PANIFICADORA SAO LUIZ LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35202206687,PADARIA E CONFEITARIA GAULEZ LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35202361852,SANTA ELIZA - AGRO PASTORIL E EMPREENDIMENTOS LTDA,GUARATINGUETA,2,1960,Sociedade Limitada
35202607185,ELETRO TECLAR LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35204117215,MERCANTIL MOSCATO LTDA.,BARRA BONITA,2,1960,Sociedade Limitada
35204269732,BAR E CAFE MIGNON LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35205253210,G.MAGRI E CIA.LTDA.,GUARUJA,2,1960,Sociedade Limitada
35205255417,NOVA LIMA PRESTADORA DE SERVICOS E MANUTENCOES ELETRICAS LTDA,SAO PAULO,2,1960,Sociedade Limitada
35205313778,A.D.B. CABELEIREIROS LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35205645886,BRASCENTER UTILIDADES DOMESTICAS LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35205784100,LANCHES BRASUL LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35206000447,PANIFICADORA VILALVA LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35206310454,PANIFICADORA FLOR DA VILA GUILHERME LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35206774272,SOCIEDADE DE MAQUINAS TEXTIS EM GERAL SOMATEX LTDA.,TATUI,2,1960,Sociedade Limitada
35207022185,VIMASA VIATURAS E MAQUINAS LTDA.,PRESIDENTE PRUDENTE,2,1960,Sociedade Limitada
35210839162,SA & SA LTDA.,FLORIDA PAULISTA,2,1960,Sociedade Limitada
35210853700,COMERCIAL IMPORTADORA PONTO REAL ATAMI LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35210855397,BRASMAT - COMERCIO DE FERRAGENS E FERRAMENTAS LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35210856253,MX PROPAGANDA E PROMOCAO LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35210862369,RARECAR - COMERCIO DE AUTOMOVEIS LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35210863608,TRANSPORTES VALPERAL LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35205784100,LANCHES BRASUL LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35206000447,PANIFICADORA VILALVA LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35206310454,PANIFICADORA FLOR DA VILA GUILHERME LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35206774272,SOCIEDADE DE MAQUINAS TEXTIS EM GERAL SOMATEX LTDA.,TATUI,2,1960,Sociedade Limitada
35207022185,VIMASA VIATURAS E MAQUINAS LTDA.,PRESIDENTE PRUDENTE,2,1960,Sociedade Limitada
35210839162,SA & SA LTDA.,FLORIDA PAULISTA,2,1960,Sociedade Limitada
35210853700,COMERCIAL IMPORTADORA PONTO REAL ATAMI LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35210855397,BRASMAT - COMERCIO DE FERRAGENS E FERRAMENTAS LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35210856253,MX PROPAGANDA E PROMOCAO LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35210862369,RARECAR - COMERCIO DE AUTOMOVEIS LTDA.,SAO PAULO,2,1960,Sociedade Limitada
35210863608,TRANSPORTES VALPERAL LTDA.,SAO PAULO,2,1960,Sociedade Limitada
