NIRE,Empresa,Município,Month,Year,Type
35200802011,BAR E LANCHES SERVIBEM LTDA. - M.E.,SAO PAULO,8,1962,Sociedade Limitada
35200868623,YUAN FENG COMERCIAL IMPORTADORA E EXPORTADORA LTDA.,SANTOS,8,1962,Sociedade Limitada
35200879684,FLORESTA COMERCIO DE ALIMENTOS LTDA,SAO PAULO,8,1962,Sociedade Limitada
35200892419,MADEIRAS FRALEMA LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35200902309,BIJOUX MONTMATRE COMERCIO DE BIJOUTERIAS LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35200906207,TECELAGEM THAIS INDUSTRIA E COMERCIO LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35200906240,IRMAOS GELLI E CIA. LTDA.,JUNDIAI,8,1962,Sociedade Limitada
35200930582,BRASITALIA TURISMO LTDA,SAO PAULO,8,1962,Sociedade Limitada
35200940561,AUTO POSTO INTERLAGOS LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35200979212,EMILIO DE OLIVEIRA CINTOS LTDA.,CAMPINAS,8,1962,Sociedade Limitada
35200992294,BAR E CAFE MIL QUATROCENTOS E SESSENTA E TRES LTDA. - M.E.,SAO PAULO,8,1962,Sociedade Limitada
35200999728,LANCHES GALERIA LTDA. - M.E.,SAO PAULO,8,1962,Sociedade Limitada
35201012307,TRANSPORTADORA CAPELA LTDA.,SANTOS,8,1962,Sociedade Limitada
35201030305,FARMACIA E DROGARIA KYIOTO LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35201056312,DROGARIA ALMAR LTDA. - M.E.,SAO PAULO,8,1962,Sociedade Limitada
35201057912,MARCOS ANTONIO ETTORI & CIA LTDA.,PIRACICABA,8,1962,Sociedade Limitada
35201065621,PANIFICADORA UNIAO FIALENSE LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35201074167,MOVEIS LONGO LTDA.,SAO JOSE DO RIO PRETO,8,1962,Sociedade Limitada
35201112549,DISTRIBUIDORA DE BEBIDAS MARILIA LTDA.,MARILIA,8,1962,Sociedade Limitada
35201123893,ORGANIZACAO CONTA MEC LTDA.,PRESIDENTE PRUDENTE,8,1962,Sociedade Limitada
35201129875,GHADIEH E CIA. LTDA.,ITU,8,1962,Sociedade Limitada
35201149876,AUTO POSTO RS LTDA,SAO PAULO,8,1962,Sociedade Limitada
35201169869,CONSTRUTORA COFITAL LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35201174498,RESTAURANTE DINHO'S PLACE LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35201184876,YAZIGI & CHAMAS INCORPORACOES LTDA,SAO PAULO,8,1962,Sociedade Limitada
35201187387,BAR E CAFE POPEYE LTDA. - M.E.,SAO PAULO,8,1962,Sociedade Limitada
35201197765,"AUTO VIACAO OURINHOS ASSIS LTDA. ""EM RECUPERACAO JUDICIAL""",OURINHOS,8,1962,Sociedade Limitada
35201200499,J. CAMARGO E A. CAMARGO LTDA.,ITU,8,1962,Sociedade Limitada
35201203676,DENETE MODAS LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35201216841,CERMEL COMERCIO E REPRESENTACOES DE MATERIAL ELETRICO LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35201219564,HEBERLEIN PARTICIPACOES LTDA,SAO PAULO,8,1962,Sociedade Limitada
35201244607,POSTO DE ESCAPAMENTOS SANTO ANDRE LTDA.,SANTO ANDRE,8,1962,Sociedade Limitada
35201456035,ELETRICA ICARA LTDA. - M.E.,SANTOS,8,1962,Sociedade Limitada
35201972165,MANUEL ALMEIDA LIMA FILHO & CIA LTDA,SOROCABA,8,1962,Sociedade Limitada
35202064416,IMPORTACAO E COMERCIO VISITEX LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35202067849,CASA FONSECA ROUPAS FEITAS E ARMARINHO LTDA. - M.E.,SANTA CRUZ DO RIO PANDA,8,1962,Sociedade Limitada
35202078832,WILSON BOLSONI E CIA LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35202104701,MARIO PEREIRA MAURO E CIA. LTDA.,GUARULHOS,8,1962,Sociedade Limitada
35202118257,MAIOTA PLAQUETAS IMANTADAS E ADORNOS LTDA. - M.E.,SAO PAULO,8,1962,Sociedade Limitada
35202128449,FIACAO FILTEX LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35202144045,LANCHES FINESSE LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35202172120,LANCHES NOVO DOURADO LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35202198161,CAFE CANECAO LTDA.,CAMPINAS,8,1962,Sociedade Limitada
35202204307,MARTO & DI LEO LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35202213250,BAR ESTRELA DALVA LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35202219215,DOCEIRA SAXONIA LTDA. - M.E.,SAO PAULO,8,1962,Sociedade Limitada
35202220931,FARMACIA SANTO ANTONIO DE MARILIA LTDA. - M.E.,MARILIA,8,1962,Sociedade Limitada
35202233609,BAR E LANCHES GRAMOS LTDA. - M.E.,SAO PAULO,8,1962,Sociedade Limitada
35202570222,BAZAR E ARMARINHOS FABILAN LTDA,SAO PAULO,8,1962,Sociedade Limitada
35202611018,ORIENTAL JOIAS E RELOGIOS LTDA.,CAMPINAS,8,1962,Sociedade Limitada
35202613657,ECK E GASPAR LTDA. - M.E.,SAO PAULO,8,1962,Sociedade Limitada
35202655619,J. MARQUES DA SILVA & CIA. LTDA.,ILHA SOLTEIRA,8,1962,Sociedade Limitada
35204272849,BAR E CAFE TOCA DE OURO LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35204286742,BAR E LANCHES BICAMPEAO LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35204307081,BAR LANCHES SANTA FILOMENA LTDA.,SAO BERNARDO DO CAMPO,8,1962,Sociedade Limitada
35204389061,BERCAP INDUSTRIA MECANICA LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35204652587,COMERCIAL CAMPINEIRA DIESELETRO LTDA.,CAMPINAS,8,1962,Sociedade Limitada
35204654687,COMERCIAL E CONSTRUTORA CAMPOS LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35204814005,COPIBER ADMINISTRACAO E COMERCIO LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35204865645,ARJONA E PONTES LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35204891409,DEPOSITO DE MADEIRAS MINASSE LTDA. - M.E.,SAO PAULO,8,1962,Sociedade Limitada
35205039943,EMPRESA CINEMATROGRAFICA OURO LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35205376575,HOTEL JK LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35205482197,MOVEIS MENEGATTI LTDA.,AMERICANA,8,1962,Sociedade Limitada
35205546551,INDUSTRIA TEXTIL SFINKS LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35205581438,MAQUINAS CARDINALE COMERCIAL LTDA,SAO PAULO,8,1962,Sociedade Limitada
35205842941,LISBOA E CIA. LTDA.,PORTO FELIZ,8,1962,Sociedade Limitada
35205978206,PADARIA E CONFEITARIA VENEZIA LTDA. - M.E.,SAO CARLOS,8,1962,Sociedade Limitada
35206234171,OFICINA MECANICA SANTOS LTDA.,SANTOS,8,1962,Sociedade Limitada
35206314701,PANIFICADORA NOVA AVENIDA LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35206314913,PANIFICADORA NOVA JARDIM LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35206334868,BATEL ELETRICIDADE LTDA.,OSVALDO CRUZ,8,1962,Sociedade Limitada
35206490363,RADIO EDUCADORA RURAL SOCIEDADE LTDA.,FERNANDOPOLIS,8,1962,Sociedade Limitada
35206948360,TRANSPORTES OLIMPICO LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35207137527,KREPISCHI - LAR E CONSTRUCAO LTDA.,ARARAS,8,1962,Sociedade Limitada
35210823096,SERRANA - SERVICOS DE TELECOMUNICACOES LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35210825498,BAR MORTARI E KED LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35210826125,PERFUMARIA RIBEIRO SANTOS LTDA,SAO PAULO,8,1962,Sociedade Limitada
35210826681,GUARU VIRABREQUINS LTDA.,GUARULHOS,8,1962,Sociedade Limitada
35210826702,FLORIANO & VON ANCKEN COMERCIO DE VIDROS LTDA.,SAO JOSE DOS CAMPOS,8,1962,Sociedade Limitada
35210829752,LIMA & BORCAL LTDA.,SALTO,8,1962,Sociedade Limitada
35210833491,LAVAJATO COMERCIAL LTDA.,RIBEIRAO PRETO,8,1962,Sociedade Limitada
35210834365,NOVA MANIA BAR E RESTAURANTE LTDA.,SAO SEBASTIAO,8,1962,Sociedade Limitada
35210835329,TAVARES & SCHIAVON LANCHONETE LTDA.,ARARAQUARA,8,1962,Sociedade Limitada
35210836635,PANIFICADORA E CONFEITARIA MENOSQUENCY LTDA.,GUARULHOS,8,1962,Sociedade Limitada
35210840594,INFOMAC MICROCOMPUTADORES E SERVICOS LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35210844522,SALAO DE BELEZA FIOS DOURADOS LTDA,SAO PAULO,8,1962,Sociedade Limitada
35210844557,LMA REPRESENTACOES COMERCIAIS LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35210853386,FARDIN SERVICOS ADMINISTRATIVOS LTDA,SANTA BARBARA D'OESTE,8,1962,Sociedade Limitada
35210856288,CONDOLIMP COMERCIO DE PRODUTOS DE LIMPEZA LTDA.,CAMPINAS,8,1962,Sociedade Limitada
35210856806,COMERCIO DE ARTIGOS DE MODA MIGO LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35210859929,SARDA INFORMATICA LTDA.,SAO PAULO,8,1962,Sociedade Limitada
43207048059,,SAO PAULO,8,1962,Sociedade Limitada
35210856806,COMERCIO DE ARTIGOS DE MODA MIGO LTDA.,SAO PAULO,8,1962,Sociedade Limitada
35210859929,SARDA INFORMATICA LTDA.,SAO PAULO,8,1962,Sociedade Limitada
43207048059,,SAO PAULO,8,1962,Sociedade Limitada
