NIRE,Empresa,Município,Month,Year,Type
35602341026,TENDA G.N.V COMERCIO DE COMBUSTIVEIS E GAS NATURAL VEICULAR EIRELI,SANTA BARBARA D'OESTE,7,2018,Grupo
35602341034,JULIANO SALESSE ALMEIDA COMBUSTIVEIS EIRELI,VALPARAISO,7,2018,Grupo
35630181143,EVERBYTE INOVACAO E TECNOLOGIA EIRELI,SAO BERNARDO DO CAMPO,7,2018,Grupo
35630181313,STRAND CONSULTORIA E SERVICOS CORPORATIVOS EIRELI,SAO PAULO,7,2018,Grupo
35630181437,SERVICOS CONTABEIS RAZAO NET - EIRELI,SAO PAULO,7,2018,Grupo
35630183294,WP PADARIA E MERCADINHO EIRELI,SAO PAULO,7,2018,Grupo
35630183472,SILROB PARTICIPACOES EIRELI,SAO PAULO,7,2018,Grupo
35630183618,PANORAMA BENEFICIAMENTO DE POLIMEROS EIRELI,DIADEMA,7,2018,Grupo
35630183626,ESTRELA SANTA PADARIA E MERCADINHO EIRELI,SAO PAULO,7,2018,Grupo
35630185238,MIX BILL'S CABOS E FONTES EIRELI,SAO PAULO,7,2018,Grupo
35630186927,RARF SERVICOS ADMINISTRATIVOS EIRELI,SAO PAULO,7,2018,Grupo
35630187222,PRINCESA DO LIMOEIRO PADARIA E MERCADINHO EIRELI,SAO PAULO,7,2018,Grupo
35630187923,BBHOME COMERCIO DE OBJETOS DE ARTE EIRELI,SAO PAULO,7,2018,Grupo
35630188679,VIVA VEGAN FIT COMERCIO DE ALIMENTOS EIRELI,SAO PAULO,7,2018,Grupo
35630190223,SANTOS & SANTOS ESFIHARIA EIRELI,SAO PAULO,7,2018,Grupo
35630190517,TUR PARAISO AGENCIA DE VIAGENS E TURISMO EIRELI,SAO PAULO,7,2018,Grupo
35630190606,SOLLOG TRANSPORTES E LOGISTICA EIRELI,SAO PAULO,7,2018,Grupo
35630191084,DANRO BRASIL SERVICOS E REVESTIMENTO EIRELI,SAO PAULO,7,2018,Grupo
35630191343,FULLTOURS SERVICOS EIRELI,SAO PAULO,7,2018,Grupo
35630193079,NORTIC FOODS RESTAURANTE E EVENTOS - EIRELI,SAO PAULO,7,2018,Grupo
35630193419,RUBIO CONSULTORIA E ADMINISTRACAO EIRELI,CAMPINAS,7,2018,Grupo
35630194946,IMPACTO COMERCIO DE AVIAMENTOS EIRELI,SAO PAULO,7,2018,Grupo
35300518331,RAVAGO COMMODITIES BRASIL S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518349,SACAPP TECNOLOGIA S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518357,PERFIL SECURITIZADORA S.A,VOTORANTIM,7,2018,Sociedade por Acoes
35300518365,BURITIPAR HOLDING S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518373,NEOPORT PARTICIPACOES S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518381,STARTI PARTICIPACOES S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518390,THER GOLD PARTICIPACOES E ADMINISTRACAO S/A,SAO PAULO,7,2018,Sociedade por Acoes
35300518403,EDALFRAN PARTICIPACOES S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518411,LA BSB EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518420,N&C ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,7,2018,Sociedade por Acoes
35300518446,IN10 - INOVACAO E INTELIGENCIA EM ANALISE DE DADOS S.A.,JUNDIAI,7,2018,Sociedade por Acoes
35300518454,ASAG EMPREENDIMENTOS E PARTICIPACOES S/A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518462,PREMIUM FUNDS ADMINISTRADORA DE RECURSOS S.A,SAO PAULO,7,2018,Sociedade por Acoes
35300518471,AGUIA SECURITIZADORA S/A,CAMPINAS,7,2018,Sociedade por Acoes
35300518489,LEONO CAPITAL SECURITIZADORA S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518497,MM & SANTOS PARTICIPACOES S.A.,SAO JOSE DO RIO PRETO,7,2018,Sociedade por Acoes
35300518501,CURA - CENTRO DE ULTRASSONOGRAFIA E RADIOLOGIA S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518519,ARTEON Z ENERGIA E PARTICIPACOES S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518527,QUALITY WELDING SERVICOS S.A.,PAULINIA,7,2018,Sociedade por Acoes
35300518535,INFOPAR PARTICIPACOES S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518543,PREDICT DIAGNOSTICOS MEDICOS S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518551,CURA LAB ANALISES CLINICAS S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518560,CONTA VIP MEIOS DE PAGAMENTO DIGITAL S/A EM LIQUIDACAO,SAO PAULO,7,2018,Sociedade por Acoes
35300518578,REFUA PARTICIPACOES S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518586,GETNINJAS S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518594,OPY HEALTHCARE GESTAO DE ATIVOS E INVESTIMENTOS S.A,SAO PAULO,7,2018,Sociedade por Acoes
35300518608,FORCE ONE SECURITIZADORA S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518616,TECSAUDE BIOTECNOLOGIA S/A,RIBEIRAO PRETO,7,2018,Sociedade por Acoes
35300518624,INTRUM BRASIL CONSULTORIA E PARTICIPACOES S.A.,BARUERI,7,2018,Sociedade por Acoes
35300518632,BIVI HOLDING S.A.,RIBEIRAO PRETO,7,2018,Sociedade por Acoes
35300518641,M18 INSTITUICAO DE PAGAMENTO S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518659,KINCOR CORRETORA E INVESTIMENTOS IMOBILIARIOS S/A,CAMPINAS,7,2018,Sociedade por Acoes
35300518667,MORI ENERGIA HOLDING S.A,SAO PAULO,7,2018,Sociedade por Acoes
35300518675,BRAI ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,7,2018,Sociedade por Acoes
35300518683,EBD OPERACIONAL - PARTICIPACOES S/A,SAO PAULO,7,2018,Sociedade por Acoes
35300518691,J. SAFRA PARTICIPACOES S/A,SAO PAULO,7,2018,Sociedade por Acoes
35300518705,DEEPCENTER SOFTWARE S.A,SAO PAULO,7,2018,Sociedade por Acoes
35300518713,TECHSAM TECNOLOGIA EM SOLUCOES AMBIENTAIS S.A.,RIBEIRAO PRETO,7,2018,Sociedade por Acoes
35300518721,E.L. PARTICIPACOES S.A,SAO PAULO,7,2018,Sociedade por Acoes
35300518730,MGW18 ADMINISTRACAO DE BENS PROPRIOS S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518748,HOLDER PARTICIPACOES S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518756,MBT PARTICIPACOES S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518764,SHELBY PARTICIPACOES S/A,SAO PAULO,7,2018,Sociedade por Acoes
35300518772,GBB ADMINISTRACAO DE BENS PROPRIOS S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518781,PRISMA CAPITAL CONTROL PARTICIPACAO S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518799,WATTANA EMPREENDIMENTOS E PARTICIPACOES S/A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518802,AMERICANA FRANQUIA S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518811,2007 PARTICIPACOES S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518829,TERMELETRICA TERMOPOWER V S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518837,THAKSIN EMPREENDIMENTOS E PARTICIPACOES S/A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518845,NEXOOS DO BRASIL HOLDING S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518853,TERMELETRICA TERMOPOWER VI S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518861,TERMELETRICA MONTE PASCOAL S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518870,TERMELETRICA PERNAMBUCO IV S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518888,SHELTER PARTICIPACOES E SERVICOS EMPRESARIAIS S/A,SAO PAULO,7,2018,Sociedade por Acoes
35300518896,RACE PARTICIPACOES S.A.,SOROCABA,7,2018,Sociedade por Acoes
35300518900,CIRCOLO ADMINISTRACAO DE BENS S/A,SAO PAULO,7,2018,Sociedade por Acoes
35300518918,CNO S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518926,ADTALEM BRASIL HOLDING S/A,SAO PAULO,7,2018,Sociedade por Acoes
35300518934,BEKAA EMPREENDIMENTOS & PARTICIPACOES S/A,SAO PAULO,7,2018,Sociedade por Acoes
35300518942,TEHAMA PARTICIPACOES S/A,SAO PAULO,7,2018,Sociedade por Acoes
35300518951,FRETRADE BRASIL SERVICOS DE VAREJO S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518969,VITTA RESIDENCIAL S.A.,RIBEIRAO PRETO,7,2018,Sociedade por Acoes
35300518977,BILD DESENVOLVIMENTO IMOBILIARIO S.A.,RIBEIRAO PRETO,7,2018,Sociedade por Acoes
35300518985,DOMUS ADMINISTRACAO DE BENS S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300518993,SUPERLOGICA TECNOLOGIAS S.A.,CAMPINAS,7,2018,Sociedade por Acoes
35300519001,DEERFIELD PARTICIPACOES S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300519019,FONTAINE VILLE PARTICIPACOES S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300519027,MIDAS FINANCIAL HOLDING (BRASIL) S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300519035,LOBO-GUARA GERACAO DE ENERGIA S/A,BOITUVA,7,2018,Sociedade por Acoes
35300519043,DC HOLDING ADMINISTRACAO E PARTICIPACOES S/A,SAO BERNARDO DO CAMPO,7,2018,Sociedade por Acoes
35300519051,ATHON GERACAO DISTRIBUIDA S/A,SAO PAULO,7,2018,Sociedade por Acoes
35300519060,M. M. PARTICIPACOES S/A,SAO PAULO,7,2018,Sociedade por Acoes
35300519078,SRFB PARTICIPACOES S.A,SAO PAULO,7,2018,Sociedade por Acoes
35300519086,DIGESTO PESQUISA E BANCO DE DADOS S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300519094,EFL CONSULTORIA EMPRESARIAL S.A.,OSASCO,7,2018,Sociedade por Acoes
35300519108,TAL TELECOMUNICACOES S.A.,CAMPINAS,7,2018,Sociedade por Acoes
35300519116,RINO EMPREENDIMENTOS IMOBILIARIOS S/A,RIO CLARO,7,2018,Sociedade por Acoes
35300519124,CERTIFICADORA DE CREDITOS IMOBILIARIOS E PARTICIPACOES S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300519141,WP TRANCOSO HOLDCO S.A,SAO PAULO,7,2018,Sociedade por Acoes
35300519159,INFOMED TECNOLOGIA E SERVICOS S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300519167,GT GESTAO DE TERCEIROS S/A,SAO PAULO,7,2018,Sociedade por Acoes
35300519175,FLECHA I IMOBILIARIA S.A,SAO PAULO,7,2018,Sociedade por Acoes
35300519183,DEXB SERVICOS DIGITAIS S.A,SAO PAULO,7,2018,Sociedade por Acoes
35300519191,"ROCKPORT ADMINISTRACAO, PARTICIPACOES E EMPREENDIMENTOS S/A",SAO PAULO,7,2018,Sociedade por Acoes
35300519205,GUMI BRASIL PARTICIPACOES S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300519213,LATIN UNITED ARENAS PARTICIPACOES E OPERACOES ESPORTIVAS S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300519221,A55 COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300519230,IZIO MARKETING DIRETO S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300519248,BRASFROTAS LOCACAO DE VEICULOS S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300519256,OTP SPV PARTICIPACOES S A,SAO PAULO,7,2018,Sociedade por Acoes
35300519264,STAYTEAM NEGOCIOS IMOBILIARIOS S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300519272,GRANSEC SECURITIZADORA S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35300519281,CIDATONE PARTICIPACOES S.A.,JUNDIAI,7,2018,Sociedade por Acoes
35300519299,ZOI PARTICIPACOES E INVESTIMENTOS S/A.,COTIA,7,2018,Sociedade por Acoes
35300519302,R047 EXTREMA 3 EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,7,2018,Sociedade por Acoes
35400173742,COOPERATIVA HABITACIONAL DE CAPIVARI E REGIAO,CAPIVARI,7,2018,Cooperativa
35400175150,COOPERATIVA TAXIS RAINHA DE APARECIDA,APARECIDA,7,2018,Cooperativa
35400177632,COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DO COMERCIO VAREJISTA DE ROUPAS COOP RETAIL,SAO PAULO,7,2018,Cooperativa
35400178892,COOPERSUZAN - COOPERATIVA DE TRANSPORTE DE PASSAGEIROS DE SUZANO,SUZANO,7,2018,Cooperativa
35400179139,COOPMULHERES - COOPERATIVA AGROINDUSTRIAL DAS MULHERES AGROPECUARISTAS DO HORTO AIMORES,BAURU,7,2018,Cooperativa
35400179147,COOPERATIVA DE TRABALHO COOPSUSTEN,BOTUCATU,7,2018,Cooperativa
35400180013,CRIST-COOPERATIVA DE TRABALHO E RECICLAGEM DE RESIDUOS SOLIDOS DE IRAPURU,IRAPURU,7,2018,Cooperativa
35400173742,COOPERATIVA HABITACIONAL DE CAPIVARI E REGIAO,CAPIVARI,7,2018,Cooperativa
35400175150,COOPERATIVA TAXIS RAINHA DE APARECIDA,APARECIDA,7,2018,Cooperativa
35400177632,COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DO COMERCIO VAREJISTA DE ROUPAS COOP RETAIL,SAO PAULO,7,2018,Cooperativa
35400178892,COOPERSUZAN - COOPERATIVA DE TRANSPORTE DE PASSAGEIROS DE SUZANO,SUZANO,7,2018,Cooperativa
35400179139,COOPMULHERES - COOPERATIVA AGROINDUSTRIAL DAS MULHERES AGROPECUARISTAS DO HORTO AIMORES,BAURU,7,2018,Cooperativa
35400179147,COOPERATIVA DE TRABALHO COOPSUSTEN,BOTUCATU,7,2018,Cooperativa
35400180013,CRIST-COOPERATIVA DE TRABALHO E RECICLAGEM DE RESIDUOS SOLIDOS DE IRAPURU,IRAPURU,7,2018,Cooperativa
35500727685,CONSORCIO MACHADO MEYER-BF CAPITAL,SAO PAULO,7,2018,Consorcio
35500727693,CONSORCIO ARCADIS-INSTITUTO EKOS,SAO PAULO,7,2018,Consorcio
35500727707,CONSORCIO SP - CAMPO LARGO,SAO CARLOS,7,2018,Consorcio
35500727723,CONSORCIO CLARO/PRIMESYS-CGU-PE-05/18,SAO PAULO,7,2018,Consorcio
35500727731,CONSORCIO P B J - SAN,PRESIDENTE PRUDENTE,7,2018,Consorcio
35500727740,CONSORCIO RRT,AVARE,7,2018,Consorcio
35500727758,CONSORCIO NOVAJUD - ADMINISTRACAO JUDICIAL,VALINHOS,7,2018,Consorcio
35500727766,CONSORCIO PS MOBILIDADE,RIBEIRAO PRETO,7,2018,Consorcio
35500727774,CONSORCIO NIPPON KOI LAC / COBRAPE / RUSCHMANN / GKS,SAO PAULO,7,2018,Consorcio
35500727782,CONSORCIO SOLLIS-ECOPONTES,PARAPUA,7,2018,Consorcio
35500727791,CONSORCIO PLAN - SITAWI,SAO PAULO,7,2018,Consorcio
35500727804,CONSORCIO P B - TUPA,PRESIDENTE PRUDENTE,7,2018,Consorcio
35500727812,CONSORCIO ATP-ETEL,SAO PAULO,7,2018,Consorcio
35500727821,CONSORCIO MANUTENCAO EM AGUAS ECM,SAO PAULO,7,2018,Consorcio
35500727839,TELTRONIC TETRA SC,SAO PAULO,7,2018,Consorcio
35500727847,CONSORCIO BINARIO PORTO DE SANTOS,SANTOS,7,2018,Consorcio
35500727855,CONSORCIO T.C.M.E. (AMERICANOPOLIS),SAO PAULO,7,2018,Consorcio
35500727863,CONSORCIO ECOPONTES-NG,PRESIDENTE PRUDENTE,7,2018,Consorcio
35500727871,CONSORCIO GR7,PRESIDENTE PRUDENTE,7,2018,Consorcio
35500727880,CONSORCIO FTS (LINHA LESTE),SAO PAULO,7,2018,Consorcio
35500727898,CONSORCIO PARQUE RESIDENCIAL FIGUEIRA,SAO JOSE DO RIO PRETO,7,2018,Consorcio
35500727901,CONSORCIO EFICIENCIA I,BARUERI,7,2018,Consorcio
35500727910,CONSORCIO ECR/ GRIBELLO,SAO PAULO,7,2018,Consorcio
35500727928,CONSORCIO TMTTRENS 2000,SAO PAULO,7,2018,Consorcio
35500727936,CONSORCIO OESTE RECUPERA II,SAO PAULO,7,2018,Consorcio
35500727944,CONSORCIO SUZANO ILUMINACAO,SUZANO,7,2018,Consorcio
