NIRE,Empresa,Município,Month,Year,Type
35112286941,MARIA ELISABETH BRUINS FEUTRIE,HOLAMBRA,12,2006,Empresario
35117884366,CARLOS ALBERTO SCHREINER,SÃO PAULO,12,2006,Empresario
35120322951,MARCIA DE OLIVEIRA ROSA,SOROCABA,12,2006,Empresario
35121248193,LAERTE YOSHIO TAMAI,MAUÁ,12,2006,Empresario
35121248207,ADRIANO MESQUITA VIEIRA,SÃO PAULO,12,2006,Empresario
35121248223,APARECIDA IMA DA CUNHA DE MOURA LACERDA TRAILER ALIMENTAÇÃO,ATIBAIA,12,2006,Empresario
35121248231,CARLOS EDUARDO BERNARDES RIBEIRO,SÃO PAULO,12,2006,Empresario
35121248258,SORAYA KHAZNADAR COMÉRCIO DE ROUPAS,SÃO PAULO,12,2006,Empresario
35121248282,RICARDO FREDERICO DE JESUS TEIXEIRA MANZANO,SÃO PAULO,12,2006,Empresario
35121248291,R.I. MELGAÇO - ASSESSORIA DE CREDITO,SÃO PAULO,12,2006,Empresario
35121248304,EMERSON GOMES DE ALMEIDA,SÃO PAULO,12,2006,Empresario
35121248312,JOSE CARLOS LOPES VESTUARIO,SÃO PAULO,12,2006,Empresario
35121248321,MARCIA MARIA LOPES,SÃO PAULO,12,2006,Empresario
35121248339,S.A.C. BARBOSA,ATIBAIA,12,2006,Empresario
35121248347,ADRIANO RODRIGUES VIEIRA SORVETERIA,ATIBAIA,12,2006,Empresario
35121248355,JEFFERSON VIEIRA DE SOUZA,SÃO PAULO,12,2006,Empresario
35121248363,C A J DE CARVALHO ASSESSORIA EMPRESARIAL,SÃO PAULO,12,2006,Empresario
35121248371,LUIZ GONZAGA NOGUEIRA JUNIOR,SÃO PAULO,12,2006,Empresario
35121248380,JACQUELINE BARONI TETTI,SÃO PAULO,12,2006,Empresario
35121248398,R. S. PINHEIRO - EDIÇÃO DE TEXTOS,SÃO PAULO,12,2006,Empresario
35121248401,SEVERINO GOMES DA SILVA EXPLORACAO DE ESTACIONAMENTOS,SÃO PAULO,12,2006,Empresario
35121248410,VANESSA MARIA SIMOES DE SOUZA,PERUÍBE,12,2006,Empresario
35121248428,ROBSON DE OLINDA ARAUJO,SÃO PAULO,12,2006,Empresario
35121248436,LIVIA MARIA B. N. TARCIA,SÃO PAULO,12,2006,Empresario
35121248444,O.F. MANAF TECNOLOGIA DA INFORMACAO,SÃO PAULO,12,2006,Empresario
