NIRE,Empresa,Município,Month,Year,Type
35300188861,VCP FLORESTAL S.A.,SAO PAULO,12,2001,Sociedade por Acoes
35300188870,AGROPECUARIA VARJAO LARGO S/A.,,12,2001,Sociedade por Acoes
35300188888,FESAP HOLDING S.A,SAO PAULO,12,2001,Sociedade por Acoes
35300188896,ANTAR SERVICOS E PARTICIPACOES S/A,BARUERI,12,2001,Sociedade por Acoes
35300188900,ATIBOR ASSESSORIA TECNICA PARA INDUSTRIA DE BORRACHA S.A.,VARGEM GRANDE PAULISTA,12,2001,Sociedade por Acoes
35300188918,ASSURANT BRASIL S/A,SAO PAULO,12,2001,Sociedade por Acoes
35300188926,CENTRAL HIDRELETRICA DE PIRANHAS S.A.,EMBU,12,2001,Sociedade por Acoes
35300188934,JA-AL S/A,SAO JOSE DO RIO PRETO,12,2001,Sociedade por Acoes
35300188942,TRANSVER S/A INDUSTRIA E COMERCIO,SAO ROQUE,12,2001,Sociedade por Acoes
35300188951,MODAVO HOLDING S.A.,SAO PAULO,12,2001,Sociedade por Acoes
35300188969,MOMBACA EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,12,2001,Sociedade por Acoes
35300188977,RESOURCE SITESEEING S.A.,BARUERI,12,2001,Sociedade por Acoes
35300188985,NEW HEDGE COMERCIO E PARTICIPACOES S.A.,SAO PAULO,12,2001,Sociedade por Acoes
35300188993,MHF ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,12,2001,Sociedade por Acoes
35300189001,JFF ADMINISTRACAO E PARTICIPACOES S/A,RIBEIRAO PRETO,12,2001,Sociedade por Acoes
35300189019,DEICMAR PORT S.A.,SANTOS,12,2001,Sociedade por Acoes
35300189027,IVEN S.A.,SAO PAULO,12,2001,Sociedade por Acoes
35300189035,RR TERROIR PARTICIPACOES S/A,BRAGANCA PAULISTA,12,2001,Sociedade por Acoes
35300189043,MULTIBENS S.A.,SAO PAULO,12,2001,Sociedade por Acoes
35300189051,LECOM TECNOLOGIA S.A.,BAURU,12,2001,Sociedade por Acoes
35300189060,GLOBALCOM INCORPORACOES S.A.,SAO PAULO,12,2001,Sociedade por Acoes
35300189078,VILLANOVA CONPANHIA SECURITIZADORA DE CREDITOS,SAO PAULO,12,2001,Sociedade por Acoes
35300189086,SANTA MARIA IMOVEIS S.A.,SAO PAULO,12,2001,Sociedade por Acoes
35300189094,GAMA ADMINISTRACAO E PARTICIPACOES S/A.,SAO PAULO,12,2001,Sociedade por Acoes
35300189108,CBH TELECOMUNICACOES S.A.,SAO PAULO,12,2001,Sociedade por Acoes
35300189116,MINASCUCAR S/A,SAO PAULO,12,2001,Sociedade por Acoes
35300189124,CIMCORP PARTICIPACOES S/A.,SAO LOURENCO DA SERRA,12,2001,Sociedade por Acoes
35300189132,CREDIT BUYER - COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS,SAO PAULO,12,2001,Sociedade por Acoes
35300189141,TIMELY COMERCIO E PARTICIPACOES S.A.,SAO PAULO,12,2001,Sociedade por Acoes
35300189159,UNION VENDING BRASIL S.A.,SAO PAULO,12,2001,Sociedade por Acoes
35300189167,HEMAVI INDUSTRIA E COMERCIO S/A,SAO PAULO,12,2001,Sociedade por Acoes
35300189175,ENTERPA ENERGIA S/A.,SAO PAULO,12,2001,Sociedade por Acoes
35300189183,AGROPECUARIA RIO DAS ANTAS S/A,RIBEIRAO PRETO,12,2001,Sociedade por Acoes
35300189191,PLS ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,12,2001,Sociedade por Acoes
35300189205,KERION ENGENHARIA E SISTEMA S/A.,SAO PAULO,12,2001,Sociedade por Acoes
35300189213,COCAL TERMOELETRICA S.A.,PARAGUACU PAULISTA,12,2001,Sociedade por Acoes
35300189221,AGD ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,12,2001,Sociedade por Acoes
35300189230,SODEBAN COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS,SAO PAULO,12,2001,Sociedade por Acoes
35300189248,SUPERMIX COMERCIAL S/A,SAO PAULO,12,2001,Sociedade por Acoes
35300189256,EDITORA PEIXES S.A.,SAO PAULO,12,2001,Sociedade por Acoes
35300189264,SEUNTER DO BRASIL S/A.,SAO PAULO,12,2001,Sociedade por Acoes
35300189272,JACEGUAY S.A.,SAO PAULO,12,2001,Sociedade por Acoes
35300189281,BR-CAPITAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.,SAO PAULO,12,2001,Sociedade por Acoes
35300189302,MAEDA ARMAZENS GERAIS S/A.,ITUVERAVA,12,2001,Sociedade por Acoes
35300189311,BRPR 53 SECURITIZADORA DE CREDITOS IMOBILIARIOS S.A.,SAO PAULO,12,2001,Sociedade por Acoes
35300189329,REC SAO BERNARDO S.A.,SAO PAULO,12,2001,Sociedade por Acoes
35300189337,BONUS-BANVAL EMPREENDIMENTOS S/A.,SAO PAULO,12,2001,Sociedade por Acoes
35300189345,CIMCORP COMERCIO INTERNACIONAL E INFORMATICA S/A.,BARUERI,12,2001,Sociedade por Acoes
35300189353,AQUILES PARTICIPACOES S.A.,SAO PAULO,12,2001,Sociedade por Acoes
35300189361,COMODUS PARTICIPACOES E EMPREENDIMENTOS S.A.,SAO PAULO,12,2001,Sociedade por Acoes
35300189370,NTC TRADING S.A,SAO PAULO,12,2001,Sociedade por Acoes
35300189388,WHITETREE PARTICIPACOES S.A.,SAO PAULO,12,2001,Sociedade por Acoes
35300322550,PAULISTINHA S/A INDUSTRIA E COMERCIO - EM LIQUIDACAO,SAO PAULO,12,2001,Sociedade por Acoes
35400049286,COOPERATIVA - ESCOLA DOS ALUNOS DA ETE ASTOR DE MATTOS CARVALHO,CABRALIA PAULISTA,12,2001,Cooperativa
35400065087,COOPCARE - COOPERATIVA DE ASSISTENCIA EM CUIDADOS DE AJUDA A SAUDE.,SAO PAULO,12,2001,Cooperativa
35400065095,COOPEROBRA - COOPERATIVA DE MAO DE OBRA ESPECIALIZADA NA CONSTRUCAO CIVIL,SAO PAULO,12,2001,Cooperativa
35400065192,COOPERATIVA DE TRABALHO DOS TRABALHADORES DA AREA DE TRANSPORTE - COOP-UNIAO TRANSPORTE,SANTO ANDRE,12,2001,Cooperativa
35400065508,OPTEM COOPERATIVA TEXTIL MULTIMARCAS,JACAREI,12,2001,Cooperativa
35400066806,COOPERVIL COOPERATIVA DOS TRABALHADORES DA CONSTRUCAO CIVIL DE ARARAS,ARARAS,12,2001,Cooperativa
35400066814,COPITA COOPERATIVA DAS COSTUREIRAS DE ITAPOLIS,ITAPOLIS,12,2001,Cooperativa
35400066873,"COCABON - COOPERATIVA DE CONFECCOES, ARTESANATOS E BORDADOS DE NANTES",NANTES,12,2001,Cooperativa
35400069121,COOPEREV COOPERATIVA DE TRABALHO DOS PROFISSIONAIS ADMINISTRATIVOS E APOIO TECNICO,SAO PAULO,12,2001,Cooperativa
35400069139,COOPERATIVA DE TRABALHO DOS PRESTADORES DE SERVICOS EM CONDOMINIOS CONDOMINIUN,SAO PAULO,12,2001,Cooperativa
35400069601,COOPERATIVA DE TRABALHO DOS PROFISSIONAIS EM CARGA E DESCARGA DE MERCADORIAS - COOPERLIDERANCA,GUARULHOS,12,2001,Cooperativa
35400069724,COOPERATIVA DE TRABALHO SUCESSO MUTUO - CTSM.,SAO PAULO,12,2001,Cooperativa
35400069821,ALLIANCE COOPERATIVA DE TRABALHO DA AREA DE MARKETING,SAO PAULO,12,2001,Cooperativa
35400069848,COOTRACON - COOPERATIVA DE TRABALHO DOS PROFISSIONAIS EM CONCOMINIO,SAO PAULO,12,2001,Cooperativa
35400069856,COOPERATIVA DE TRAVALHO DOS PROFISSIONAIS DA CONSTRUCAO E MANUTENCAO EM GERAL - COOPERTENG,SAO PAULO,12,2001,Cooperativa
35400069864,COOPER SALUS COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DA AREA DA SAUDE - EM LIQUIDACAO,SAO BERNARDO DO CAMPO,12,2001,Cooperativa
35400069872,COOPERATIVA DOS PRODUTORES RURAIS DO NORTE PAULISTA - COOPERNORTE,BEBEDOURO,12,2001,Cooperativa
35400069881,COOPERALT - COOPERATIVA DE TRABALHO ALTERNATIVO DOS PROFISSIONAIS PRESTADORES DE SERVICOS NA AREA DE CONDOMINIOS,SAO PAULO,12,2001,Cooperativa
35400069899,COOPERATIVA DE TRABALHO DOS PROFISSIONAIS EM SERVICOS DE CONDOMINIOS DA BAIXADA SANTISTA-COOPERCON,SANTOS,12,2001,Cooperativa
35400069902,COOPERATIVA AGROPECUARIA DOS PRODUTORES DE BANANA E PALMITO-COOPERTROPIC,SETE BARRAS,12,2001,Cooperativa
35500033896,CONSORCIO BB-BI/ROTHSCHILD,SAO PAULO,12,2001,Consorcio
35500033900,CONSORCIO ENGIBRAS/CRISCIUMA,SAO PAULO,12,2001,Consorcio
35500033918,CONSORCIO DE URBANIZACAO SANTANA,SAO PAULO,12,2001,Consorcio
35500033926,CONSORCIO KLABIN CONCORDE,SAO PAULO,12,2001,Consorcio
35500033934,CONSORCIO NOVA OPERACAO,CAJAMAR,12,2001,Consorcio
35500033942,CONSORCIO RESIDENCIAL ALTOS DA SERRA NEGRA,SAO PAULO,12,2001,Consorcio
35500033969,CONSORCIO NSBC,SAO BERNARDO DO CAMPO,12,2001,Consorcio
35500033977,CONSORCIO NACIONAL DE ISOLADORES ELETRICOS.,PEDREIRA,12,2001,Consorcio
35500033993,COSORCIO METRO BH,SAO PAULO,12,2001,Consorcio
35500034001,CONSORCIO ENGER-TECMINAS-PA CONSULTING,BARUERI,12,2001,Consorcio
35500034019,CONSORCIO MAUBERTEC-JP,SAO PAULO,12,2001,Consorcio
35500034027,CONSORCIO ENOPS - GOMES LOURENCO,SAO PAULO,12,2001,Consorcio
35500034060,CONSORCIO TSM-RIO,SAO PAULO,12,2001,Consorcio
35500034078,CONSORCIO WATER PORT,SAO VICENTE,12,2001,Consorcio
35500034086,CONSORTIUM BRASIL SUBSTATIONS - CBS,SAO PAULO,12,2001,Consorcio
35500034094,CONSORCIO VOLUNTARIOS DA PATRIA,SAO PAULO,12,2001,Consorcio
35500034108,CONSORCIO ROSSI-COUNTRY,SAO PAULO,12,2001,Consorcio
35500034116,CONSORCIO EMAE/PETROBRAS,SAO PAULO,12,2001,Consorcio
35500033951,TRANS AMERICAN AIRLINES S.A. - TACA PERU,GUARULHOS,12,2001,Empresa Estrangeira
35500033985,COMPANIA MEXICANA DE AVIACION S.A DE C.V.,SAO PAULO,12,2001,Empresa Estrangeira
35500034043,CIELOS DEL PERU S.A,CAMPINAS,12,2001,Empresa Estrangeira
35500033951,TRANS AMERICAN AIRLINES S.A. - TACA PERU,GUARULHOS,12,2001,Empresa Estrangeira
35500033985,COMPANIA MEXICANA DE AVIACION S.A DE C.V.,SAO PAULO,12,2001,Empresa Estrangeira
35500034043,CIELOS DEL PERU S.A,CAMPINAS,12,2001,Empresa Estrangeira
35118070834,PAULO ROBERTO MUSEGANTE,JAÚ,12,2001,Empresario
35118070842,P.J. CONSALTER JUNIOR,LENÇÓIS PAULISTA,12,2001,Empresario
35118070851,J. R. FERRER,PEDERNEIRAS,12,2001,Empresario
35118070869,PRISCILA ORTEGA CORREA BOTUCATU,BOTUCATU,12,2001,Empresario
35118070877,SILAS DONATO BORANELI,LENÇÓIS PAULISTA,12,2001,Empresario
35118070885,CLAUDIO CESAR GIMENEZ MAIA,BAURU,12,2001,Empresario
35118070893,LUCIANE RODRIGUES BARBOSA BAURU,BAURU,12,2001,Empresario
35118070907,EVANDRO AUGUSTO FUSCO BOTUCATU,BOTUCATU,12,2001,Empresario
35118070915,JOSE RICARDO ALVES BAURU,BAURU,12,2001,Empresario
35118070923,LIVIA MARIA DE SOUZA RODRIGUES,PORTO FERREIRA,12,2001,Empresario
35118070931,ZELIA CONCEICAO MEZA PUPIN TRANSPORTES REGINOPOLIS,REGINÓPOLIS,12,2001,Empresario
35118070940,PAULO ROBERTO GUERRA JACINTHO,UBIRAJARA,12,2001,Empresario
35118070958,JOSE FELICIO LEANDRIN,JAÚ,12,2001,Empresario
35118070966,MARCOS JOSE DE OLIVEIRA,PEDERNEIRAS,12,2001,Empresario
35118070974,PEDRO DE ALMEIDA MACATUBA,MACATUBA,12,2001,Empresario
35118070982,EDNA C. L. DE MORAES,PEDERNEIRAS,12,2001,Empresario
35118070991,CELIO APARECIDO FERREIRA DOS SANTOS CAFELANDIA,CAFELÂNDIA,12,2001,Empresario
35118071008,KARINA MOLAN TORCIA OMETTO COMERCIO,JAÚ,12,2001,Empresario
35118071016,E.J. WORST MADEIRAS,ITAPEVA,12,2001,Empresario
35118071024,WALTER GALHARDO TARCHA,JAÚ,12,2001,Empresario
35118071032,WANDA GRITZBACH MASSEI,RIBEIRÃO PRETO,12,2001,Empresario
35118071041,MIRIAM REGINA DOS SANTOS GONCALVES,PRATÂNIA,12,2001,Empresario
35118071059,JAIR VIENA ROCHA AREIOPOLIS,AREIÓPOLIS,12,2001,Empresario
35118071067,DORMANDO FERREIRA DE JESUS PEDERNEIRAS,MACATUBA,12,2001,Empresario
35118071075,MARIA ANGELICA ARANTES CORNAGO SAO MANUEL,SÃO MANUEL,12,2001,Empresario
35118071083,M. E. VIDEIRA,ITAJU,12,2001,Empresario
35118071091,CELIA REGINA TROBIM RAGONHA,,12,2001,Empresario
35118071105,FABIANA CELLULARI SANZOVO,JAÚ,12,2001,Empresario
35118071113,DALVA DE CARVALHO ALVES,PRATÂNIA,12,2001,Empresario
35118071121,JOSE MESSIAS DA SILVA AGUDOS,AGUDOS,12,2001,Empresario
35118071130,ROBERTO HENRIQUE LUVISUTTO DE JESUS,BOTUCATU,12,2001,Empresario
35118071148,J. FRANCISCO SOARES,BORACÉIA,12,2001,Empresario
35118071156,A.C. LOTH,BAURU,12,2001,Empresario
35118071164,SILVANIA DAS GRACAS COLI,JAÚ,12,2001,Empresario
35118071172,GIOVANNI LINO CAPECCI,TAQUARITUBA,12,2001,Empresario
35118071181,EDSON HEIJI KATO BIRIGUI,BIRIGÜI,12,2001,Empresario
35118071199,ELCIO ZEFERINO BAURU,BAURU,12,2001,Empresario
35118071202,CARLOS EDUARDO CAMPACHI LONGATO,BAURU,12,2001,Empresario
35118071211,FABIANO LOQUETTI BIRIGUI,BIRIGÜI,12,2001,Empresario
35118071229,ANDRE ANTONIO LUCIO BAURU,BAURU,12,2001,Empresario
35118071237,MARIA APARECIDA MUCIO BAURU,BAURU,12,2001,Empresario
35118071245,M. A. ALDA DE SOUZA,ANDRADINA,12,2001,Empresario
35118071253,NEICI A . BARBOSA - BAURU,BAURU,12,2001,Empresario
35118071261,MARCIA CRISTINA MOLINA,BARRA BONITA,12,2001,Empresario
35118071270,MARIA APARECIDA DIAS DE GOUVEA,CERQUILHO,12,2001,Empresario
35118071288,CELSO DAMIAO GONCALES GONCALES,BAURU,12,2001,Empresario
35118071296,JOAO HORMY PINI BAURU,BAURU,12,2001,Empresario
35118071300,JOSE ALBACETE DE MORAIS MACATUBA,MACATUBA,12,2001,Empresario
35118071318,LUIZ ALEXANDRE SAUER PALOMBARINI,AVARÉ,12,2001,Empresario
35118071326,ROBERTO PARDINI HUSSNE BAURU,BAURU,12,2001,Empresario
35118071334,ANA MARIA PIMENTEL SPATTI,JAÚ,12,2001,Empresario
35118071342,MARIA DE LOURDES MORENO BAURU,BAURU,12,2001,Empresario
35118071351,CLAUDIA RAMOS TIRITAN MARCONE BAURU,BAURU,12,2001,Empresario
35118071369,KARINA DE ALMEIDA DE SILOS FERRAZ,AGUDOS,12,2001,Empresario
35118071377,OLIVIA GRAZIANO,BAURU,12,2001,Empresario
35118071385,RUBENS TREBEJO,AREALVA,12,2001,Empresario
35118071393,JOAO JOSE ROZENO GETULINA,GETULINA,12,2001,Empresario
35118071407,GERSON MORAES BAURU,BAURU,12,2001,Empresario
35118071415,J. A. M. FERRACINI PIRATININGA,PIRATININGA,12,2001,Empresario
35118071423,SUELY FIGUEIREDO BERGAMO DE OLIVEIRA,AVARÉ,12,2001,Empresario
35118071431,NEUZA DE SOUZA E SILVA JAU,JAÚ,12,2001,Empresario
35118071440,JOSE NELSON PEREIRA DE CARVALHO,JAÚ,12,2001,Empresario
35118071458,P R DE CAMARGO GALDINO,ARAÇATUBA,12,2001,Empresario
35118071466,ROSANGELA SATURNINO ELEUTERIO ARACATUBA,VÁRZEA PAULISTA,12,2001,Empresario
35118071474,PAULO CESAR RODRIGUES BAURU,BAURU,12,2001,Empresario
35118071482,BENEDITO MARTINS BAURU,BAURU,12,2001,Empresario
35118071491,ELISABETH TONHI CESPEDES,BARRA BONITA,12,2001,Empresario
35118071504,ANTONIA MARTINS DE CAMPOS ITATINGA,ITATINGA,12,2001,Empresario
35118071512,MARIA HELENA RODRIGUES PASCHOARELLI,BAURU,12,2001,Empresario
35118071521,LUIS FERNANDO GRASSI TREMENTOCIO,JAÚ,12,2001,Empresario
35118071539,MARIA DE F. DE O. SOUZA SAO MANUEL,SÃO MANUEL,12,2001,Empresario
35118071547,PEDRO MARILDO ALVES BOTUCATU,BOTUCATU,12,2001,Empresario
35118071555,VALDECIR PAES BARRA BONITA,BARRA BONITA,12,2001,Empresario
35118071563,ROSINEIDE DE SOUZA CARASOL,AREIÓPOLIS,12,2001,Empresario
35118071571,SANDRA ANDREA DE LIMA DEVIDES,JAÚ,12,2001,Empresario
35118071580,SILVANA BOLTA SAO MANUEL,SÃO MANUEL,12,2001,Empresario
35118071598,RENATA PONTEADO FERRARI BAURU,BAURU,12,2001,Empresario
35118071601,ROGERIO HAYASHIDA BOTUCATU,BOTUCATU,12,2001,Empresario
35118071610,NOEMI CLAUDETE DORIGUELLO DE AGUIAR BOTUCATU,BOTUCATU,12,2001,Empresario
35118071628,S.P. TUSCHI,BAURU,12,2001,Empresario
35118071636,MARCOS PAULO MARTIN GRIGOLETTI,BAURU,12,2001,Empresario
35118071644,MARIA JOSE DE ALMEIDA AREIOPOLIS,AREIÓPOLIS,12,2001,Empresario
35118071652,MARIA DE LOURDES ROCHA LUCIANO,AREIÓPOLIS,12,2001,Empresario
35118071661,PAULO SERGIO GARCIA JUNIOR,BAURU,12,2001,Empresario
35118071679,ANTONIO MARCOS VIRGINIO ISHIZAKI,ARARAQUARA,12,2001,Empresario
35118071687,T S O AGOSTINI,AVARÉ,12,2001,Empresario
35118071695,MODESTO GUERINO JOSUE ITATINGA,ITATINGA,12,2001,Empresario
35118071709,MIRELLA OTOBONI CHAGAS DE CASTRO LIMA - ME,ARAÇATUBA,12,2001,Empresario
35118071717,H. C. DE OLIVEIRA PEDERNEIRAS,PEDERNEIRAS,12,2001,Empresario
35118071725,CONCEIÇÃO APARECIDA DE GODOY,LENÇÓIS PAULISTA,12,2001,Empresario
35118071733,MARIA DE FATIMA DOS SANTOS BATISTA PEDERNEIRAS,PEDERNEIRAS,12,2001,Empresario
35118071741,ANGELA ROSSETO DIAS RAMOS CERQUEIRA CESAR,CERQUEIRA CÉSAR,12,2001,Empresario
35118071750,JOSE ROBERTO VIEIRA FILHO,SÃO MANUEL,12,2001,Empresario
35118071768,SIMONE RODRIGUES XAVIER,SÃO MANUEL,12,2001,Empresario
35118071776,V. C. C. R. SANTOS BAURU,BAURU,12,2001,Empresario
35118135553,MARIA CELIA FELOMENO,SANTO ANDRÉ,12,2001,Empresario
35118135561,IRINEU COSTA DE OLIVEIRA,SANTOS,12,2001,Empresario
35118135570,GILBERTO FREIRE BORBA,SÃO PAULO,12,2001,Empresario
35118135588,JOSE GERALDO DE CARVALHO TRANSPORTES,SÃO BERNARDO DO CAMPO,12,2001,Empresario
35118135596,JOSE BARBOSA DA SILVA INSTRUMENTACAO,SANTOS,12,2001,Empresario
35118135600,TATIANA DE CASSIA RIBEIRO,SANTO ANDRÉ,12,2001,Empresario
35118135618,ANDERSON DO NASCIMENTO RAMOS,SANTO ANDRÉ,12,2001,Empresario
35118135626,MARIA CICERA VALERIO DOS SANTOS,DIADEMA,12,2001,Empresario
35118135634,S. SIMONIAN GUARUJA,GUARUJÁ,12,2001,Empresario
35118135642,VICTOR CHASSERAUX DINIZ,SANTOS,12,2001,Empresario
35118135651,ANA CRISTINA DA SILVA MARMITEX,SANTOS,12,2001,Empresario
35118135669,SILVANA ROSA DA SILVA,SÃO BERNARDO DO CAMPO,12,2001,Empresario
35118135677,ANTONIO DOS SANTOS MOTOS,SÃO BERNARDO DO CAMPO,12,2001,Empresario
35118135685,DAGOBERTO MOREIRA,DIADEMA,12,2001,Empresario
35118135693,MARCOS GREGORIO TRIFANOVAS,IBIÚNA,12,2001,Empresario
35118135707,J. C. DE AGUIAR GUARUJA,GUARUJÁ,12,2001,Empresario
35118135715,LUCIANE RODRIGUES GARCIA CUNHA,SÃO VICENTE,12,2001,Empresario
35118135723,MARCUS VINICIUS GONCALVES TOLEDO,MAUÁ,12,2001,Empresario
35118135731,IDILENE MARIA SES RESTAURANTE,PRAIA GRANDE,12,2001,Empresario
35118135740,VALDINAR SOARES DA SILVA,SÃO BERNARDO DO CAMPO,12,2001,Empresario
35118135758,EUCLIDES VISCARDI,SÃO VICENTE,12,2001,Empresario
35118135766,MARIA HONORIA DA CONCEICAO PASSOS,PRAIA GRANDE,12,2001,Empresario
35118135774,VALDECI QUEIROZ DOS SANTOS GUARUJA,GUARUJÁ,12,2001,Empresario
35118135782,L. C. DOS SANTOS PRAIA GRANDE,PRAIA GRANDE,12,2001,Empresario
35118135791,C.R.LAMBERT REFEICOES,SÃO VICENTE,12,2001,Empresario
35118135804,BENITES BIZUTTI DOCES,MAUÁ,12,2001,Empresario
35118135812,M.A.F. CARVALHO DE LIMA,SÃO BERNARDO DO CAMPO,12,2001,Empresario
35118135821,FELIPE TADEU AMENDOLA,SANTOS,12,2001,Empresario
35118135839,SORAYA ALVES PIRES,PRAIA GRANDE,12,2001,Empresario
35118135847,ELIANE MEDRADE DA MOTA,SANTO ANDRÉ,12,2001,Empresario
35118135855,A.H. IMPERATO ARMARINHOS,PRAIA GRANDE,12,2001,Empresario
35118135863,RUBENIL DE OLIVEIRA SILVA,CUBATÃO,12,2001,Empresario
35118135871,ALECSANDRO ALVES CARDOSO DINIZ PIZZARIA,SANTO ANDRÉ,12,2001,Empresario
35118135880,MAURICIO SIGOLI BICICLETARIA,SÃO BERNARDO DO CAMPO,12,2001,Empresario
35118135898,ALDA ISABEL DA SILVA,PRAIA GRANDE,12,2001,Empresario
35118135901,J.D.F. DE CARVALHO,ITANHAÉM,12,2001,Empresario
35118135910,DANIELE GALDINO DA SILVA ACOUGUE,SÃO BERNARDO DO CAMPO,12,2001,Empresario
35118135928,APARECIDA ANTONIA DE SIQUEIRA SILVA,ITANHAÉM,12,2001,Empresario
35118135936,ANIELO CALDEIRA LOPES,SÃO BERNARDO DO CAMPO,12,2001,Empresario
35118135944,LUCIA APARECIDA NOGUEIRA ALVES,SÃO BERNARDO DO CAMPO,12,2001,Empresario
35118135952,RICARDO RODRIGUES DE MELLO IKEBANAS,SANTOS,12,2001,Empresario
35118135961,ROSERLEI ROGERS PALMEIRA ITANHAEM,ITANHAÉM,12,2001,Empresario
35118135979,SABRINA RODRIGUES DA SILVA ITANHAEM,ITANHAÉM,12,2001,Empresario
35118135987,J.P. DA SILVA NETO TRANSPORTES,DIADEMA,12,2001,Empresario
35118135995,ELAINE APARECIDA BERNARDI,SÃO VICENTE,12,2001,Empresario
35118136002,NIVEA FERREIRA BARROS RODRIGUES,SANTO ANDRÉ,12,2001,Empresario
35118136011,MARIA DO SOCORRO LOPES MENEZES,PRAIA GRANDE,12,2001,Empresario
35118136029,CLAUDEMIR LEITE DA COSTA,SANTO ANDRÉ,12,2001,Empresario
35118136037,JOSE DA CONCEICAO GOMES PRAIA GRANDE,PRAIA GRANDE,12,2001,Empresario
35118136045,ESTER INACIO DE ALMEIDA,SANTO ANDRÉ,12,2001,Empresario
35118136061,JANETE OLIVEIRA DA SILVA GUARUJA,GUARUJÁ,12,2001,Empresario
35118136070,ANTONIO CARLOS GOMES RESTAURANTE,SÃO CAETANO DO SUL,12,2001,Empresario
35118136088,FATIMA PEREIRA DOS SANTOS BAZAR,PRAIA GRANDE,12,2001,Empresario
35118136096,LEONARDO MOREIRA EVENTOS,SÃO BERNARDO DO CAMPO,12,2001,Empresario
35118136100,JOSE CLAUDIO NUNES DA SILVA,SANTO ANDRÉ,12,2001,Empresario
35118136118,LILIANE DOS SANTOS BABINI,SANTO ANDRÉ,12,2001,Empresario
35118136126,RENATO GARCIA AUTOMOVEIS,SANTO ANDRÉ,12,2001,Empresario
35118136134,RITA DE CASSIA SOUZA MACHADO GONCALVES,SANTO ANDRÉ,12,2001,Empresario
35118136142,V H DE PAULA,SÃO BERNARDO DO CAMPO,12,2001,Empresario
35118136151,WESLEY DE SOUZA MARTIN PRAIA GRANDE,PRAIA GRANDE,12,2001,Empresario
35118136169,SIMONE APARECIDA CANDIDO,SANTO ANDRÉ,12,2001,Empresario
35118136177,ALDENI ALVES FERREIRA DROGARIA,SANTO ANDRÉ,12,2001,Empresario
