NIRE,Empresa,Município,Month,Year,Type
35300555805,PLAS PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555813,SUNPOINT EDITORA DE LIVROS ELETRONICOS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555821,TORRES DO BRASIL S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555830,PLANO & PLANO DESENVOLVIMENTO IMOBILIARIO S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555848,BFABBRIANI S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555856,DMKT PRODUCTUINS HOLDING S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300555864,DEFIANT PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555872,BDDHIN ADMINISTRACAO E INVESTIMENTOS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555881,ADVANCE CREDIT SECURITIZADORA S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555899,TSURI BRASIL S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300555902,SNOWBIRD PARTICIPACOES E CONSULTORIA S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555911,"MKD DISTRIBUIDORA DE PRODUTOS DE HIGIENE S.A. - ""EM RECUPERACAO JUDICIAL""",ARUJA,9,2020,Sociedade por Acoes
35300555929,TOTVS TECHFIN S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555937,SP LAVANDERIA HOTELEIRA S/A,CAMPINAS,9,2020,Sociedade por Acoes
35300555945,EZ INC INCORPORACOES COMERCIAIS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555953,BRASOL PARTICIPACOES E EMPREENDIMENTOS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555961,CAPUANI DO BRASIL S/A,TIETE,9,2020,Sociedade por Acoes
35300555970,MINDSIGHT DESENVOLVIMENTO DE SOFTWARE S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300555988,DUX EXPRESS TRANSPORTES AEREOS S/A,JUNDIAI,9,2020,Sociedade por Acoes
35300555996,GREENBAY HOLDING CONTROLE S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556003,CHRISTIAN FAMILY BANK S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556011,ALIS BIOTECNOLOGIA & AMBIENTE S.A,SAO PAULO,9,2020,Sociedade por Acoes
35300556020,LIFTCRED SECURITIZADORA DE CREDITOS FINANCEIROS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556038,TRAVESSIA SECURITIZADORA DE CREDITOS FINANCEIROS XVI S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556046,ELLEVE & TRAVESSIA SECURITIZADORA DE CREDITOS FINANCEIROS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556054,TRAVESSIA SECURITIZADORA DE CREDITOS FINANCEIROS XVII S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556062,XPCE RE ALTO DA BOA VISTA PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556071,EB LDM PARTICIPACOES S.A,SAO PAULO,9,2020,Sociedade por Acoes
35300556089,EQUATORIAL PARTICIPACOES E INVESTIMENTOS S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556097,G.O PARTICIPACOES S.A,SAO PAULO,9,2020,Sociedade por Acoes
35300556101,ALPHA 3 PARTICIPACOES S.A,SAO PAULO,9,2020,Sociedade por Acoes
35300556119,RPF PARTICIPACOES E CONSULTORIA S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556127,B&D PARTICIPACOES E CONSULTORIA S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556135,FINPLACE PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556143,LANCE ENVOY ADMINISTRACAO DE IMOVEIS HOLDING S.A,SAO PAULO,9,2020,Sociedade por Acoes
35300556151,CONEXAO SERVICOS DE COMUNICACAO MULTIMIDIA S.A.,MOCOCA,9,2020,Sociedade por Acoes
35300556160,DR NA NET SERVICOS DE TECNOLOGIA S.A. EM LIQUIDACAO,SAO PAULO,9,2020,Sociedade por Acoes
35300556178,LIMOEIRO PARTICIPACAO E CONSULTORIA S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556186,IPS PARTICIPACOES E CONSULTORIA S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556194,RA PARTICIPACOES E CONSULTORIA S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556208,MARISCAL PARTICIPACOES E CONSULTORIA S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556216,IZ PARTICIPACOES E CONSULTORIA S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556224,JB PARTICIPACOES S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556232,DOXA GESTAO PATRIMONIAL S/A,MOGI DAS CRUZES,9,2020,Sociedade por Acoes
35300556241,IJZ PARTICIPACOES E CONSULTORIA S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556259,LDF PARTICIPACOES E CONSULTORIA S/A,SAO PAULO,9,2020,Sociedade por Acoes
35300556267,SANTA MARIA HOLDING S.A,SAO JOSE DO RIO PRETO,9,2020,Sociedade por Acoes
35300556275,2C CONFECCOES SA,SANTO ANDRE,9,2020,Sociedade por Acoes
35300556283,"ATRIO SECURITIZADORA S.A.,",SAO PAULO,9,2020,Sociedade por Acoes
35300556291,EKKO GROUP S.A.,BARUERI,9,2020,Sociedade por Acoes
35300556305,TREDICI PARTICIPACOES S.A.,SANTANA DE PARNAIBA,9,2020,Sociedade por Acoes
35300556313,NOVA ERA SECURITIZADA S/A,SAO JOSE DO RIO PRETO,9,2020,Sociedade por Acoes
35300556321,FRANCHISING ENERGIA PURA GESTAO DE ATIVOS E PARTICIPACOES S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556330,GUARDIAN GESTORA S.A.,SAO PAULO,9,2020,Sociedade por Acoes
35300556348,BANVOX HOLDING FINANCEIRA S.A.,SAO PAULO,9,2020,Sociedade por Acoes
