NIRE,Empresa,Município,Month,Year,Type
35113068131,MARCOS FERREIRA LOJO,ILHA SOLTEIRA,5,1994,Empresario
35113068149,CARLOS ANTONIO LEALDINE,SANTA CRUZ DO RIO PARDO,5,1994,Empresario
35113068157,MARIA BENEDITA DE OLIVEIRA STA CRUZ,,5,1994,Empresario
35113068165,JOSE ANTUNES FIGUEIREDO,CAMPINA DO MONTE ALEGRE,5,1994,Empresario
35113068173,SALMA SABA,BARIRI,5,1994,Empresario
35113068181,CIDINHA DE LIMA GOMES,BARRETOS,5,1994,Empresario
35113068190,ANTONIO AMARAL VIEIRA,BURI,5,1994,Empresario
35113068203,JOSE CARLOS DA SILVA IBIUNA,IBIÚNA,5,1994,Empresario
35113068211,JOSE MATIAS PADARIA,ITAPETININGA,5,1994,Empresario
35113068220,ALESSANDRO RODOLFO VEDOVELLI,MARTINÓPOLIS,5,1994,Empresario
35113068238,FRANCISCO CARLOS DE CAMPOS,AVARÉ,5,1994,Empresario
35113068246,MARCO AURELIO ALVAREZ DE LIMA,BAURU,5,1994,Empresario
35113068254,MARIA HELENA ADONIS DA SILVA BOMBONIERE,SÃO CAETANO DO SUL,5,1994,Empresario
35113068262,MARIA DE LOURDES B. DE L. ARAUJO,ARARAS,5,1994,Empresario
35113068271,GENY RINALDE BAURU,BAURU,5,1994,Empresario
35113068289,DENISE GUIMARAES SOARES LOCADORA,SÃO PAULO,5,1994,Empresario
35113068297,GIDEON DO NASCIMENTO LOURES,AMERICANA,5,1994,Empresario
35113068301,G A GOES DOCES,SÃO PAULO,5,1994,Empresario
35113068319,JESIEL CAMPOS PRUDENCIO,POÁ,5,1994,Empresario
35113068327,M SANCHES,SÃO PAULO,5,1994,Empresario
35113068335,ELISIO ESPINOSA,CAMPINAS,5,1994,Empresario
35113068343,DIJAIR DA SILVA,GUARULHOS,5,1994,Empresario
35113068351,J.CARLOS DA SILVA RIO PRETO,SÃO JOSÉ DO RIO PRETO,5,1994,Empresario
35113068360,RITA DE CASSIA ROSA ARMARINHOS,MONTE MOR,5,1994,Empresario
35113068378,PAULO CESAR LIMA DA COSTA RAÇÕES,SÃO PAULO,5,1994,Empresario
35113068386,REGINA COELI POMPEO BATISTA APARECIDA,APARECIDA,5,1994,Empresario
35113068394,JOSE RICARDO FAGUNDES,CRUZEIRO,5,1994,Empresario
35113068408,TERESINHA MENDES CAMARGO,CRUZEIRO,5,1994,Empresario
35113068416,SILVIA MARA DA SILVA CRUZEIRO,CRUZEIRO,5,1994,Empresario
35113068424,EDIMILSON DA SILVA,CRUZEIRO,5,1994,Empresario
35113068432,JAMES N. DE CARVALHO,CRUZEIRO,5,1994,Empresario
35113068441,MARIA DULCINEA MINGOTTI GRANADO,JUNDIAÍ,5,1994,Empresario
35113068459,WILSON ROBERTO MORASCO,JUNDIAÍ,5,1994,Empresario
35113068467,SONIA MARIA DE OLIVEIRA DROGARIA,SOROCABA,5,1994,Empresario
35113068475,MARCIO RICARDO DA SILVA NOVA EUROPA,NOVA EUROPA,5,1994,Empresario
35113068483,O BARS,BARRETOS,5,1994,Empresario
35113068491,OLIVIO ALVES DE OLIVEIRA MARILIA,MARÍLIA,5,1994,Empresario
35113068505,PEDRO NATALINO BORTOLETO,LINS,5,1994,Empresario
35113068513,PRUDENCIO MATHEUS FILHO,BAURU,5,1994,Empresario
35113068521,ANTONIO ALBERTO SILVA MIRANDA,JAÚ,5,1994,Empresario
35113068530,ARY WAGNER BERNARDES NEIVA,AMÉRICO DE CAMPOS,5,1994,Empresario
35113068548,CELESTINA CAVERSAN CHIARI,MACATUBA,5,1994,Empresario
35113068556,CLAUDIA REGINA DA SILVA CAMPOY,MARÍLIA,5,1994,Empresario
35113068564,CLAUDEMAR RODRIGUES MOCOCA,MOCOCA,5,1994,Empresario
35113068572,CLELIA A DE O GONCALVES,ARARAQUARA,5,1994,Empresario
35113068581,DALVA DARLENE GARCIA ROMANO,ARARAQUARA,5,1994,Empresario
35113068599,LEANDRO FERNANDES DE OLIVEIRA,JUNDIAÍ,5,1994,Empresario
35113068602,PAULO CESAR TOLEDO,MIRANDÓPOLIS,5,1994,Empresario
35113068611,SEVERINO JOSE ALVES,BIRIGÜI,5,1994,Empresario
35113068629,MARCOS EDUARDO AQUILANTE,BARIRI,5,1994,Empresario
35113068637,NOELI SEILA BOIAN,GUARARAPES,5,1994,Empresario
35113068645,LAURINDO ALVES DOS SANTOS ANDRADINA,ANDRADINA,5,1994,Empresario
35113068653,NIVALDO SIMAO DE SOUZA ARACATUBA,ARAÇATUBA,5,1994,Empresario
35113068661,MANOEL MARQUES BIRIGUI,BIRIGÜI,5,1994,Empresario
35113068670,OLAVO SOARES ARACATUBA,ARAÇATUBA,5,1994,Empresario
35113068688,JOSE GERALDO PEREIRA SANTANA,PONTAL,5,1994,Empresario
35113068696,ABEL BATISTA DO NASCIMENTO MORRO AGUDO,MORRO AGUDO,5,1994,Empresario
35113068700,VALMIR PINHEIRO,SÃO PAULO,5,1994,Empresario
35113068718,EDIVALDO VIEIRA DA SILVA,SANTOS,5,1994,Empresario
35113068726,MARIA ANGELICA PEREIRA CHAVEZ ZARATE,SANTOS,5,1994,Empresario
35113068734,CREUSA MARIZA PILGER DA CUNHA BAZAR,SÃO PAULO,5,1994,Empresario
35113068742,ANTONIO DE OLIVEIRA CICLE BIKE,NOVA ODESSA,5,1994,Empresario
35113068751,CLICIA MARIA TAVARES DE MORAES OLIVEIRA,SÃO PAULO,5,1994,Empresario
35113068769,LUIZ ANTONIO MARQUES ACOUGUE,SÃO PAULO,5,1994,Empresario
35113068777,SONIA APARECIDA GALANTE PAES,SÃO BERNARDO DO CAMPO,5,1994,Empresario
35113068785,JOAO ROMANO BAR,SUMARÉ,5,1994,Empresario
35113068793,MARIO DOMINGOS CANTINA,SÃO VICENTE,5,1994,Empresario
35113068807,LUIZ CARLOS FIGUEIRA DA SILVA,SANTOS,5,1994,Empresario
35113068815,MARIA CRISTINA TIBERIO CORREA,SÃO VICENTE,5,1994,Empresario
35113068823,ANTONIO LUIZ LADISLAU,SÃO PAULO,5,1994,Empresario
35113068831,JOSELIRIA SILVA SILVESTRE,SÃO PAULO,5,1994,Empresario
35113068840,JOSE ELIAS DE JESUS SOROCABA,SOROCABA,5,1994,Empresario
35113068858,JOAQUIM DE SOUSA VIDAL,SANTA ROSA DE VITERBO,5,1994,Empresario
35113068866,MARCIA CRISTINA FABIO,BOTUCATU,5,1994,Empresario
35113068874,IRATI INACIO DE OLIVEIRA AVARE,AVARÉ,5,1994,Empresario
35113068882,J V HERNANDEZ BORRACHARIA,SANTOS,5,1994,Empresario
35113068891,MARIA JOSE DA SILVA-AVICOLA E QUITANDA,GUARUJÁ,5,1994,Empresario
35113068904,MARIA FERNANDES MACHADO - BERTIOGA,BERTIOGA,5,1994,Empresario
35113068912,A.MARCAL GENOVESI,GUARUJÁ,5,1994,Empresario
35113068921,ERINALDO OLIVEIRA SANTOS,GUARUJÁ,5,1994,Empresario
35113068939,REGINA P. LOPES FONSECA - SAO VICENTE,SÃO VICENTE,5,1994,Empresario
35113068947,JOSE GASPAR-SUCATAS,SÃO VICENTE,5,1994,Empresario
35113068955,NILCE INEZ FERREIRA DIAS,SÃO VICENTE,5,1994,Empresario
35113068963,LEILA APARECIDA DE AZEVEDO MERCEARIA,SANTOS,5,1994,Empresario
35113068971,ZILDA B PIMENTEL LORENA,LORENA,5,1994,Empresario
35113068980,PAULO SERGIO CAZALE-REPRESENTACOES,JAÚ,5,1994,Empresario
35113068998,DIONISIO DA SILVA ASSIS,ASSIS,5,1994,Empresario
35113069005,JOSE QUERINO PAVANELLI,RIBEIRÃO BONITO,5,1994,Empresario
35113069013,JASCINTO DA SILVA LIMA,SÃO CARLOS,5,1994,Empresario
35113069021,JOSE PRIMO ARCA,PALMARES PAULISTA,5,1994,Empresario
35113069030,TERESINHA GUMIERI GREJO ROCHA,PALMARES PAULISTA,5,1994,Empresario
35113069048,CARLOS ALBERTO TARIFA BUTEZLOFF,MOCOCA,5,1994,Empresario
35113069056,ISIS VASCONCELOS LORENA,LORENA,5,1994,Empresario
35113069064,THAIS MARREY BARCELLOS,SÃO PAULO,5,1994,Empresario
33292000011,BARRENNE INDUSTRIA FARMACEUTICA LTDA,SAO PAULO,5,1994,Sociedade Limitada
35207996856,AGROPECUARIA RIO NOVO LTDA,SAO PAULO,5,1994,Sociedade Limitada
35208800068,A.G. & A. ACESSORIOS PARA SOM LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35210723458,A DM COMERCIO LTDA.,CAMPINAS,5,1994,Sociedade Limitada
35210746610,PRESTOSERVICE REPRESENTACOES E SERVICOS LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35210747098,VITORIAMAR COMERCIO DE PESCADO LTDA.,RIBEIRAO PRETO,5,1994,Sociedade Limitada
35210747861,BAZAR NOSSA SENHORA DO DESTERRO LTDA.,GUARUJA,5,1994,Sociedade Limitada
35210748213,G&F MATERIAL DE CONSTRUCAO LTDA,PRAIA GRANDE,5,1994,Sociedade Limitada
35210755988,MANUAL WORK COMERCIO DE REFRIGERACAO E FERRAGENS LTDA,SAO PAULO,5,1994,Sociedade Limitada
35210763867,CONCISA CONSTRUTORA E ENGENHARIA LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35210772238,LUMAR & SILVA ASSIS LTDA.,ASSIS,5,1994,Sociedade Limitada
35210773528,LA KATITA BAR E RESTAURANTE LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35210773901,R.D. COMERCIO E INSTALACOES DE ESCAPAMENTOS LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35210773935,PONTO 10 MERCEARIA LTDA.,ITAPECERICA DA SERRA,5,1994,Sociedade Limitada
35210821131,MERCADINHO MIMO LTDA.,SANTA ISABEL,5,1994,Sociedade Limitada
35210821140,SHOP RIO PRODUCOES AUDIO VISUAIS LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35210878672,CAIPIRA COUNTRY LANCHONETE LTDA.,CAMPINAS,5,1994,Sociedade Limitada
35210890681,B & F - ENGENHARIA E TELECOMUNICACOES LTDA.,SANTOS,5,1994,Sociedade Limitada
35210892616,VEMONT ENGENHARIA E MONTAGENS INDUSTRIAIS LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35210899271,BAR E MERCEARIA SANDIAS LTDA.,SAO BERNARDO DO CAMPO,5,1994,Sociedade Limitada
35210899343,LATICINIO MALAVAZZI LTDA.,PAULINIA,5,1994,Sociedade Limitada
35210901348,REPRESENTACAO COMERCIAL AD 1000 LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35210912145,EDITORA WORTH LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35211558591,LOTERICA BERTTI LTDA.,RIBEIRAO PRETO,5,1994,Sociedade Limitada
35211567832,CATON ESTAMPARIA E CONFECCOES DE ROUPAS LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35211595011,T.P.V. TRANSPORTES E ARMAZENAGEM LTDA,SAO PAULO,5,1994,Sociedade Limitada
35211611599,M. C. COMERCIO DE TABACOS LTDA.,CAMPINAS,5,1994,Sociedade Limitada
35212034285,M. F. SANCHES & CIA. LTDA.,ITATIBA,5,1994,Sociedade Limitada
35212066799,PANIFICADORA E CONFEITARIA FRAGA LTDA.,JANDIRA,5,1994,Sociedade Limitada
35212127062,ZH INDUSTRIA DE AUTO PECAS LTDA.,SANTO ANDRE,5,1994,Sociedade Limitada
35212128328,CARONATI REPRESENTACAO COMERCIAL LTDA.,CAMPINAS,5,1994,Sociedade Limitada
35212131108,NORONHA PAES E DOCES LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35212139907,HIGIPAOL PRODUTOS DE LIMPEZA LTDA.,SANTO ANDRE,5,1994,Sociedade Limitada
35212154400,HENUS AGROPECUARIA LTDA.,ARARAS,5,1994,Sociedade Limitada
35212156216,IMPORTINVEST IMPORTACAO E COMERCIO LTDA.,BARUERI,5,1994,Sociedade Limitada
35212174583,SNAKES - PRODUTOS E ACESSORIOS PARA INFORMATICA LTDA.,SOROCABA,5,1994,Sociedade Limitada
35212177434,MOVELARIA IRMAOS TORRICELLI LTDA.,AMERICANA,5,1994,Sociedade Limitada
35212181750,JLCRC SERVICOS EM INFORMATICA LTDA,PRAIA GRANDE,5,1994,Sociedade Limitada
35212182071,DONANFER FORMATURAS E FOTOGRAFIAS LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35212182624,PANIFICADORA REAL MARILIA LTDA.,MARILIA,5,1994,Sociedade Limitada
35212188118,VIDRACARIA CONCHENSE LTDA.,CONCHAS,5,1994,Sociedade Limitada
35212192671,NTT COMERCIO E SERVICOS DE INFORMATICA LTDA.,JUQUITIBA,5,1994,Sociedade Limitada
35212216863,NC/PERFIL PROMOCOES E EVENTOS LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35212226435,COMERCIO DE SUCATAS POLINO LTDA.,CAMPINAS,5,1994,Sociedade Limitada
35212227440,I.A.S - COMERCIO REPRESENTACOES LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35212228390,MAFIL E P.A. COMERCIO DE ALIMENTOS LTDA.,LORENA,5,1994,Sociedade Limitada
35212230106,"TTA COMERCIO , ENGENHARIA E MONTAGENS LTDA.",SANTA BARBARA D'OESTE,5,1994,Sociedade Limitada
35212235825,ARIADNE COMERCIO DE ROUPAS LTDA. - ME.,SAO PAULO,5,1994,Sociedade Limitada
35212237739,SERRALHERIA SAO JOAO DE RIBEIRAO PRETO LTDA.,RIBEIRAO PRETO,5,1994,Sociedade Limitada
35212239057,ELETROSTAR COMERCIO DE MATERIAIS ELETRICOS LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35212239065,N.L. COMERCIO DE EMBALAGENS LTDA,SAO PAULO,5,1994,Sociedade Limitada
35212239073,"AROMAR COMERCIO, IMPORTACAO E EXPORTACAO DE PESCADOS LTDA.",SAO PAULO,5,1994,Sociedade Limitada
35212239081,GALVAO DIESEL COMERCIO DE PECAS PARA VEICULOS PESADOS LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35212239090,CEDRO COMERCIO DE PECAS NOVAS E USADAS LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35212239103,CLUB MOTORS COMERCIO DE AUTO MOTO PECAS LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35212239111,TECVOZ ELETRONICOS LTDA,SAO PAULO,5,1994,Sociedade Limitada
35212239120,POLAR ELETRICA E ELETRONICA LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35212239138,JAPAN - CENTER MATERIAIS PARA CONSTRUCAO LTDA.,MOGI DAS CRUZES,5,1994,Sociedade Limitada
35212239146,PAPELARIA E COPIADORA COPVALE LTDA.,GUARATINGUETA,5,1994,Sociedade Limitada
35212239154,MCE MICROTECNICA SISTEMAS DE ENERGIA LTDA,GUARULHOS,5,1994,Sociedade Limitada
35212239162,COMERCIAL RIGA LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35212239944,JAZZ BURGER HAMBURGUERIA LTDA,SAO PAULO,5,1994,Sociedade Limitada
35212239952,SEGREDO - MOVEIS E DECORACOES LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35212239961,MAXI FASHION COMERCIO DE VESTUARIO LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35212239979,LAM GESTAO E ADMINISTRACAO DA PROPRIEDADE IMOBILIARIA LTDA,CAMPINAS,5,1994,Sociedade Limitada
35212239987,FRANCO & FRANCO LTDA.,CAMPINAS,5,1994,Sociedade Limitada
35212239995,COMERCIO E INSTALCAO DE SOM E ACESSORIOS PARA AUTOS EM GERAL.,CAMPINAS,5,1994,Sociedade Limitada
35212240004,SUAVIDADE PRODUTOS DE BELEZA LTDA.,CAMPINAS,5,1994,Sociedade Limitada
35212240012,COSER INN CONFECCOES LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35212240021,CD ROOM COMERCIO E LOCACAO LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35212240039,AMG - COMERCIO ASSISTENCIA E ASSESSORIA TECNICA EM MAQUINAS GRAFICAS LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35212240047,PHAIFFER E PHAIFFER CAMPINAS LTDA.,CAMPINAS,5,1994,Sociedade Limitada
35212240055,AKIRA MANUTENCAO E PECAS AUTOMOTIVAS LTDA,CAMPINAS,5,1994,Sociedade Limitada
35212240063,M.C. FERNANDES REPRESENTACAO E COMERCIO LTDA.,CAMPINAS,5,1994,Sociedade Limitada
35212240071,WABENE COMERCIAL DE VEICULOS LTDA.,OSASCO,5,1994,Sociedade Limitada
35212240080,NISHIJIMA & CIA LTDA.,SAO PAULO,5,1994,Sociedade Limitada
35212240098,"UTRERA, MANIEZZI & SOARES LTDA.",PARAGUACU PAULISTA,5,1994,Sociedade Limitada
35212240101,TABACARIA SOARES - ALMEIDA LTDA,ITAPETININGA,5,1994,Sociedade Limitada
35212240110,PRODAR COMERCIO DE PRODUTOS AGROPECUARIOS LTDA.,JALES,5,1994,Sociedade Limitada
35212240128,W. ESMENIO CARNEIRO & CIA LTDA.,SANTA BARBARA D'OESTE,5,1994,Sociedade Limitada
