NIRE,Empresa,Município,Month,Year,Type
35300036484,AGROPECUARIA GERIVA S.A.,RIBEIRAO PIRES,6,1976,Sociedade por Acoes
35300054539,PROMATRE PAULISTA S.A.,SAO PAULO,6,1976,Sociedade por Acoes
35300059034,POWERTRONICS S.A. EMPRESA BRASILEIRA DE TECNOLOGIA ELETRONICA,LORENA,6,1976,Sociedade por Acoes
35300059158,MONTCALM MONTAGENS INDUSTRIAIS S.A.,SAO PAULO,6,1976,Sociedade por Acoes
35300059697,TAKIPLAN PINHEIROS CONSTRUTORA S.A.,SAO PAULO,6,1976,Sociedade por Acoes
35300059999,OFICINA MECANICA CARLOS WEBER S.A.,SAO PAULO,6,1976,Sociedade por Acoes
35300062248,LINS DIESEL S.A.,LINS,6,1976,Sociedade por Acoes
35300062256,ARACATUBA DIESEL S.A.,ANDRADINA,6,1976,Sociedade por Acoes
35300062248,LINS DIESEL S.A.,LINS,6,1976,Sociedade por Acoes
35300062256,ARACATUBA DIESEL S.A.,ANDRADINA,6,1976,Sociedade por Acoes
26201425094,,SAO PAULO,6,1976,Sociedade Limitada
31208090903,,SAO PAULO,6,1976,Sociedade Limitada
31208393043,,SAO PAULO,6,1976,Sociedade Limitada
33202766141,,SAO PAULO,6,1976,Sociedade Limitada
33208313548,,MOGI DAS CRUZES,6,1976,Sociedade Limitada
33208426652,,AGUAS DA PRATA,6,1976,Sociedade Limitada
35200803475,A.C.A.BAR HOTEL E RESTAURANTE LTDA. - M.E.,AMERICANA,6,1976,Sociedade Limitada
35200805702,TROIS ELLES COMERCIAL LTDA,SAO PAULO,6,1976,Sociedade Limitada
35200807993,DROGARIA SAO CARLOS DE VILA MARIA LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200808621,MOBILIADORA ITIDALE COMERCIO DE MOVEIS LTDA,SAO PAULO,6,1976,Sociedade Limitada
35200810005,BLANDER INDUSTRIA E COMERCIO DE MOVEIS LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200811745,FRANCOMAQ REPRESENTACAO COMERCIAL LTDA,SAO PAULO,6,1976,Sociedade Limitada
35200811818,ELECAP INSTALACOES INDUSTRIAIS LTDA.,CAMPINAS,6,1976,Sociedade Limitada
35200814809,CANTINA ITALIANA DE PEDREIRA LTDA.,PEDREIRA,6,1976,Sociedade Limitada
35200819266,MITRI INCORPORACOES E EMPREENDIMENTOS LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200825894,VELOX INDUSTRIA GRAFICA LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200833048,THOMSEN FIBRAFIO LTDA.,MOGI DAS CRUZES,6,1976,Sociedade Limitada
35200833986,REIS COMERCIO DE AREIA E PEDRO LTDA.,GUARULHOS,6,1976,Sociedade Limitada
35200837086,MINERACAO CAVIUNA LTDA.,RIO CLARO,6,1976,Sociedade Limitada
35200839755,DULY'S LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200841938,DIAGRAMA CONSTRUTORA LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200843281,COMERCIAL DOM LUCIO LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200843311,FERRAMENTARIA E ESTAMPARIA RICABENS LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200843981,AUTO POSTO JABUCA LTDA.,SANTOS,6,1976,Sociedade Limitada
35200844058,FARMACIA CAMPINEIRA LTDA.,CAMPINAS,6,1976,Sociedade Limitada
35200844775,SERMIX GESTAO DE ATIVOS LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200846107,ARTPESCA ARTIGOS PARA PESCA LTDA,SAO PAULO,6,1976,Sociedade Limitada
35200849408,METALURGICA DAITO LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200851291,DAFLORI TECIDOS LTDA,SAO JOSE DO RIO PRETO,6,1976,Sociedade Limitada
35200852697,MAC SERVICOS EMPRESARIAIS LTDA,SAO PAULO,6,1976,Sociedade Limitada
35200857133,CIMPAL ELETRODOS E SOLDAS LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200857648,TUNARY INDUSTRIA E COMERCIAL DE MOVEIS LTDA,SAO PAULO,6,1976,Sociedade Limitada
35200859012,"TB SERVICOS, TRANSPORTE, LIMPEZA, GERENCIAMENTO E RECURSOS HUMANOS LTDA",SAO PAULO,6,1976,Sociedade Limitada
35200859519,DISTRIBUIDORA DE FUNDIDOS MITRE SILVA LTDA.,SAO BERNARDO DO CAMPO,6,1976,Sociedade Limitada
35200863109,TRANSPORTADORA CRUZ DE MALTA LTDA.,GUARULHOS,6,1976,Sociedade Limitada
35200866795,SUPERMERCADO BROTENSE LTDA.,CAMPINAS,6,1976,Sociedade Limitada
35200868909,ITAPEBIRA MINERACAO EMPREENDIMENTOS E PARTICIPACOES LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200869565,REBOAL REGENERADOS E DERIVADOS DE BORRACHA ARACATUBA LTDA.,ARACATUBA,6,1976,Sociedade Limitada
35200870423,BAR E LANCHES MOSTEIRO LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200870806,CORDEIRIM CONSTRUCAO CIVIL LTDA. - M.E.,SAO PAULO,6,1976,Sociedade Limitada
35200871110,A KRISSTAAL COMERCIO DE VIDROS LTDA. - M.E.,COTIA,6,1976,Sociedade Limitada
35200871390,PADARIA E CONFEITARIA FLOR DE QUITAUNA LTDA.,OSASCO,6,1976,Sociedade Limitada
35200872698,BERENSTEIN E CIA. LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200873279,COMAF DE BASTOS COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA,BASTOS,6,1976,Sociedade Limitada
35200877860,FORPEL FORNECEDORA DE APARAS E PAPEIS LTDA.,PAULINIA,6,1976,Sociedade Limitada
35200880500,EVEREST INDUSTRIA FERREIRA FRAGOSO LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200881662,INDUSTRIA METALOQUIMICA KELS LTDA.,ARTUR NOGUEIRA,6,1976,Sociedade Limitada
35200882065,AUTO POSTO EDEN LTDA.,SANTO ANDRE,6,1976,Sociedade Limitada
35200884491,SUPERMERCADO KAMIZONO LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200886109,LIVRARIA E PAPELARIA FRAMOR LTDA.,SAO JOSE DO RIO PRETO,6,1976,Sociedade Limitada
35200887679,"RESTAURANTE, BAR E LANCHES DA VANIA LTDA",SANTOS,6,1976,Sociedade Limitada
35200887873,GREGO COMERCIAL FOGOES LTDA,SAO PAULO,6,1976,Sociedade Limitada
35200889914,TRANSPORTADORA CARMORASOL LTDA.,ARARAQUARA,6,1976,Sociedade Limitada
35200892354,MARTE INDUSTRIA E COMERCIO DE ARTEFATOS DE PAPEIS ESPECIAIS LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200893415,ELETRO UEHARA LTDA.,LINS,6,1976,Sociedade Limitada
35200894462,STAMP ESTAMPARIA LEVE LTDA.,DIADEMA,6,1976,Sociedade Limitada
35200894764,"ARMARINHOS MOGRABI, COMERCIO, IMPORTACAO, EXPORTACAO LTDA",SAO PAULO,6,1976,Sociedade Limitada
35200897691,JAPEMA - ADMINISTRADORA DE BENS PROPRIOS LTDA,AMERICANA,6,1976,Sociedade Limitada
35200900942,ZEPPELIN SYSTEMS LATIN AMERICA EQUIPAMENTOS INDUSTRIAIS LTDA,SAO BERNARDO DO CAMPO,6,1976,Sociedade Limitada
35200904417,CONFECCOES DE ROUPAS MAFALDA LTDA,SAO PAULO,6,1976,Sociedade Limitada
35200904603,CENTERFIOS INDUSTRIA E COMERCIO DE FIOS E TECIDOS LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200906452,MUTO REPARA O DE APARELHOS ELETR NICOS LTDA,SAO JOSE DOS CAMPOS,6,1976,Sociedade Limitada
35200917217,TRANSNWAY SERVICOS DE INFORMATICA LTDA,SOROCABA,6,1976,Sociedade Limitada
35200917934,MOSTEIRO COMERCIO DE TECIDOS FINOS LTDA.,RIBEIRAO PRETO,6,1976,Sociedade Limitada
35200918833,COMERCIAL TRANSDELREI LTDA.,AGUAS DA PRATA,6,1976,Sociedade Limitada
35200922083,AIHARA E CIA. LTDA.,SUZANO,6,1976,Sociedade Limitada
35200924167,LAJES EMA INDUSTRIA E COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200925350,CONFECCOES PLAST LAR LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200925945,INDUSTRIA E COMERCIO DE DOCES SAO MIGUEL LTDA,SAO PAULO,6,1976,Sociedade Limitada
35200926461,FARMACIA SHANGRI LA LTDA.,SERTAOZINHO,6,1976,Sociedade Limitada
35200926861,COMERCIO DE ALIMENTOS OTA LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200928367,NAILOTORRES COMERCIO DE TECIDOS E FIBRAS TEXTEIS LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200928499,PROCAMPO COMERCIO E REPRESENTACOES DE PRODUTOS AGROPECUARIOS LTDA,SANTO ANTONIO DA ALEGRIA,6,1976,Sociedade Limitada
35200933301,FIORATUR AGENCIA DE TURISMO LTDA.,SOROCABA,6,1976,Sociedade Limitada
35200934901,DANIMAR TUBOS E CONEXOES LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200935436,OLMO INDUSTRIA E COMERCIO DE PECAS LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200938125,BAR E PASTELARIA UNIAO SANTISTA LTDA. - M.E.,SANTOS,6,1976,Sociedade Limitada
35200938516,POLICOURO INDUSTRIA E COMERCIO DE PRODUTOS QUIMICOS LTDA.,FRANCA,6,1976,Sociedade Limitada
35200938621,DROGARIA PAULANEY LTDA. - M.E.,SAO PAULO,6,1976,Sociedade Limitada
35200939628,HJ COMERCIO DE FERRAMENTAS LTDA,SAO PAULO,6,1976,Sociedade Limitada
35200940570,ACOUGUE BENFICA LTDA. - M.E.,SAO PAULO,6,1976,Sociedade Limitada
35200943447,BAZAR GEA LTDA. - M.E.,SANTA ISABEL,6,1976,Sociedade Limitada
35200944397,LUME COMERCIO DE FERROS E METAIS LTDA.,CAMPINAS,6,1976,Sociedade Limitada
35200944478,EMPRESARIAL COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200950419,SUPERMERCADO O.H. LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200951288,KEJO MINIMERCADO LTDA.,MOGI DAS CRUZES,6,1976,Sociedade Limitada
35200951512,COFATEL TELEFONIA E TELECOMUNICACOES LTDA.,CAMPINAS,6,1976,Sociedade Limitada
35200953311,JAMAL ORGANIZACAO REAL DE PECAS E VEICULOS LTDA.,RIO CLARO,6,1976,Sociedade Limitada
35200964843,MECRIS ASSESSORIA ADMINISTRATIVA LTDA,SANTOS,6,1976,Sociedade Limitada
35200968407,EXTRATORA DE AREIA SANTO ANTONIO LTDA. - M.E.,SERRANA,6,1976,Sociedade Limitada
35200971165,OK E CHOI LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200979301,WEST SIDE VIAGENS E TURISMO LTDA.,OSASCO,6,1976,Sociedade Limitada
35200979981,COMERCIAL DE MATERIAIS DE CONSTRUCAO TIJOCAL LTDA.,SANTA CRUZ DO RIO PARDO,6,1976,Sociedade Limitada
35200982248,EMPORIO LUPI LTDA.,MOGI DAS CRUZES,6,1976,Sociedade Limitada
35200983350,BELLEMO REFORMADORA INDUSTRIA E COMERCIO DE BATERIAS LTDA. - M.E.,BEBEDOURO,6,1976,Sociedade Limitada
35200983945,ANTARES INDUSTRIA DE CONFECCOES LTDA. - M.E.,SAO PAULO,6,1976,Sociedade Limitada
35200984101,BRIGHENTI MOVEIS INDUSTRIA E COMERCIO LTDA,ARIRANHA,6,1976,Sociedade Limitada
35200986669,SONNERVIG AUTOMOVEIS LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200986839,SERRANA AGENCIAMENTO E REPRESENTACOES LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35200987703,DROGARIA VIVIAN LTDA. - M.E.,SAO PAULO,6,1976,Sociedade Limitada
35200996745,ACOMIND ACO METALURGICA INDUSTRIAL LTDA.,P PRUDENTE,6,1976,Sociedade Limitada
35200996893,A ALUGAASOLDA ALUGUEL DE SOLDA LTDA.,COTIA,6,1976,Sociedade Limitada
35200997636,GUIAFER INDUSTRIA E COMERCIO DE ARTEFATOS DE CIMENTO LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35201003090,ATENAS CONSTRUTORA E INCORPORADORA LTDA.,SANTOS,6,1976,Sociedade Limitada
35201007826,ARUCON COMERCIO DE MATERIAIS PARA CONSTRUCOES LTDA.,ARUJA,6,1976,Sociedade Limitada
35201010797,OPTICA SAGITARIO LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35201012684,INSTRUMENTAL ROCA LTDA. - M.E.,SAO PAULO,6,1976,Sociedade Limitada
35201016833,BARCELONA DOCES E PAES LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35201018933,COMERCIAL M COSTA,SAO PAULO,6,1976,Sociedade Limitada
35201021268,VITTORIO PACCHIAROTTI E CIA. LTDA.,ARARAQUARA,6,1976,Sociedade Limitada
35201021462,HOTEL CASTELAR LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35201022914,JOSE OLIMPIO SENE DE ALVARENGA E CIA. LTDA. - M.E.,ARARAQUARA,6,1976,Sociedade Limitada
35201023180,CERAMICA ARGITAM LTDA. - M.E.,TAMBAU,6,1976,Sociedade Limitada
35201037296,COPAGEL COPIAS E IMPRESSOES LTDA,SAO PAULO,6,1976,Sociedade Limitada
35201046082,AUTO ELETRICA EIGI LTDA. - M.E.,LIMEIRA,6,1976,Sociedade Limitada
35201046988,PADARIA W. JORGE LTDA.,ELISIARIO,6,1976,Sociedade Limitada
35201047160,VALE DO SOL CORRETORA E ADMINISTRADORA DE SEGUROS LTDA.,RIBEIRAO PRETO,6,1976,Sociedade Limitada
35201048239,PENA PEL INDUSTRIA GRAFICA LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35201050047,OPTIK OTICA ESPECIALIZADA LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35201051825,AUTO POSTO TREMEMBE LTDA,SAO PAULO,6,1976,Sociedade Limitada
35201052791,COMERCIO DE RADIOS E RELOGIOS E CONFECCOES CAPIXABA LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35201053810,JARDIM BAR E CAFE LTDA. - M.E.,SAO PAULO,6,1976,Sociedade Limitada
35201054361,ACCETA LOTERIAS LTDA.,SAO PAULO,6,1976,Sociedade Limitada
35201055049,MALHARIA SAN MARTIN INDUSTRIA E COMERCIO LTDA.,SAO PAULO,6,1976,Sociedade Limitada
