NIRE,Empresa,Município,Month,Year,Type
35400003669,COOPERATIVA DE CREDITO COCRE,PIRACICABA,7,1969,Cooperativa
35400010282,COOPERATIVA DE CREDITO MUTUO DOS EMPREGADOS DA COBRASMA LTDA.,OSASCO,7,1969,Cooperativa
35400031166,COOPERATIVA DE CONSUMO COOPERCICA.,JUNDIAI,7,1969,Cooperativa
35500009031,OLAVO GARCIA E CIA.,AMERICANA,7,1969,Outros
35500106125,MICHIELIN & CIA,ARARAS,7,1969,Outros
35500616841,N. UENO E CIA.,OSVALDO CRUZ,7,1969,Outros
35500009031,OLAVO GARCIA E CIA.,AMERICANA,7,1969,Outros
35500106125,MICHIELIN & CIA,ARARAS,7,1969,Outros
35500616841,N. UENO E CIA.,OSVALDO CRUZ,7,1969,Outros
35200446249,COMERCIO DE FRUTAS J.B.M. LTDA,VISTA ALEGRE DO ALTO,7,1969,Sociedade Limitada
35200800140,MAQUEL INDUSTRIA DE MAQUINAS E EQUIPAMENTOS ELETRONICOS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35200802991,PELES E NOVIDADES MENI LTDA. - M.E.,SAO PAULO,7,1969,Sociedade Limitada
35200807870,AERO AGRICOLA CAICARA LTDA.,SANTOS,7,1969,Sociedade Limitada
35200821619,TROVO E TROVO LTDA.,CATANDUVA,7,1969,Sociedade Limitada
35200844325,OKUDI E CIA. LTDA. - M.E.,SAO PAULO,7,1969,Sociedade Limitada
35200850244,PANIFICADORA FLOR DA SAUDADE LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35200851933,SUPERVAREJAO SAUDE LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35200857281,COMERCIAL DE PAPEIS LAGRIMAS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35200861815,RAMOS MAGAZINE LTDA. - M.E.,PIRAJU,7,1969,Sociedade Limitada
35200864725,RELOJOARIA FERNAO DIAS LTDA. - M.E.,SAO PAULO,7,1969,Sociedade Limitada
35200865489,TRANSPORTES VARZEA PAULISTA LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35200868879,CONFECCOES BITAR LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35200875492,PRODA COMERCIAL LTDA.,SANTANA DE PARNAIBA,7,1969,Sociedade Limitada
35200878238,EMPORIO GUATAS LTDA. - M.E.,SAO PAULO,7,1969,Sociedade Limitada
35200879081,PADARIA E CONFEITARIA SAO LUIZ DE MARILIA LTDA.,MARILIA,7,1969,Sociedade Limitada
35200880429,ISOLANTES PORCEL LTDA ME,PEDREIRA,7,1969,Sociedade Limitada
35200881948,COMONT TELECOMUNICACOES E MONTAGEM LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35200882561,A.P.MARENGO COMERCIO DE FILTROS AUTOMOTIVOS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35200883185,PRIMA EMPREENDIMENTOS E PARTICIPACOES LTDA.,OSASCO,7,1969,Sociedade Limitada
35200887237,COMISSARIA AUGUSTA LTDA.,SANTOS,7,1969,Sociedade Limitada
35200888446,COMERCIO ATACADISTA DE MOVEIS IRACEMA LTDA,IRACEMAPOLIS,7,1969,Sociedade Limitada
35200909257,COMERCIO DE METAIS LINENSE LTDA,SAO PAULO,7,1969,Sociedade Limitada
35200911430,ARUANAN FLORES E FRUTAS ARTIFICIAIS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35200912029,SAO FRANCISCO ARTIGOS RELIGIOSOS LTDA,PRESIDENTE PRUDENTE,7,1969,Sociedade Limitada
35200912568,CASA MAIA DE VIDROS LTDA.,JUNDIAI,7,1969,Sociedade Limitada
35200913521,EMPRESA DE TRANSPORTES COVRE LTDA.,LIMEIRA,7,1969,Sociedade Limitada
35200914641,MEFSA MECANICA E FUNDICAO SANTO ANTONIO LTDA.,PIRACICABA,7,1969,Sociedade Limitada
35200921753,COMERCIO DE LEGUMES E FRUTAS CAMPINAS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35200936394,HORACIO DE OLIVEIRA E CIA. LTDA.,MOGI DAS CRUZES,7,1969,Sociedade Limitada
35200936785,IRIS IMPORTADORA COMERCIAL INDUSTRIAL DE MAQUINARIO E ACESSORIOS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35200939407,MASSINI E IRMAO LTDA. - M.E.,RIO CLARO,7,1969,Sociedade Limitada
35200944486,ELETRO MECANICA ELETRONICA R.T. LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35200948171,NOVIDADES EDUARDO PRADO LTDA. - M.E.,SAO PAULO,7,1969,Sociedade Limitada
35200950109,DELTA PNEUS E PETROLEO LTDA.,FRANCA,7,1969,Sociedade Limitada
35200952659,SAKAE SUGAHARA E CIA. LTDA.,TUPA,7,1969,Sociedade Limitada
35200955011,INDARU INDUSTRIA E COMERCIO LTDA.,BARUERI,7,1969,Sociedade Limitada
35200955208,INDUSTRIA DE CONFECCOES SARDELLI LTDA.,AMERICANA,7,1969,Sociedade Limitada
35200960431,DROGA NOSSA TUPA LTDA ME.,TUPA,7,1969,Sociedade Limitada
35200974652,FARMACIA DROGAVISTA LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35200976001,HIFIMO ADMINISTRACAO LTDA,SAO PAULO,7,1969,Sociedade Limitada
35200979531,LATICINIOS PIQUEROBI LTDA.,PIQUEROBI,7,1969,Sociedade Limitada
35200981128,DISTRIBUIDORA SANTISTA DE PECAS LTDA.,SANTOS,7,1969,Sociedade Limitada
35200982205,PINELLI MATERIAIS PARA CONSTRUCAO LTDA.,CAMPOS DO JORDAO,7,1969,Sociedade Limitada
35200986341,CASA DE CARNES TRABULSI,SANTOS,7,1969,Sociedade Limitada
35200988076,P.C. MELLO - COMERCIO DE BIJUTERIA LTDA,SAO PAULO,7,1969,Sociedade Limitada
35200989293,TRANSNOVOS COMERCIO REPRESENTACOES E TRANSPORTES LTDA.,SANTANA DE PARNAIBA,7,1969,Sociedade Limitada
35200994033,SEDLOM SERVICOS ESPECIALIZADOS EM MOLDES S/C LTDA,SAO PAULO,7,1969,Sociedade Limitada
35200996923,ALPICPLAST INDUSTRIA E COMERCIO LTDA.,OSASCO,7,1969,Sociedade Limitada
35201001411,ZINETTI COMERCIO DE CESTAS BASICAS E NATALINAS LTDA.,MOGI-MIRIM,7,1969,Sociedade Limitada
35201007303,LONAUTO PECAS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201007524,RICARDO BELOTTI CONSULTORIA EMPRESARIAL LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201010801,BAR E CAFE DOIS IRMAOS LTDA. - M.E.,SAO PAULO,7,1969,Sociedade Limitada
35201016027,DEPOSITO PENNA E ELETRICA LTDA.,TAUBATE,7,1969,Sociedade Limitada
35201017139,FERNANDEZ FERNANDEZ APARAS DE PAPEL LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201017465,PRODUTEC ADMINISTRACAO DE BENS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201018003,RETIFICA AMPARENSE DE MOTORES LTDA.,EMBU,7,1969,Sociedade Limitada
35201019328,IRMAOS MALOSSO LTDA.,ITAPOLIS,7,1969,Sociedade Limitada
35201024445,A OLIMPICA BALAS CHITA LTDA.,RIBEIRAO PRETO,7,1969,Sociedade Limitada
35201025824,LUSEMA FABRICA DE FIEIRAS DE DIAMANTE LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201029277,PANIFICADORA BELA SAO PAULO CYBER CAFE LTDA,SAO PAULO,7,1969,Sociedade Limitada
35201034815,IRMAOS VARI LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201034998,PADARIA E CONFEITARIA TRES CORACOES LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201039183,MAC PEL COMERCIAL DE PAPEIS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201042052,ROMAR COMERCIO DE PRODUTOS ALIMENTICIOS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201044055,IRMAOS MIRANDOLA E CIA. LTDA.,AMERICANA,7,1969,Sociedade Limitada
35201053691,TRANSISTROL EQUIPAMENTOS ELETRONICOS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201064382,MOVEIS HANS LTDA.,PORTO FERREIRA,7,1969,Sociedade Limitada
35201076143,MASB EMPREEITEIRA DE SERVICOS GERAIS LTDA-,BOM JESUS DOS PERDOES,7,1969,Sociedade Limitada
35201079959,CANDIANI E CANDIANI LTDA.,ITU,7,1969,Sociedade Limitada
35201091070,ARMARIOS EMBUTIDOS LAPA LTDA. - M.E.,SAO PAULO,7,1969,Sociedade Limitada
35201094044,MATERIAIS PARA CONSTRUCAO SANTA LUCREZIA LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201095792,PANIFICADORA E CONFEITARIA SIBELE LTDA.,SAO CAETANO DO SUL,7,1969,Sociedade Limitada
35201097779,ADAMS E PORTER SOCIEDADE DE CORRETAGEM DE SEGUROS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201103850,ITAMARATI HOTEL CRUZEIRO LTDA.,CRUZEIRO,7,1969,Sociedade Limitada
35201108282,AUTO POSTO PRIMAVERA LTDA.,SANTP ANDRE,7,1969,Sociedade Limitada
35201112484,LIVRARIA TEIXEIRA LTDA.,BARUERI,7,1969,Sociedade Limitada
35201118318,COMISSARIA DE DESPACHOS CELSO FIGUEIREDO LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201127023,ADEGA E BAR NOROESTE LTDA. - M.E.,SANTOS,7,1969,Sociedade Limitada
35201140798,PUNTEC COMERCIO E INDUSTRIA TEXTIL LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201147857,H. CERAMICA INDUSTRIA E COMERCIO LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201149957,MATERIAIS PARA CONSTRUCAO GUAIO LTDA.,SUZANO,7,1969,Sociedade Limitada
35201150289,CASA GOMES BELO DE DOCES LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201153181,IRMAOS RAMOS LTDA.,VALINHOS,7,1969,Sociedade Limitada
35201155990,AUTO POSTO DEZESEIS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201156031,ACOTEXTIL IMPORTACAO INDUSTRIA E COMERCIO DE ARAMES E ARTEFATOS LTDA.,DIADEMA,7,1969,Sociedade Limitada
35201158051,ABATEDOURA AVICOLA GRANJA PICA PAU LTDA. - M.E.,SAO PAULO,7,1969,Sociedade Limitada
35201160268,CANTINA DO AMERICO LTDA. - M.E.,SAO PAULO,7,1969,Sociedade Limitada
35201162929,MODIPE QUIMICA INDUSTRIAL LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201165545,PEDRAVEST PEDRAS PARA REVESTIMENTOS LTDA. - M.E.,SAO PAULO,7,1969,Sociedade Limitada
35201167416,CAETANO COMERCIO DE AUTOMOVEIS LTDA.,SANTOS,7,1969,Sociedade Limitada
35201169575,ARGICAL COMERCIO E MINERACAO LTDA.,PIRACICABA,7,1969,Sociedade Limitada
35201170328,AGRO CORINGA LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201171898,BARZEL COMERCIO E IMPORTACAO LTDA.,ARACARIGUAMA,7,1969,Sociedade Limitada
35201174803,ARMARINHO ALO ALO SAO PAULO LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201177535,TAPERA DISTRIBUIDORA DE VEICULOS LTDA.,SALTO,7,1969,Sociedade Limitada
35201182733,RESTAURANTE E CHURRASCARIA BOI NA BRASA DE ARACATUBA LTDA. - M.E.,ARACATUBA,7,1969,Sociedade Limitada
35201200596,ARTEFATOS DE MADEIRAS SAO BENEDITO LTDA. - M.E.,SERRA NEGRA,7,1969,Sociedade Limitada
35201209844,SONELMA SERVICOS EMPRESARIAIS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201210966,4 ASES LOCADORA DE VEICULOS LTDA,DIADEMA,7,1969,Sociedade Limitada
35201215381,PANIFICADORA ESTACAO DE ARTHUR ALVIM LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201215402,CONSTRUTORA JG CORREA E ASSOCIADOS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201224533,VAREJAO DE FERRAGENS MORAIS LTDA.,IGUAPE,7,1969,Sociedade Limitada
35201226226,ACUMULADORES PRESTOLITE LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201228458,IRMAOS SCHIAVINATO LTDA.,RIO DAS PEDRAS,7,1969,Sociedade Limitada
35201229161,MORAES & MORAES BAURU LTDA.,BAURU,7,1969,Sociedade Limitada
35201231513,MATIAS E COSTA LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201233346,MARSELHA AUTO POSTO LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201234954,SUZIGAN INDUSTRIA TEXTIL LTDA.,SANTA BARBARA D'OESTE,7,1969,Sociedade Limitada
35201235004,SUMARE TEXTIL LTDA.,SUMARE,7,1969,Sociedade Limitada
35201237473,CELSO & DENISE TRANSPORTES LTDA,SAO PAULO,7,1969,Sociedade Limitada
35201239344,GARDIESEL MECANICA LTDA.,GARCA,7,1969,Sociedade Limitada
35201248921,COMERCIO DE FERRO VELHO MAJA LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35201278749,FREFER PARTICIPACAO LTDA,SAO PAULO,7,1969,Sociedade Limitada
35202060917,INDUSTRIA E COMERCIO DE MEIAS FECKER LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202064017,INCOMIL INDUSTRIA E COMERCIO DE MILHO LTDA.,JUNDIAI,7,1969,Sociedade Limitada
35202066214,ARDEVI ARTE DECORACOES E VIDRO LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202067512,AUTO POSTO CONSOLACAO LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202074241,AUTO POSTO URUBUPUNGA LTDA.,ANDRADINA,7,1969,Sociedade Limitada
35202076961,LATAS SAO JOAO LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202078620,ADORNO MATERIAIS DE CONSTRUCAO LTDA,CAMPINAS,7,1969,Sociedade Limitada
35202083470,LATAS SAO JOAO LTDA.,ITAQUAQUECETUBA,7,1969,Sociedade Limitada
35202084417,SILVETE KEFERAUS MORETTI & CIA LTDA,CONCHAL,7,1969,Sociedade Limitada
35202089966,AGRO PRODUTORA SUDESTE LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202091324,MENEGAZZO E CIA. LTDA.,AVARE,7,1969,Sociedade Limitada
35202093041,PANIFICADORA BERMAN LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202095401,M G COSTA E CIA LTDA. - M.E.,SANTOS,7,1969,Sociedade Limitada
35202098361,M. IWAKURA E IRMAO LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202101524,CONFEITARIA TORRE DE BELEM LTDA.,BAURU,7,1969,Sociedade Limitada
35202105945,NOVAFULL INDUSTRIA COMERCIO E IMPORTACAO LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202107441,ARTMOL-INDUSTRIADE MOLAS LTDA-EPP,SAO PAULO,7,1969,Sociedade Limitada
35202108138,COMERCIAL CREMONESI LTDA.,JUNDIAI,7,1969,Sociedade Limitada
35202108499,CANDIDE INDUSTRIA E COMERCIO LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202117129,CONTINENTAL AGRICOLA LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202117323,ANERPA COMERCIAL DE MATERIAIS PARA CONSTRUCAO LIMITADA,CONCHAS,7,1969,Sociedade Limitada
35202121690,CASAS CONFIANCA DE CALCADOS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202125113,SEGATTI COMPRESSORES LTDA.,BRAGANCA PAULISTA,7,1969,Sociedade Limitada
35202130711,JOSE HORACIO PALEARI E CIA. LTDA. - M.E.,SAO PAULO,7,1969,Sociedade Limitada
35202142522,INDUSTRIAS REUNIDAS CARBONTEX LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202144134,ANTONIO K. HAYASHI E CIA. LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202161314,TRANSPORTADORA FLOTILHA LTDA.,MAUA,7,1969,Sociedade Limitada
35202163040,TRAPANOTTO E TOMASELLI LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202165107,ARTEFATOS METALICOS CACIQUE LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202167223,REINATO FRANCISCO BLOISA & CIA LTDA,SAO PAULO,7,1969,Sociedade Limitada
35202168441,DOSSI & DOSSI REFRIGERACAO LTDA,ARACATUBA,7,1969,Sociedade Limitada
35202168491,SIR FERRAMENTAS ELETRICAS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202169013,VICENTE ADOLPHO E CIA. LTDA.,ARARAS,7,1969,Sociedade Limitada
35202170267,ANTONIO FIORINI E CIA. LTDA. - M.E.,MARILIA,7,1969,Sociedade Limitada
35202178004,POSTO DE SERVICO ITAIPAVA LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202180181,BAR E LANCHES BUENO DE ANDRADE LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202180203,PURINA NUTRIMENTOS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202180734,TRANSPORTADORA EMA LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202183156,GRAFICA DE MARTINS & PEREIRA LTDA.,SAO CAETANO DO SUL,7,1969,Sociedade Limitada
35202187194,INDUSTRIA METALURGICA JOTAEME LTDA.,FRANCO DA ROCHA,7,1969,Sociedade Limitada
35202188891,IAGROVIAS CONSTRUCAO PAVIMENTACAO E TERRAPLENAGEM LTDA.,JUNDIAI,7,1969,Sociedade Limitada
35202193151,COZIPAR COMERCIO DE ZIPERS E ARMARINHOS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202193216,IRMAOS BURUNSUZIAN LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202194298,SAO CAMILO CONSTRUTORA E IMOBILIARIA LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202196061,ZAN E CIA. LTDA.,SAO JOAO DA BOA VISTA,7,1969,Sociedade Limitada
35202220809,DUGNANI FRAZILLI & CIA LTDA,ITAPEVA,7,1969,Sociedade Limitada
35202222062,COMERCIO DE MOVEIS PAULICEIA LTDA. - M.E.,SAO PAULO,7,1969,Sociedade Limitada
35202222569,CERAMICA PROPECO LTDA.,VARGEM GRANDE DO SUL,7,1969,Sociedade Limitada
35202244112,FARMA ANCORA LTDA,SAO PAULO,7,1969,Sociedade Limitada
35202602761,FRE MAR GRANITOS E MARMORES LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202606596,COMERCIAL E ARREMATADORA GUARANY LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202606871,VARELLA E VARELLA LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35202607266,EMANUEL LEON E CIA. LTDA.,SANTOS,7,1969,Sociedade Limitada
35202608181,STORE PARTICIPACOES E HOLDING LTDA.,ARARAQUARA,7,1969,Sociedade Limitada
35202612456,EMPRESA DE CALCARIO SAO LUIZ LTDA.,SAO JOSE DO RIO PARDO,7,1969,Sociedade Limitada
35202623989,TECELAGEM COQUEIROS COMERCIO DE FIOS E TECIDOS LTDA,AMPARO,7,1969,Sociedade Limitada
35202629910,PRIMO BERTELLI E FILHOS LTDA.,GUARULHOS,7,1969,Sociedade Limitada
35202632970,TECNOPTICA LENTES OFTALMICAS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35203494554,DELIAL CONSTRUCAO E CONSERVACAO DE IMOVEIS LTDA,COTIA,7,1969,Sociedade Limitada
35203575562,PROGRAM N.C.PROGRAMAS DE CONTROLE NUMERICOS COMPUTADORIZADOS LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35203607472,M.M. EMBALAGENS LITOGRAFADAS LTDA,SAO PAULO,7,1969,Sociedade Limitada
35203657097,SANTO ANDRE & SOARES LTDA.,SAO PEDRO,7,1969,Sociedade Limitada
35204022401,ABATEDOURO UNIAO LTDA.,ITAPIRA,7,1969,Sociedade Limitada
35204056984,AGRO VETERINARIA VITAFLOR LTDA.,BARUERI,7,1969,Sociedade Limitada
35204071304,ARTHUR MACHEY & CIA LTDA.,RIO CLARO,7,1969,Sociedade Limitada
35204082934,CARMAGNANI E CIA. LTDA. - M.E.,SAO PAULO,7,1969,Sociedade Limitada
35204088908,TRANSO TRANSPORTES LTDA. - M.E.,PAULINIA,7,1969,Sociedade Limitada
35204212439,AUTO NACIONAL LTDA.,SAO JOSE DOS CAMPOS,7,1969,Sociedade Limitada
35204259389,BANG E KON LTDA.,SAO JOSE DOS CAMPOS,7,1969,Sociedade Limitada
35204287242,BAR LANCHES E RESTAURANTE BOM JESUS LTDA. - M.E.,DIADEMA,7,1969,Sociedade Limitada
35204311909,BAR E LANCHES W.A. LTDA. - M.E.,SAO PAULO,7,1969,Sociedade Limitada
35204397889,BIAGIO CRISTOFOLETTI E CIA. LTDA. - M.E.,RIO CLARO,7,1969,Sociedade Limitada
35204418517,BONFIM E CIA. LTDA. - M.E.,PRESIDENTE PRUDENTE,7,1969,Sociedade Limitada
35204420881,BORDADOS GENY LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35204462354,MARCENARIA SANTO ANTONINHO LTDA. - M.E.,OSASCO,7,1969,Sociedade Limitada
35204463211,GRAND BEDA LTDA.,OSASCO,7,1969,Sociedade Limitada
35204472546,CALCADOS DA PARADA LTDA.,SAO PAULO,7,1969,Sociedade Limitada
35204515636,CARTONAGEM A.B.C. LTDA.,SAO CAETANO DO SUL,7,1969,Sociedade Limitada
35204520559,TROKE DOG LANCHES LTDA. - M.E.,SAO PAULO,7,1969,Sociedade Limitada
