NIRE,Empresa,Município,Month,Year,Type
35300329538,BILLINGS INVESTIMENTOS IMOBILIARIOS E PARTICIPACOES S.A,SAO PAULO,3,2006,Sociedade por Acoes
35300329546,"INDUSTRIA DE ALIMENTOS NILZA S/A ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",RIBEIRAO PRETO,3,2006,Sociedade por Acoes
35300329571,GDI - GOLDINVEST DESENVOLVIMENTO IMOBILIARIO S/A,SAO PAULO,3,2006,Sociedade por Acoes
35300329589,CAMBURIU EMPREENDIMENTOS IMOBILIARIOS S/A,SAO PAULO,3,2006,Sociedade por Acoes
35300329597,POONA ADMINISTRACAO DE BENS S.A.,VALINHOS,3,2006,Sociedade por Acoes
35300329601,COMPANHIA BRASILEIRA DE RECUPERACAO DE ATIVOS - CIBRAT.,SAO PAULO,3,2006,Sociedade por Acoes
35300329619,BANCO ALVORADA S.A.,OSASCO,3,2006,Sociedade por Acoes
35300329627,ITAU BBA SECURIZADORA S.A.,SAO PAULO,3,2006,Sociedade por Acoes
35300329635,"ESTRE AMBIENTAL S/A. "" EM RECUPERACAO JUDICIAL""",SAO PAULO,3,2006,Sociedade por Acoes
35300329643,AGREGA PARTICIPACOES S/A.,SAO PAULO,3,2006,Sociedade por Acoes
35300329660,ITAUTEC PARTICIPACOES E COMERCIO S.A.,SAO PAULO,3,2006,Sociedade por Acoes
35300329678,PRAIA DE ATINSPARTICIPACOES S.A.,SAO PAULO,3,2006,Sociedade por Acoes
35300329686,EMPRESA JORNALISTICA A CIDADE S.A,RIBEIRAO PRETO,3,2006,Sociedade por Acoes
35300329694,CLANRIRE ADMINISTRACAO E PARTICIPACOES S/A,VINHEDO,3,2006,Sociedade por Acoes
35300329708,NAK ADMINISTRACAO E PARTICIPACAO S/A,AMERICANA,3,2006,Sociedade por Acoes
35300329716,ECOIMPORT ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,3,2006,Sociedade por Acoes
35300329724,VICTORY BUSINESS ADMINISTRACAO E PARTICIPACOES S/A.,SAO PAULO,3,2006,Sociedade por Acoes
35300329732,SOLIDEZ ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,3,2006,Sociedade por Acoes
35300329741,BUSINESS & LUCKMANN ADMINISTRACAO E PERTICIPACOES S/A,SAO PAULO,3,2006,Sociedade por Acoes
35300329759,INGA PARTICIPACOES S/A,SAO PAULO,3,2006,Sociedade por Acoes
35300329767,H E ADMINISTRACAO E PARTICIPACOESS/A,SAO PAULO,3,2006,Sociedade por Acoes
35300329775,HONORIO MAIA EMPREENDIMENTOS IMOBILIARIOS S/A,SAO PAULO,3,2006,Sociedade por Acoes
35300329783,I4B TRADING S.A.,SANTOS,3,2006,Sociedade por Acoes
35300329791,CONECT.CAR MONITORAMENTO E PARTICIPACOES S.A.,SAO PAULO,3,2006,Sociedade por Acoes
35300329805,CARDINALI TUBOS E CONEXCOES S/A,SAO PAULO,3,2006,Sociedade por Acoes
35300329813,TRITEL PARTICIPACOES S/A,SAO PAULO,3,2006,Sociedade por Acoes
35300329821,GIRIUS ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,3,2006,Sociedade por Acoes
35300329830,LIMEIRATEC TECNOLOGIA S/A,SAO PAULO,3,2006,Sociedade por Acoes
35300329848,M.M.M EMPREENDIMENTOS E PARTICIPACOES S.A,SAO PAULO,3,2006,Sociedade por Acoes
35300329856,CRA ADIMINISTRACAO E PARTICIPACOES S/A,SAO BERNARDO DO CAMPO,3,2006,Sociedade por Acoes
35300329864,CRA ADMINISTRACAOE PARTICIPACOES S/A,SANTO ANDRE,3,2006,Sociedade por Acoes
35300329872,VALE DO PARANA S/A- ALCOOL E ACUCAR,SUZANAPOLIS,3,2006,Sociedade por Acoes
35300329881,CENTRO DE CONVENIENCIA E SERVICOS PANABY SA,SAO PAULO,3,2006,Sociedade por Acoes
35300329899,VARANASI ADMINISTRACAO DE BENS SA,SAO PAULO,3,2006,Sociedade por Acoes
35300329902,YAGUARETE AUTOPECAS S.A.,MOGI DAS CRUZES,3,2006,Sociedade por Acoes
35300329911,BARRA BIONERGIA SA,BARRA BONITA,3,2006,Sociedade por Acoes
35300329929,CORONA BIONERGIA SA,GUARIBA,3,2006,Sociedade por Acoes
35300329937,BARRA BIOENERGIA S.A.,BARRA BONITA,3,2006,Sociedade por Acoes
35300329945,AGUAPAR PARTICIPACOES SA,RIO DAS PEDRAS,3,2006,Sociedade por Acoes
35300329953,PARANA CONSULTORIA DE INVESTIMENTOS SA,SAO PAULO,3,2006,Sociedade por Acoes
35300329961,TARGOL S.A.,BAURU,3,2006,Sociedade por Acoes
35300329988,SHA AGROPECUARIA SA,SAO PAULO,3,2006,Sociedade por Acoes
35300329996,DRAILTON PARTICIPACOES SA,SAO PAULO,3,2006,Sociedade por Acoes
35300330005,RARITA DESENVOLVIMENTO IMOBILIARIO S/A.,SAO PAULO,3,2006,Sociedade por Acoes
35300330013,CHEFLERA EMPREENDIMENTOS S/A,SAO PAULO,3,2006,Sociedade por Acoes
35300330021,CITRUS EMPREENDIMENTOS SA,SAO PAULO,3,2006,Sociedade por Acoes
35300330030,COLORATA EMPREENDIMENTOS SA,SAO PAULO,3,2006,Sociedade por Acoes
35300330048,CELEBRITY ICARAI NEGOCIOS IMOBILIARIOS S/A,SAO PAULO,3,2006,Sociedade por Acoes
35300330056,ROLAMENTOS FAG S.A.,SAO PAULO,3,2006,Sociedade por Acoes
35300330064,COMPANHIA DE DESENVOLVIMENTO HABITACIONAL DE INTERESSE SOCIAL DE SANTANA DE PARNAIBA - HAPIPARNAIBA,SANTANA DE PARNAIBA,3,2006,Sociedade por Acoes
35300330072,PETREA EMPREENDIMENTOS S/A.,SAO PAULO,3,2006,Sociedade por Acoes
35300330081,GELSEMINO EMPREENDIMENTOS S/A.,SAO PAULO,3,2006,Sociedade por Acoes
35300330099,MANDEVILA EMPREENDIMENTOS S/A,SAO PAULO,3,2006,Sociedade por Acoes
35300330102,TIBOUCHINA EMPREENDIMENTOS S/A,SAO PAULO,3,2006,Sociedade por Acoes
35300330111,JETIRANA EMPREENDIMENTOS S/A,SAO PAULO,3,2006,Sociedade por Acoes
35300330129,RENTIER INVESTPAR S.A.,SAO PAULO,3,2006,Sociedade por Acoes
35300330137,ARALIA EMPREENDIMENTOS S/A,SAO PAULO,3,2006,Sociedade por Acoes
35300330145,SANQUEZIA EMPREENDIMENTOS S/A,SAO PAULO,3,2006,Sociedade por Acoes
35300330153,RISERVATO NEGOCIOS IMOBILIARIOS S.A.,SAO PAULO,3,2006,Sociedade por Acoes
35300330161,SPE PLANO ALTO ENERGIA S.A,CAMPINAS,3,2006,Sociedade por Acoes
35300330170,SPE ALTO IRANI ENERGIA S/A,CAMPINAS,3,2006,Sociedade por Acoes
35300330188,LAS BRISAS INCORPORACOES SPE S/A,SAO PAULO,3,2006,Sociedade por Acoes
35300330196,"ATLA NET ADMINISTRACAO E PARTICIPACOES S.A ""ANULADA POR ORDEM JUDICIAL""",SANTANA DE PARNAIBA,3,2006,Sociedade por Acoes
35300330595,ROSE PLASTIC BRASIL EMBALAGENS PLASTICAS S.A.,SOROCABA,3,2006,Sociedade por Acoes
35400071231,HAND WORK COOPERATIVA DE CONSUMO DOS PROFISSIONAIS DE LIMPEZA E MANUTENCAO PREDIAL DO ESTADO DE SAO PAULO,SAO BERNARDO DO CAMPO,3,2006,Cooperativa
35400071249,COOPERATIVA DE CREDITO DE LIVRE ADMISSAO SICOOB UNIAO SUDESTE,SANTO ANDRE,3,2006,Cooperativa
35400074043,COOPERJARD - COOPERATIVA DE TRABALHO DOS COLETORES DE PRODUTOS RECICLAVEIS DE JARDINOPOLIS,JARDINOPOLIS,3,2006,Cooperativa
35400074183,COOPERATIVA HABITACIONAL LINCON NARICAWA,TAUBATE,3,2006,Cooperativa
35400074191,COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DE RESTAURANTES E HOTEIS DO BAIRRO DOS MELLOS - COOPERMELLOS,CAMPOS DO JORDAO,3,2006,Cooperativa
35400080949,CENTRAL DAS COOPERATIVAS DE TRABALHO KOYNONIA,SAO PAULO,3,2006,Cooperativa
35400081392,"COOPERATIVA DOS TRABALHADORES DE CAPATAZIA E AUXILIARES DE ARMAZENS NA MOVIMENTACAO DE SOLIDOS, GRANEIS ENSACADOS",GUARUJA,3,2006,Cooperativa
35400081406,COOPERATIVA DE TRABALHOS DE SAUDE PUBLICA E PRIVADA - COOSAP,SAO VICENTE,3,2006,Cooperativa
35400082267,"COOPERATIVA DE TRABALHO NA FABRICACAO DE JOIAS, FOLHEADOS E BIJUTERIAS DE LIMEIRA",LIMEIRA,3,2006,Cooperativa
35400083719,UNICOBRANCA COOPERATIVA DE TRABALHO DE PROFISSIONAIS AUTONOMOS DE COBRANCA,SAO PAULO,3,2006,Cooperativa
35400083727,UNIPESQUISA COOPERATIVA DE TRABALHO DE PROFISSIONAIS AUTONOMOS DE PESQUISA DE MERCADO E AFINS,SAO PAULO,3,2006,Cooperativa
35400083735,COOPERTELEMARKETING COOPERATIVA DE TRABLAHO DE PROFISSIONAIS AUTONOMOS DE TELEMARKETING,SAO PAULO,3,2006,Cooperativa
35400083956,COPROTE-COOPERATIVA DOS PROFISSIONAIS DO TRANSPORTE ESCOLAR,OSASCO,3,2006,Cooperativa
35400093609,EXCEL - COOPERATIVA DE CONSUMO DE PLANOS ASSISTENCIAIS,SOROCABA,3,2006,Cooperativa
35400095857,COOPERATIVA TRANSVAGEM LTDA,VARGEM GRANDE PAULISTA,3,2006,Cooperativa
35400095865,RECYCOOP- COOPERATIVA DOS TRBALHADORES NA AREA DE COLETA DE MATERIAIS RECICLVEIS NAO ORGANICOS NO ESTADO DE S.P,GUARULHOS,3,2006,Cooperativa
35400095873,COOPERATIVA DOS PROFISSIONAIS LIBERAIS DA AREA DA SAUDE HC IMAGEM,SAO PAULO,3,2006,Cooperativa
35400095881,CONSERCOOP COOPERATIVA DE TRABALHO E SERVICOS,SAO PAULO,3,2006,Cooperativa
35400095890,COOPER-ALFA - COOPERATIVA DE TRABALHO NO TRANSPORTE,SAO PAULO,3,2006,Cooperativa
35400095903,COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO SISTEMA FACULDADE DE EMDICINA HOSP. DAS CLINICAS DE SP,SAO PAULO,3,2006,Cooperativa
35400095911,COOPEV- COOPERATIVA DE PASTORES E LIDERES EVANGELICOS,SAO PAULO,3,2006,Cooperativa
35400095920,COOOCAR COOPERATIVA AGRICOLA CAMPO VERDE,+BIRITIBA MIRIM,3,2006,Cooperativa
35400095938,INNOVARE COOPERATIVA EDUCACIONAL,SAO PAULO,3,2006,Cooperativa
35500044120,CONSORCIO QUEIROZ GALVAO/ESTE.,SAO PAULO,3,2006,Consorcio
35500044138,CONSORCIO VETEC ESTATICA,SAO PAULO,3,2006,Consorcio
35500044146,CONSORCIO SUPERVISOR RODOVIARIO EPG,BARUERI,3,2006,Consorcio
35500044154,CONSORCIO PASSARELLI / INFRACON- TRONCO ARICANDUVA,SAO PAULO,3,2006,Consorcio
35500044162,CONSORCIO DE EVENTOS FEICON 2006,SAO PAULO,3,2006,Consorcio
35500044171,CONSORCIO TECHINT/ PIERALISI,SAO PAULO,3,2006,Consorcio
35500044189,BOTHANICA JARINU DESENVOLVIMENTO IMOBILIARIO,JARINU,3,2006,Consorcio
35500044197,CONSORCIO MONTADOR,PEDREGULHO,3,2006,Consorcio
35500044201,CONSORCIO CNEC - PROJETEC,SAO PAULO,3,2006,Consorcio
35500044219,CONSORCIO S.S.C. / TIETE,SAO PAULO,3,2006,Consorcio
35500044227,CONSORCIO SETE,SAO PAULO,3,2006,Consorcio
35500044235,CONSORCIO SANEAMENTO 2004,SAO PAULO,3,2006,Consorcio
35500044243,MAUBETEC/SONDOTECNICA/ENCIBRA,SANTANA DE PARNAIBA,3,2006,Consorcio
35500044260,CONSORCIO ECL ENOTEC PARAMETRO,SAO PAULO,3,2006,Consorcio
35500044278,CONSORCIO SISTEMA PRI-DUCTOR,SAO PAULO,3,2006,Consorcio
35500044286,CONSORCIO LATIN CONSULT-IEME BRASIL,SAO PAULO,3,2006,Consorcio
35500044294,CONSORCIO INTEGRA-FACIL,BAURU,3,2006,Consorcio
35500044308,CONSORCIO LUZ,BARUERI,3,2006,Consorcio
35500044324,CONSORCIO ALPHAVILLE CAJAMAR,SAO PAULO,3,2006,Consorcio
35500044332,CONSORCIO TREVISAN/ ENGEVIX/ VEIRANO,SAO PAULO,3,2006,Consorcio
35500044341,PRICEWAT ERHOUS ECOPERS INTERNATIONAL SERVICES LTDA,SAO PAULO,3,2006,Consorcio
35500044359,CONSORCIO GALVAO TERRA COM,SAO PAULO,3,2006,Consorcio
35500044375,CONSORCIO ALSTOM/EADS,SAO PAULO,3,2006,Consorcio
35500044383,CONSORCIO ENORSUL - RESTOR,SAO PAULO,3,2006,Consorcio
35500044391,CONSORCIO CONCREMAT-CAA-TCRE,SAO PAULO,3,2006,Consorcio
35500044405,CONSORCIO ENGER-PLANSERVI-NUCLEO,BARUERI,3,2006,Consorcio
35500044413,LOTEAMENTO RESIDENCIAL JARDIM OLIVEIRA,RIBEIRAO PRETO,3,2006,Consorcio
35500061202,ATLAS AIR INC.,SAO PAULO,3,2006,Outros
35500061202,ATLAS AIR INC.,SAO PAULO,3,2006,Outros
35120588888,WILTON PETARELLO,SÃO PAULO,3,2006,Empresario
35120588896,DEOCLECIO GOMES DA SILVA,SÃO PAULO,3,2006,Empresario
35120588900,MARCOS ANTONIO RUIVO POLIMENTO,SÃO PAULO,3,2006,Empresario
35120588918,JORGE ALEJANDRO MORANDO - BIJUTERIAS,SÃO PAULO,3,2006,Empresario
35120588926,IGNES ANGELICA DE BARROS,SÃO PAULO,3,2006,Empresario
35120588934,OTAVIO MARCELINO RIBEIRO TRANSPORTES,SÃO PAULO,3,2006,Empresario
35120588942,ARMANDO IZZO JARDIM,SÃO PAULO,3,2006,Empresario
35120588951,MARIA ISALTINA PEREIRA DEGASPERI,SÃO PAULO,3,2006,Empresario
35120588969,GABRIEL DE MELLO PRATELLESI,SÃO PAULO,3,2006,Empresario
35120588977,LUCIENE APARECIDA FRANCO LAURIANO STERMAN,SÃO PAULO,3,2006,Empresario
35120588985,IVONETE ALVES SOBRINHO CONFECCAO E ACESSORIOS,GUARULHOS,3,2006,Empresario
35120588993,MAIRA MARTINS FAGUNDES DE ALMEIDA,SÃO PAULO,3,2006,Empresario
35120589001,J VALESE RESTAURANTE E BAR,SÃO PAULO,3,2006,Empresario
35120589019,CAETANO JULIO DE ANDRADE BAR E MERCEARIA,SÃO PAULO,3,2006,Empresario
35120589027,A.C. IAVARONI CONSTRUCAO CIVIL,SÃO PAULO,3,2006,Empresario
35120589035,HENRIQUE PEREIRA ALVES ELETRICA,SÃO PAULO,3,2006,Empresario
35120589043,C A DA SILVA,SÃO PAULO,3,2006,Empresario
35120589051,JOSE CARLOS REBELLO DA SILVA JUNIOR,BATATAIS,3,2006,Empresario
35120589060,ROSA RITA NEVES FIORI,BATATAIS,3,2006,Empresario
35120589078,NATHALIE MARIE TOURVILLE,SÃO PAULO,3,2006,Empresario
35120589086,MARCO ANTONIO DA SILVEIRA BOCHI,SÃO PAULO,3,2006,Empresario
35120589094,ROSANGELA APARECIDA RIBEIRO DE MATOS,ITANHAÉM,3,2006,Empresario
35120589108,J.DE PAULA FILHO OTICA E RELOJOARIA,SÃO PAULO,3,2006,Empresario
35120589116,ADRIANA PENHA DA SILVA,INDAIATUBA,3,2006,Empresario
35120589132,MARCIO RANIERE ARAUJO SOARES HORTIFRUTIGRANJEIROS,OSASCO,3,2006,Empresario
35120589141,SANDER ALBERTO DE OLIVEIRA MERCEARIA,SÃO PAULO,3,2006,Empresario
35120589159,LUIZ G. O. DE SEIXAS COMERCIO E CONSERTO DE RELOGIOS,SÃO PAULO,3,2006,Empresario
35120589167,ALESSANDRA DE OLIVEIRA BONIFACIO,GUARULHOS,3,2006,Empresario
35120589175,NARA MARTINS OLIVEIRA E RODRIGUES,SÃO PAULO,3,2006,Empresario
35120589183,CEZAR O.D.DE FRANCA ASSESSORIA EMPRESARIAL,SÃO PAULO,3,2006,Empresario
35120589191,M G GOUVEIA SEGURANÇA ELETRÔNICA,SÃO PAULO,3,2006,Empresario
35120589205,LAERCIO DA SILVA CAFE,SÃO PAULO,3,2006,Empresario
35120589213,ALVARO LUIZ IGNACIO PEREIRA TRANSPORTES,GUARULHOS,3,2006,Empresario
35120589221,LUIZ SALZANO DA CRUZ,SÃO PAULO,3,2006,Empresario
35120589230,VALEIRA APARECIDA VALENTE,ITU,3,2006,Empresario
35120589248,NAIR ANDRE OCULOS,SÃO PAULO,3,2006,Empresario
35120589256,MARIA ALICE PERISSINOTTO CAVALCANTI TURISMO,SÃO PAULO,3,2006,Empresario
35120589264,ANGELA MARIA DE OLIVEIRA LANCHES,SÃO PAULO,3,2006,Empresario
35120589272,C. DOS SANTOS SUMIMOTO MERCADO,SÃO PAULO,3,2006,Empresario
35120589281,ESTER MALKA PSANQUEVICH,SÃO PAULO,3,2006,Empresario
35120589299,ALAN FERNANDES OLIVEIRA,SÃO PAULO,3,2006,Empresario
35120589302,HARIFE RAMON DE MELLO,SÃO PAULO,3,2006,Empresario
35120589311,WALMIR PAULO DOS SANTOS JUNIOR - PIZZARIA,SÃO PAULO,3,2006,Empresario
35120589329,GENESIO MATHEUS BONINI TRANSPORTES,SÃO PAULO,3,2006,Empresario
35120589337,MANUEL A CARNEIRO,CAJAMAR,3,2006,Empresario
35120589345,DOUGLAS VERGACAS SENAHA INFORMATICA,SÃO PAULO,3,2006,Empresario
35120589353,PEDRO ANTONIO PIOVAN,BATATAIS,3,2006,Empresario
35120589361,LEIDE NARA NAPOLITANO,SÃO PAULO,3,2006,Empresario
35120589370,JULIO CALLIPO JUNIOR FILMAGEM,SÃO PAULO,3,2006,Empresario
35120589388,AC CRIADO CAFE E LANCHES,SÃO BERNARDO DO CAMPO,3,2006,Empresario
35120589396,ADRIANO BONATTI PECAS,MAUÁ,3,2006,Empresario
35120589400,RICARDO TADDEO,SÃO PAULO,3,2006,Empresario
35120589418,RABIH RAIF GHATTAS,SÃO PAULO,3,2006,Empresario
35120589426,ADNAN SALEM NASSER,SÃO PAULO,3,2006,Empresario
35120589434,FERNANDO SANT ANNA BORBA,SÃO PAULO,3,2006,Empresario
35120589442,RILDO MENDES CARNEIRO DA SILVA,SÃO PAULO,3,2006,Empresario
35120589451,ALESSANDRA FERREIRA DE SANTI FABRICAÇÃO DE PRODUTOS DE LIMPEZA E POLIMENTO,SANTANA DE PARNAÍBA,3,2006,Empresario
35120589469,MARCELO MUCCI INFORMATICA,SÃO PAULO,3,2006,Empresario
35120589477,AMILTON MANOEL DA SILVA,SÃO PAULO,3,2006,Empresario
35120589485,JOSE DA SILVA ALVES - BORRACHARIA,SÃO PAULO,3,2006,Empresario
35120589493,CLOVES DA SILVA GOES FILHO,SÃO PAULO,3,2006,Empresario
35120589507,CARLOS ALBERTO VERNAGLIA JUNIOR,SÃO PAULO,3,2006,Empresario
35120589515,FRANCISMAR LEAL CALISTO ROUPAS,SÃO PAULO,3,2006,Empresario
35120589523,CRISTOVAM DAMACENO,SÃO PAULO,3,2006,Empresario
35120589531,ELIANA FOLA FACCO INFORMATICA,SÃO PAULO,3,2006,Empresario
35120589540,YE JUNRONG,SÃO PAULO,3,2006,Empresario
35120589558,ARMANDO ANTONIO FACCO JUNIOR ESCOLA DE INFORMATICA E IDIOMAS,SÃO PAULO,3,2006,Empresario
35120595051,ANDREIA CRISTINA PINTO DOS SANTOS,JUNDIAÍ,3,2006,Empresario
35120595060,SOLANGE F. ROSA DECORACOES,INDAIATUBA,3,2006,Empresario
35120595078,ANDREA M. G. SANTINELLI,AMERICANA,3,2006,Empresario
35120595086,M.A.DE O. VIANA BAGLIONI,CAMPINAS,3,2006,Empresario
35120595094,NATHALIA DEL ROY,JUNDIAÍ,3,2006,Empresario
35120595108,JULIANO RIGONI,JUNDIAÍ,3,2006,Empresario
35120595116,EMERSON SERGIO DA SILVA RESTAURANTE,ITU,3,2006,Empresario
35120595124,F. J. DE LIMA TRANSPORTES,CAMPINAS,3,2006,Empresario
35120595132,J. R. DA SILVA FILHO TRANSPORTES,CAMPINAS,3,2006,Empresario
35120595141,NELO J. DE MELO,CAMPINAS,3,2006,Empresario
35120595159,J. E. MAZZARELLA,CAMPINAS,3,2006,Empresario
35120595167,R. F. ARTIGOZO TRANSPORTES,CAMPINAS,3,2006,Empresario
35120595175,V. JULIANO TRANSPORTES,CAMPINAS,3,2006,Empresario
35120595183,A. F. VANDERLEY,CAMPINAS,3,2006,Empresario
35120595191,C. M. VILELA COMERCIO DE HORTIFRUTIGRANJEIROS,BAURU,3,2006,Empresario
35120595205,NABIH ABBOUD BOLSAS E MALAS,HORTOLÂNDIA,3,2006,Empresario
35120595213,F.V.G. GRAZIANO,CAMPINAS,3,2006,Empresario
35120595221,ANDERSON EDUARDO DE ALMEIDA ARAUJO CAMPOS,VALINHOS,3,2006,Empresario
35120595230,KELLY CRISTINA LISBOA VIEIRA,CAMPINAS,3,2006,Empresario
35120595248,GENIVAL MOREIRA DE ALBUQUERQUE,,3,2006,Empresario
35120595256,R. O. ALVES - SUCATAS,HORTOLÂNDIA,3,2006,Empresario
35120595264,N DOS SANTOS - RESTAURANTE,ELIAS FAUSTO,3,2006,Empresario
35120595272,ELIANA APARECIDA AZARIAS,HOLAMBRA,3,2006,Empresario
35120595281,VANESSA DE PAULA MARGIOTO,JUNDIAÍ,3,2006,Empresario
35120595299,JUVENIL SILVA DE PAULA,CAMPINAS,3,2006,Empresario
35120595302,PEDRO DA C. NACIMENTO TRANSPORTES,HORTOLÂNDIA,3,2006,Empresario
35120595311,LUZIA ODETE RODRIGUES NEVES DA SILVA TRANSPORTES,CAMPINAS,3,2006,Empresario
35120595329,E.A. DUARTE TRANSPORTES,CAMPINAS,3,2006,Empresario
35120595337,R. RIBEIRO TRANSPORTES,CAMPINAS,3,2006,Empresario
35120595345,A. MONSINATI,CAMPINAS,3,2006,Empresario
35120595353,IZOLETE ELIAS TABACOS,CAMPINAS,3,2006,Empresario
35120595361,V. B. BARROZO,VINHEDO,3,2006,Empresario
35120595370,ROBERTO FARIAS DE MATOS LOCACAO,VÁRZEA PAULISTA,3,2006,Empresario
35120595388,ALEXANDRE DAVID CELULARES,CAMPINAS,3,2006,Empresario
35120595396,PAULO VITOR PADOVESI,SUMARÉ,3,2006,Empresario
35120595400,RODRIGO ADOLFO DE LIMA OLIVEIRA,VALINHOS,3,2006,Empresario
35120595418,GILVAN VERDEIRO BARBOSA INFORMATICA,VALINHOS,3,2006,Empresario
35120595426,V.S.COUTINHO EMPREITEIRA,SANTO ANDRÉ,3,2006,Empresario
35120595434,GILVAN JULIO DOS SANTOS,JUNDIAÍ,3,2006,Empresario
35120595442,DENISE ADI BITTAR RAGUSA,INDAIATUBA,3,2006,Empresario
35120595451,LUIZA ETSUKO KAKUTA,CAMPINAS,3,2006,Empresario
35120595469,JOAO HUMBERTO PORTO DIAMANTINO,CAMPINAS,3,2006,Empresario
35120595477,A. R. UCHOA LEIERER,JUNDIAÍ,3,2006,Empresario
35120595485,ROGERIO BATISTA ANGELO,MAIRIPORÃ,3,2006,Empresario
35120595493,P A DE OLIVEIRA MATERIAIS PARA CONSTRUCAO,ITATIBA,3,2006,Empresario
35120595507,R. DE MIRANDA E SILVA FERRAGENS,CAMPINAS,3,2006,Empresario
35120595515,G. H. CAROLA TINTAS,CAMPO LIMPO PAULISTA,3,2006,Empresario
35120595523,RICARDO A. BURGOS CIMENTO,JUNDIAÍ,3,2006,Empresario
35120595531,FABIOLA CARRARO DALLA PIAZZA CONFECCOES,CAPIVARI,3,2006,Empresario
35120595540,N O DE LIMA E SILVA VESTUARIO,CAMPINAS,3,2006,Empresario
35120595558,REGINA FREITAS DA SILVA,HORTOLÂNDIA,3,2006,Empresario
35120595566,A C CASTRALLI,SUMARÉ,3,2006,Empresario
35120595574,NADIA M NUNES DOS S MOTA,HORTOLÂNDIA,3,2006,Empresario
35120595582,ALINE GUIDI ZUMBAIO,CAMPINAS,3,2006,Empresario
35120595591,VANESSA C. SALGADO,CAMPINAS,3,2006,Empresario
35120595604,GIANCARLO PORTA,CAMPINAS,3,2006,Empresario
35120595612,VICTOR LUIS BIANCHI ARTIGOS ESPORTIVOS,ITATIBA,3,2006,Empresario
35120595621,EDUARDO MONTEIRO RABELLO COMERCIO DE PORCELANA,MOGI MIRIM,3,2006,Empresario
35120595639,J. D. GABRIEL TRANSPORTES,CAMPINAS,3,2006,Empresario
35120595647,GERSON MARTINS DE OLIVEIRA INFORMATICA,JUNDIAÍ,3,2006,Empresario
35120595655,E. O. RODRIGUES DE FARIA,SERRA NEGRA,3,2006,Empresario
35120595663,JOSE FRANCISCO RODRIGUES SUCATAS,CAMPINAS,3,2006,Empresario
35120595671,RITA DE CASSIA FELIX CARBONI,JUNDIAÍ,3,2006,Empresario
35120595680,S. REGINA VIEIRA LANCHONETE,ITATIBA,3,2006,Empresario
35120595698,CARMEN LUCIA DA SILVA BARBOZA,CAMPINAS,3,2006,Empresario
35120595701,ADRIANO RUIZ PECAS,JUNDIAÍ,3,2006,Empresario
35120595710,TIAGO HENRIQUE GALLINARI,,3,2006,Empresario
35120595728,VALDIR ANTONIO GATTI JOGOS,,3,2006,Empresario
35120595736,ANA PAULA RAMOS VIDROS,ITUPEVA,3,2006,Empresario
35120595744,JUCIMARA CRISTINA NASCIMENTO,PEDREIRA,3,2006,Empresario
