NIRE,Empresa,Município,Month,Year,Type
35200817271,CUNZOLO - ADMINISTRACAO E PARTICIPACOES LTDA.,CARAPICUIBA,6,1967,Sociedade Limitada
35200834231,SCHAEFFLER BRASIL LTDA.,SOROCABA,6,1967,Sociedade Limitada
35200835300,CINEMAS DO INTERIOR DE SAO PAULO LTDA.,PIRACICABA,6,1967,Sociedade Limitada
35200865250,M. BAPTISTELLA - TRANSPORTES DE CARGAS LTDA,ITATIBA,6,1967,Sociedade Limitada
35200870652,HERA INDUSTRIA E COMERCIO LTDA,SAO PAULO,6,1967,Sociedade Limitada
35200879005,AUTO BENTEVI LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35200883029,IMOLUSA INDUSTRIA MODERNA DE LUMINOSOS DE SANTOS LTDA. - M.E.,SANTOS,6,1967,Sociedade Limitada
35200901906,SERMO'S BAR E LANCHONETE LTDA - M.E.,SAO PAULO,6,1967,Sociedade Limitada
35200907831,TRANSBOX SERVICOS DE TRANSPORTES E TERMINAL LTDA.,SANTOS,6,1967,Sociedade Limitada
35200918132,MARCOG EQUIPAMENTOS E PRODUTOS INDUSTRIAIS LTDA,SANTANA DE PARNAIBA,6,1967,Sociedade Limitada
35200921907,VILLA COMERCIAL IMPORT E EXPORT LTDA,SANTOS,6,1967,Sociedade Limitada
35200924418,COMERCIAL CALIFORNIA LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35200925686,BONOTTI COMERCIAL E IMPORTADORA DE AUTO PECAS LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35200935894,LANCHES FOFINHO LTDA. - M.E.,SAO PAULO,6,1967,Sociedade Limitada
35200937951,RECOPRAL - COMERCIO DE PRODUTOS ALIMENTICIOS LTDA.,GUARATINGUETA,6,1967,Sociedade Limitada
35200975772,MADOPE INDUSTRIA E COMERCIO LTDA.,SANTO ANDRE,6,1967,Sociedade Limitada
35200981080,O. FILIZZOLA E CIA. LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35201008911,C.T.P. CONSTRUTORA LTDA.,SUZANO,6,1967,Sociedade Limitada
35201011149,PECUARIA ANHUMAS LTDA.,CAMPINAS,6,1967,Sociedade Limitada
35201020873,TRANSPORTES CEAM LTDA.,SAO BERNARDO DO CAMPO,6,1967,Sociedade Limitada
35201025913,EQUIBRAS BRASILEIRA DE EQUIPAMENTOS E LAMINADOS LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35201035366,ANTUNES E ANTUNES LTDA. - M.E.,FRANCA,6,1967,Sociedade Limitada
35201040564,MISTER PLUS AUTOMOTIVOS E CONVENIENCIAS LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35201056177,TEXTIL FAVERO LTDA.,AMERICANA,6,1967,Sociedade Limitada
35201057980,IRMAOS SANTIAGO,SAO PAULO,6,1967,Sociedade Limitada
35201059249,TINTAS LUMINOSAS TI LUM LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35201064676,FERRADURA PECAS E ACESSORIOS PARA AUTOS LTDA. - M.E.,SAO PAULO,6,1967,Sociedade Limitada
35201066415,BUCACO BAR E LANCHES LTDA. - M.E.,SAO PAULO,6,1967,Sociedade Limitada
35201083093,EXTRACAO E TRANSPORTES DE AREIA PERDIGAO LTDA.,SAO JOSE DOS CAMPOS,6,1967,Sociedade Limitada
35201085037,SOPPIL SOCIEDADE PAULISTA DE PRODUTOS INDUSTRIAIS,SAO PAULO,6,1967,Sociedade Limitada
35201093391,J. BORGES IMPORTACAO INDUSTRIA E COMERCIO LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35201120274,GRAFICA EULINA LTDA.,CAMPINAS,6,1967,Sociedade Limitada
35201128615,FERNANDES E CIA. LTDA.,PIRACICABA,6,1967,Sociedade Limitada
35201134810,TRAFOS INDUSTRIA ELETRICA LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35201148098,SCANAVACHI COMERCIO E EXPORTACAO DE CAFE LTDA,SANTO ANTONIO DO JARDIM,6,1967,Sociedade Limitada
35201163500,LANCHES ABAETE LTDA. - M.E.,SAO PAULO,6,1967,Sociedade Limitada
35201163721,ASAHI OPTICAL BRASILEIRA INDUSTRIA E COMERCIO LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35201176113,ROBERTO RIBEIRO PEDRO & CIA LTDA.,OURINHOS,6,1967,Sociedade Limitada
35201181567,FARBOM PRODUTOS QUIMICOS LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35201195070,BUENAVENTURA REPRESENTACOES COMERCIAIS LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35201209712,MATADOURO AVICOLA CARCARA LTDA.,SAO CAETANO DO SUL,6,1967,Sociedade Limitada
35201224835,PALMARES-ERVY COMERCIAL E IMPORTADORA LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35201244216,PANIFICADORA E CONFEITARIA SANTA CANDIDA LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35201246065,RIMA PLAST INDUSTRIA E COMERCIO LTDA.,SAO JOAO DA BOA VISTA,6,1967,Sociedade Limitada
35201246448,CONSTRUTORA PETRUS LTDA.,SOROCABA,6,1967,Sociedade Limitada
35201248297,INDUSTRIA E COMERCIO CAFE FLORESTA LTDA,SANTOS,6,1967,Sociedade Limitada
35201310294,CIBRAMAR SABRICO SAVENA UNIAO DE REVENDEDORES DE VEICULOS LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35201477873,AF BAROZA CONSTRUCOES LTDA.,RIBEIRAO PRETO,6,1967,Sociedade Limitada
35201609958,RAINHA DA VILA CRETI PAES E DOCES LTDA,CARAPICUIBA,6,1967,Sociedade Limitada
35202060551,MENEPLAST EMBALAGENS E ARTEFATOS DE PLASTICOS LTDA,SAO PAULO,6,1967,Sociedade Limitada
35202061026,BAR E PASTELARIA BERIMBAU LTDA. - M.E.,SAO PAULO,6,1967,Sociedade Limitada
35202064815,DAM INDUSTRIA E COMERCIO LTDA.,MOGI DAS CRUZES,6,1967,Sociedade Limitada
35202076066,TOLOI ADMINISTRACAO E PARTICIPACOES LTDA,SAO PAULO,6,1967,Sociedade Limitada
35202076732,ORION COMERCIAL E ADMINISTRACAO DE BENS LTDA,SAO LOURENCO DA SERRA,6,1967,Sociedade Limitada
35202079766,CREMA SOM EVENTOS LTDA,LINDOIA,6,1967,Sociedade Limitada
35202083488,BIBELOT PERFUMARIA E ARMARINHOS LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35202087351,CONFECCOES FATHALLA LTDA,SANTOS,6,1967,Sociedade Limitada
35202092801,INDUSTRIAS QUIMICAS BENZENO LTDA.,DIADEMA,6,1967,Sociedade Limitada
35202103543,FORNOS ELETRICOS FLEXA DE OURO INDUSTRIA E COMERCIO LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35202109177,LANCHES RARIDADE LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35202109916,TURFLEX ACESSORIOS INDUSTRIAIS LTDA.,PIRACICABA,6,1967,Sociedade Limitada
35202120766,PENNA ELETRICA LTDA,TAUBATE,6,1967,Sociedade Limitada
35202140619,VITI VINICOLA COLLO LTDA. - M.E.,SAO ROQUE,6,1967,Sociedade Limitada
35202143481,PANIFICADORA ELIZABETE LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35202143600,LANCHES CELTA LTDA. - M.E.,SANTOS,6,1967,Sociedade Limitada
35202150819,FERRAGENS VALEDY LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35202161209,NELPIE INDUSTRIA METALURGICA LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35202163392,CENTRO AUTOMOTIVO CLARA LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35202175021,BAR E PASTELARIA PRINCESA ISABEL LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35202176583,"VALENTIN GRAFICA, EMBALAGENS E ARTIGOS PARA FESTAS LTDA",SAO PAULO,6,1967,Sociedade Limitada
35202214647,MARTHA INDUSTRIAS GRAFICAS LTDA.,BAURU,6,1967,Sociedade Limitada
35202216330,GRAFICA PROGRESSO INDUSTRIA E COMERCIO LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35202230600,RESTAURANTE DO ZE LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35202241512,SOCIEDADE PAULISTA DE COMPENSADOS LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35202543632,ALUMINIO IRMAOS ROMERO LTDA.,POA,6,1967,Sociedade Limitada
35202600377,LA STANZA INDUSTRIA E COMERCIO DE MOVEIS LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35202602094,POSTO DE MOLAS GONZALES LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35202615587,ESQUADRIAS METALICAS CENTRO LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35202626856,DORISDEI INDUSTRIA E COMERCIO DE ROUPAS LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35202630489,BAR E LANCHES 2249 LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35202634921,PERCI ADMINISTRACAO LTDA,RIBEIRAO PRETO,6,1967,Sociedade Limitada
35202824551,STUDIO ANTARES LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35203085565,INGER-BRAS EQUIPAMENTOS INDUSTRIAIS LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35204010771,A.L. SIMIONATO E CIA. LTDA.,SAO BERNARDO DO CAMPO,6,1967,Sociedade Limitada
35204014611,A. ORENGA E CIA. LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35204022125,ABATEDOURO AVICOLA MODELAR LTDA. - M.E.,SAO PAULO,6,1967,Sociedade Limitada
35204126630,ANTONIO DIAS CASTILHO E CIA. LTDA. - M.E.,ARACATUBA,6,1967,Sociedade Limitada
35204309343,BAR E LANCHES TAMARINDO LTDA. - M.E.,SAO PAULO,6,1967,Sociedade Limitada
35204331446,ARMAZEM SANTA ROSA COMERCIO DE CEREAIS E PRODUTOS NATURAIS LTDA,SAO PAULO,6,1967,Sociedade Limitada
35204441501,BRINQUEDOS BARAO LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35204574616,CENTRO DE SERVICOS PETROLESTE LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35204593378,CESAR E BALTIERI LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35204876051,DECORACOES MACAMP LTDA.,SANTO AMARO,6,1967,Sociedade Limitada
35205015751,ELETRONICA TANIGUCHI YOSHIDA LTDA. - M.E.,SAO PAULO,6,1967,Sociedade Limitada
35205142477,DROGARIA DROGASSAHI LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35205259226,A GALERIA PECAS DE ARTE LTDA. - M.E.,SAO PAULO,6,1967,Sociedade Limitada
35205305236,BAR E LANCHES CONCORDE LTDA. - M.E.,SAO VICENTE,6,1967,Sociedade Limitada
35205317323,GRAFICA GRIECO LTDA.,GUARIBA,6,1967,Sociedade Limitada
35205476171,MAGNACO COMERCIO E REPRESENTACAO DE PRODUTOS SIDERURGICOS LTDA,SAO PAULO,6,1967,Sociedade Limitada
35205580571,DISTRIBUIDORA DE BEBIDAS CANCIAN LTDA.,TIETE,6,1967,Sociedade Limitada
35205609952,DELIBERALI & CIA LTDA.,AMERICANA,6,1967,Sociedade Limitada
35205710432,DROGARIA PRIMOR LTDA.,MOGI DAS CRUZES,6,1967,Sociedade Limitada
35205786633,LANCHES EXPRESSO LTDA. - M.E.,SAO BERNARDO DO CAMPO,6,1967,Sociedade Limitada
35205811336,LATICINIOS LALYS LTDA.,GUZOLANDIA,6,1967,Sociedade Limitada
35205816575,LAVANDERIA DALU LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35205864111,LORENA MATERIAL ELETRICO LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35205963420,MARBON INDUSTRIA METALURGICA LTDA.,SAO BERNARDO DO CAMPO,6,1967,Sociedade Limitada
35206011210,AVICOLA BEIRA MAE LTDA,SAO PAULO,6,1967,Sociedade Limitada
35206210999,NOE AMARAL E CIA. LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35206289960,PADARIA E CONFEITARIA RAINHA DO CEU LTDA.,SAO BERNARDO DO CAMPO,6,1967,Sociedade Limitada
35206314301,PANIFICADORA NOCELO LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35206317939,PANIFICADORA RIO BRANCO LTDA.,JUNDIAI,6,1967,Sociedade Limitada
35206357795,COMERCIAL ULTRACOLOR COMERCIO E SERVICOS FOTOGRAFICOS LTDA,SAO PAULO,6,1967,Sociedade Limitada
35206404645,PIZZARIA CHOPPIZZA LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35206434854,POSTO DE SERVICO RUBEM BERTA LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35206478762,QUITANDA PARAISO LTDA. - M.E.,SAO PAULO,6,1967,Sociedade Limitada
35206536053,REPRESENTACOES SIMOES LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35206614909,RUBENS APOVIAN E CIA. LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35206696271,SERRALHERIA ANCLEI LTDA. - M.E.,SAO PAULO,6,1967,Sociedade Limitada
35206706889,SERRARIA PESSOTO LTDA.,JUNDIAI,6,1967,Sociedade Limitada
35206748735,SOARES & LOMBARDI - MANUTENCAO DE MOTORES E INSTALACOES ELETRICAS LTDA,SANTO ANDRE,6,1967,Sociedade Limitada
35206765796,COBIMASA - CONTROLES DE INVESTIMENTOS LTDA,SAO PAULO,6,1967,Sociedade Limitada
35207001803,ERAM COMERCIO DE ALIMENTOS LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35207140285,WERNER SIEGEL E CIA. LTDA. - M.E.,SAO PAULO,6,1967,Sociedade Limitada
35210823886,NIROME'S COMERCIO E REPRESENTACOES LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35210827431,BOTOS - TRANSPORTES E SERVICOS RURAIS LTDA.,EMBAUBA,6,1967,Sociedade Limitada
35210844786,PIZZARIA PEDRA QUENTE LIMITADA,SAO PAULO,6,1967,Sociedade Limitada
35210845596,ARCON CENTRO AUTOMOTIVO E AR CONDICIONADO LTDA?,SANTO ANDRE,6,1967,Sociedade Limitada
35210852223,KMR COMERCIAL LTDA.,CAMPINAS,6,1967,Sociedade Limitada
35206614909,RUBENS APOVIAN E CIA. LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35206696271,SERRALHERIA ANCLEI LTDA. - M.E.,SAO PAULO,6,1967,Sociedade Limitada
35206706889,SERRARIA PESSOTO LTDA.,JUNDIAI,6,1967,Sociedade Limitada
35206748735,SOARES & LOMBARDI - MANUTENCAO DE MOTORES E INSTALACOES ELETRICAS LTDA,SANTO ANDRE,6,1967,Sociedade Limitada
35206765796,COBIMASA - CONTROLES DE INVESTIMENTOS LTDA,SAO PAULO,6,1967,Sociedade Limitada
35207001803,ERAM COMERCIO DE ALIMENTOS LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35207140285,WERNER SIEGEL E CIA. LTDA. - M.E.,SAO PAULO,6,1967,Sociedade Limitada
35210823886,NIROME'S COMERCIO E REPRESENTACOES LTDA.,SAO PAULO,6,1967,Sociedade Limitada
35210827431,BOTOS - TRANSPORTES E SERVICOS RURAIS LTDA.,EMBAUBA,6,1967,Sociedade Limitada
35210844786,PIZZARIA PEDRA QUENTE LIMITADA,SAO PAULO,6,1967,Sociedade Limitada
35210845596,ARCON CENTRO AUTOMOTIVO E AR CONDICIONADO LTDA?,SANTO ANDRE,6,1967,Sociedade Limitada
35210852223,KMR COMERCIAL LTDA.,CAMPINAS,6,1967,Sociedade Limitada
