NIRE,Empresa,Município,Month,Year,Type
35200939849,GALVANOTEC INDUSTRIA E COMERCIO LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35200947604,FARMACIA NOVA GOIAS LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35200980458,COMERCIAL GLORIA LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35200995871,INDUSTRIA DE MAQUINAS E FERRAMENTAS CARJAC LTDA.,DIADEMA,9,1961,Sociedade Limitada
35201021411,DROGAVITA LTDA. - M.E.,SAO VICENTE,9,1961,Sociedade Limitada
35201062037,CONFECCOES MITLSTIL LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35201070994,CONDE COMERCIAL E IMPORTADORA LTDA.,JANDIRA,9,1961,Sociedade Limitada
35201121301,PANIFICADORA FLOR DO PLANALTO LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35201180919,ESTAMPARIA GUARANY LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35201182245,PLASTICOS ITAQUA PRODUTOS SINTETICOS LTDA - EM RECUPERACAO JUDICIAL,ITAQUAQUECETUBA,9,1961,Sociedade Limitada
35201214881,PANIFICADORA ANGOLA LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35201239140,AUTO POSTO PIRITUBA LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35201241535,GRAFICA HENRIQUE LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35201241641,TAKEO TOYOTA DEPOSITO DE ALIMENTOS LTDA.,GARCA,9,1961,Sociedade Limitada
35201248726,AUTO POSTO SANTA RITA DO RIBEIRA LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35202060127,TAMCO LUBRIFICANTES E DERIVADOS LTDA.,FRANCO DA ROCHA,9,1961,Sociedade Limitada
35202129801,MODAS FABIOLA LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35202161985,VICTORIA INDUSTRIA E COMERCIO LTDA.,TAUBATE,9,1961,Sociedade Limitada
35202162019,FARMA FORMULAS RIBEIRAO PIRES LTDA.,RIBEIRAO PIRES,9,1961,Sociedade Limitada
35202195570,PADARIA E CONFEITARIA PERUS LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35202225711,PRODUTOS ALIMENTICIOS SOMEL LTDA.,MARTINOPOLIS,9,1961,Sociedade Limitada
35202227552,GAXETAS REMAX LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35202231932,IRMAOS MATOS E CIA. LTDA.,CAMPINAS,9,1961,Sociedade Limitada
35202240184,IMPORTADORA DE FERRAGENS GREMAPA LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35202243248,JOAO DE BORTOLI NETO & CIA LTDA ME.,RIBEIRAO PRETO,9,1961,Sociedade Limitada
35202603201,ORGANIZACAO FARMACEUTICA ITAPEVA LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35202612219,VAZ MARTINS E IRMAOS LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35204027861,ACACIO G. SANTOS E CIA. LTDA. - M.E.,SAO PAULO,9,1961,Sociedade Limitada
35204110385,DISTRIBUIDORA DE BEBIDAS TARUMA LTDA.,ASSIS,9,1961,Sociedade Limitada
35204240424,AVICAM EQUIPAMENTOS INDUSTRIAIS LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35204301181,BAR E LANCHES NISEDE LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35204304023,BAR LANCHES E PIZZARIA LUIZ XV LTDA. - M.E.,SAO PAULO,9,1961,Sociedade Limitada
35204371111,BAZAR PICOLINO LTDA. - M.E.,SAO PAULO,9,1961,Sociedade Limitada
35204409275,PAVIMENTADORA E CONSTRUTORA SANTA ISABEL LTDA.,SANTA ISABEL,9,1961,Sociedade Limitada
35204411911,CASA DANIEL CALCADOS LTDA. - M.E.,BARRETOS,9,1961,Sociedade Limitada
35204592959,AUTO POSTO NOBRE LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35204675838,COMERCIAL DE MAQUINAS NOVO MUNDO LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35204787750,DOCERIA E SORVETERIA PONTO CERTO LTDA. - M.E.,SAO PAULO,9,1961,Sociedade Limitada
35204952734,DOMINGOS AMARO E CIA. LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35205045404,CINELANDIA SISTEMAS DE CONSERVACAO E LIMPEZA LTDA.,CAJAMAR,9,1961,Sociedade Limitada
35205167950,FERNANDO DE BARROS E CIA. LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35205278581,JAIR PAES E CIA. LTDA. - M.E.,IBIRAREMA,9,1961,Sociedade Limitada
35205474615,INDUSTRIA E COMERCIO DE MALHAS LILUNTEX LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35205546233,INDUSTRIA TEXTIL R.A.U. LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35205589676,DROGA PHARMACOS LTDA.,SANTO ANDRE,9,1961,Sociedade Limitada
35205653412,J. INACIO E LOPES LTDA.,SAO CAETANO DO SUL,9,1961,Sociedade Limitada
35205784321,LANCHES NOVA PRACA LTDA.,SAO VICENTE,9,1961,Sociedade Limitada
35205794172,LANCHES STATER LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35205814262,DROGARIA BOM JESUS FERNANDOPOLIS LTDA-ME,FERNANDOPOLIS,9,1961,Sociedade Limitada
35205889416,VENKURI INDUSTRIA DE PRODUTOS MEDICOS LTDA,SAO PAULO,9,1961,Sociedade Limitada
35206032055,MECANICA NEFRA LTDA.,SAO CAETANO DO SUL,9,1961,Sociedade Limitada
35206193075,NEILA MARCENARIA LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35206276043,OTICA BARAO LTDA. - M.E.,SAO PAULO,9,1961,Sociedade Limitada
35206322185,PANTHER RADIO INFORMATICA LTDA,SAO PAULO,9,1961,Sociedade Limitada
35206356128,IRMAOS SCARPARO LTDA.,RIBEIRAO PRETO,9,1961,Sociedade Limitada
35206582454,ROCHESTER AUTO IMPORTADORA LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35206588631,CASSOLE AGUIAR DROGARIA LTDA,BROTAS,9,1961,Sociedade Limitada
35206636104,JABALI E JABALI LTDA.,AVARE,9,1961,Sociedade Limitada
35206865171,TECIDOS E CONFECCOES HEALHTEX LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35206881419,TERRANI E CIA. LTDA. - M.E.,RIO CLARO,9,1961,Sociedade Limitada
35207036313,HIDROCERAM LOJATUDO COMERCIAL DE UTILIDADES LTDA,SAO PAULO,9,1961,Sociedade Limitada
35210826737,ARAMA INDUSTRIA E COMERCIO DE CONFECCOES LTDA.,SAO JOSE DO RIO PRETO,9,1961,Sociedade Limitada
35210835094,FLYTE COMERCIO DE CALCADOS LTDA.,BRAGANCA PAULISTA,9,1961,Sociedade Limitada
35210848811,PADARIA E SORVETERIA CASA DO ESQUIMO LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35210849966,ZANINELLI COMERCIO E REPRESENTACAO LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35210853980,EM OBRAS EMPRESA BRASILEIRA DE OBRAS LTDA,CUBATAO,9,1961,Sociedade Limitada
35210854404,CYESE INDUSTRIA E COMERCIO DE LAJES E ARTEFATOS DE CIMENTO LTDA,SAO PAULO,9,1961,Sociedade Limitada
35210854846,JERUEL REFEICOES LTDA.,JUNDIAI,9,1961,Sociedade Limitada
35210857055,PROJETO PROCESSAMENTO DE DADOS LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35210858728,AUTO PECAS IRAVAN LTDA.,PORTO FERREIRA,9,1961,Sociedade Limitada
35210862725,MISSOES COMERCIO RESTAURACOES E PINTURAS LTDA.,ARACARIGUAMA,9,1961,Sociedade Limitada
41201652041,,SAO PAULO,9,1961,Sociedade Limitada
35210857055,PROJETO PROCESSAMENTO DE DADOS LTDA.,SAO PAULO,9,1961,Sociedade Limitada
35210858728,AUTO PECAS IRAVAN LTDA.,PORTO FERREIRA,9,1961,Sociedade Limitada
35210862725,MISSOES COMERCIO RESTAURACOES E PINTURAS LTDA.,ARACARIGUAMA,9,1961,Sociedade Limitada
41201652041,,SAO PAULO,9,1961,Sociedade Limitada
