NIRE,Empresa,Município,Month,Year,Type
35201342170,PIZZARIA E ESFIHARIA ROMANA LTDA,SANTOS,6,1984,Sociedade Limitada
35201342196,RODOLFO COMERCIO E REPRESENTACOES LTDA.,FRANCA,6,1984,Sociedade Limitada
35201342226,STIKTEX ADMINISTRACAO E PARTICIPACAO LTDA,SANTO ANDRE,6,1984,Sociedade Limitada
35201342242,AUTO POSTO UNIAO DE SAO CARLOS LTDA.,SOROCABA,6,1984,Sociedade Limitada
35201342269,FEVAL FERRAMENTAS DO VALE LTDA.,TAUBATE,6,1984,Sociedade Limitada
35201342285,VIDROUTIL COMERCIO DE VIDROS LTDA. - M.E.,SAO PAULO,6,1984,Sociedade Limitada
35201342293,NOROESTE COMERCIO E LOCACAO DE EQUIPAMENTOS DE ESCRITORIO LTDA,BAURU,6,1984,Sociedade Limitada
35201342307,SASC CONSULTING SERVICOS E PARTICIPACOES LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201342315,MAGIONI & PASSI CORRETORA DE SEGUROS LTDA.,OLIMPIA,6,1984,Sociedade Limitada
35201342340,FABA COMERCIO E RESTAURANTE LTDA,JUNDIAI,6,1984,Sociedade Limitada
35201342421,"LEONARDO - COMERCIO, IMPORTACAO, EXPORTACAO E REPRESENTACAO DE PAPEIS LTDA.",SAO PAULO,6,1984,Sociedade Limitada
35201342439,ESQUADRIAS BELTRAO LTDA.,TABOAO DA SERRA,6,1984,Sociedade Limitada
35201342447,FERREIRA E GAMA LTDA. - M.E.,MAUA,6,1984,Sociedade Limitada
35201342510,AUTO PECAS W.A. LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201342528,ART GRAF ALBENSE LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201342544,CARDABA COMERCIAL LTDA.,PIEDADE,6,1984,Sociedade Limitada
35201342692,BAR E LANCHES FLORENCIO & LIMA LTDA,DIADEMA,6,1984,Sociedade Limitada
35201342749,ESTRELA D'AGUA INSTALACOES HIDRAULICAS E SANITARIAS LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201342838,MARCELINO PIZZA E VINHO LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201342846,NEW EDEN COMERCIAL IMPORTADORA E EXPORTADORA LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201342854,BAR E MERCEARIA SONHO DE TODOS LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201342927,STAYNER DO BRASIL COMERCIO DE PRODUTOS E LIMPEZA E DESCARTAVEIS LTDA. - M.E.,S BERNARDO DO CAMPO,6,1984,Sociedade Limitada
35201342951,CEREALISTA SAO CARLOS LTDA. - M.E.,CAPELA DO ALTO,6,1984,Sociedade Limitada
35201342978,FACMA INDUSTRIA E COMERCIO LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201342986,S.O.S. SYSTEMS EQUIPAMENTOS DE SEGURANCA LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201343001,MATSU MODAS LTDA. - M.E.,GUARULHOS,6,1984,Sociedade Limitada
35201343010,MERCADINHO TIGRAO DE TAUBATE LTDA.,TAUBATE,6,1984,Sociedade Limitada
35201343095,TELENIX TELECOMUNICACOES LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201343150,CONFECCOES MODU LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201343176,COMERCIO DE ARTIGOS ESPORTIVOS PRO KENNEX LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201343184,CASA DE CARNES MANDAGUARI LTDA. - M.E.,REGENTE FEIJO,6,1984,Sociedade Limitada
35201343206,COMERCIAL BONSUCESSO LTDA. - M.E.,LIMEIRA,6,1984,Sociedade Limitada
35201343257,C.C.C. CENTER COMERCIAL DE COMESTIVEIS LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201343281,PANIFICADORA LUAR DO VALE LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201343290,CONSERVADORA SAO JOSE LTDA. - M.E.,SAO JOSE DOS CAMPOS,6,1984,Sociedade Limitada
35201343303,TEEL TELE ELETRONICA LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201343354,AMARALINA PRODUCOES ARTISTICAS LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201343362,ZPQ - EQUIPAMENTOS ELETRO ELETRONICOS LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201343371,CARTINI JOALHEIROS LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201343389,J.J. FILHOS COMERCIO DE LEGUMES E FRUTAS LTDA.,RIBEIRAO PRETO,6,1984,Sociedade Limitada
35201343397,CASA DE CARNES W.S. LTDA.,RIBEIRAO PRETO,6,1984,Sociedade Limitada
35201343419,A.A. DE MELO & CIA LTDA,SANTA BARBARA D'OESTE,6,1984,Sociedade Limitada
35201343443,BASSANI MARTAROLLI E CIA. LTDA.,SUMARE,6,1984,Sociedade Limitada
35201343460,TRES ESTRELA PRODUTOS ALIMENTICIOS LTDA.,SOROCABA,6,1984,Sociedade Limitada
35201343478,SABOR DA ITALIA INDUSTRIA E COMERCIO DE GENEROS ALIMENTICIOS LTDA,GUARULHOS,6,1984,Sociedade Limitada
35201343486,M.H.L. AGRO PECUARIA LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201343494,DROGARIA DROGA ESTEVAO LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201343532,BAR E LANCHONETE MAGLU LTDA. - M.E.,SANTOS,6,1984,Sociedade Limitada
35201343575,BAR E LANCHONETE QUINZE DE SAO CARLOS LTDA.,SAO CARLOS,6,1984,Sociedade Limitada
35201343621,AGROPECUARIA LARANJEIRAS LTDA.,CATANDUVA,6,1984,Sociedade Limitada
35201343664,HOTEL BRISTOL PALACE LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201343702,PROGRAMADOR LANCHES LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201343711,BAZAR E TABACARIA ARUJA CENTER LTDA.,ARUJA,6,1984,Sociedade Limitada
35201343796,VITAL E MOREIRA LTDA. - M.E.,SAO PAULO,6,1984,Sociedade Limitada
35201343851,BAR E LANCHES JORALDA LTDA. - M.E.,SAO PAULO,6,1984,Sociedade Limitada
35201343869,CANTINA E PIZZARIA MARLUCCIO LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201343877,O.L.C. MAQUINAS E EQUIPAMENTOS ESPECIAIS INDUSTRIA E COMERCIO LTDA. - M.E.,SAO PAULO,6,1984,Sociedade Limitada
35201343893,BAR E MERCEARIA FIGUEIRA DE CAMPINAS LTDA. - M.E.,CAMPINAS,6,1984,Sociedade Limitada
35201343940,L.D.J. INDUSTRIA E COMERCIO DE PRODUTOS ELETRONICOS LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201343958,CONFECCOES EVER GREEN LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201343991,DASH VIDEO HOME COMERCIO LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201344008,CRISMACH COMERCIO E ADMINISTRACAO DE BENS LTDA,SAO PAULO,6,1984,Sociedade Limitada
35201344041,OLD CAR RESTAURACAO DE CARROS ANTIGOS LTDA. - M.E.,CAMPINAS,6,1984,Sociedade Limitada
35201344067,LANCHONETE TOMCAT LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201344075,BEIJA-FLOR ALIMENTOS DE MARILIA LTDA,MARILIA,6,1984,Sociedade Limitada
35201344156,ROTORTEC COMERCIAL E SERVICOS LTDA. - M.E.,SAO PAULO,6,1984,Sociedade Limitada
35201344199,DOG LEGAL PET SHOP LTDA,SAO PAULO,6,1984,Sociedade Limitada
35201344229,BAR E LANCHONETE JU JU DE PIRACICABA LTDA,PIRACICABA,6,1984,Sociedade Limitada
35201344261,O VAREJAO TECIDOS E CONFECCOES DE PRESIDENTE PRUDENTE LTDA.,PRESIDENTE PRUDENTE,6,1984,Sociedade Limitada
35201344318,JOSE MARIO AZEVEDO & CIA LTDA.,VALINHOS,6,1984,Sociedade Limitada
35201344334,EQUIPAMENTOS INDUSTRIAIS COCCO LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201344431,RESTAURANTE E PIZZARIA BEIJO DA NOIVA LTDA,SAO PAULO,6,1984,Sociedade Limitada
35201344474,RIO BONITO COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201344555,SEDUCAO COMERCIO DE ARTIGOS DO VESTUARIO LTDA,CARAGUATATUBA,6,1984,Sociedade Limitada
35201344601,ACCORD TRADE EMPREENDIMENTOS COMERCIAIS LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201344679,TRANSPORTES RAINHA DO NORDESTE LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201344687,ENGEMAC JACAREI ENGENHARIA E MONTAGENS INDUSTRIAIS LTDA.,JACAREI,6,1984,Sociedade Limitada
35201344695,M.D. HIGA MOVEIS E DIVISORIAS LTDA. - M.E.,SAO PAULO,6,1984,Sociedade Limitada
35201344709,AGRO COMERCIAL SANTO ANDRE LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201344725,ZANFRILI E ABBRUZZESE LTDA.,CAMPINAS,6,1984,Sociedade Limitada
35201344741,ALECRIM COMERCIAL LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201344792,VAREJAO TERRA BRANCA SUPERMERCADO LTDA.,FRANCA,6,1984,Sociedade Limitada
35201344831,MARANI'S PUBLICIDADE LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201344873,PADARIA RAINHA DA PRACA DE SAO VICENTE LTDA,S VICENTE,6,1984,Sociedade Limitada
35201344881,ESTUDIO MARCIO COLAFERRO LTDA.,ARACATUBA,6,1984,Sociedade Limitada
35201344920,FERREIRA FERNANDES & FERNANDES CONFECCOES LTDA ME,PENAPOLIS,6,1984,Sociedade Limitada
35201344938,ROTISSERIE BUONGUSTO LTDA. - M.E.,SAO BERNARDO DO CAMPO,6,1984,Sociedade Limitada
35201344962,ARTE EM FERRO FORJADO LTDA.,SANTO ANDRE,6,1984,Sociedade Limitada
35201344989,BAR E MERCEARIA INALU LTDA. - M.E.,ITAPECERICA DA SERRA,6,1984,Sociedade Limitada
35201344997,MARIA EMILIA C. DE ARAUJO FERREIRA E CIA. LTDA. - M.E.,CAMPINAS,6,1984,Sociedade Limitada
35201345071,REFIL EQUIPAMENTOS E PECAS LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201345110,L C G COMERCIO DE SISTEMAS DE ENERGIA LTDA.,VALINHOS,6,1984,Sociedade Limitada
35201345187,PALLACE BENA DANCE E EVENTOS LTDA,SANTO ANDRE,6,1984,Sociedade Limitada
35201345195,VIDEO LAIZER ELETRONICA LTDA.,ITAQUAQUECETUBA,6,1984,Sociedade Limitada
35201345241,COMERCIAL PAPY MAMY LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201345268,BAR E LANCHES IPIRANGA JUVENIL LTDA. - M.E.,SAO PAULO,6,1984,Sociedade Limitada
35201345284,COMERCIO DE CALCARIO SOL LTDA.,CATANDUVA,6,1984,Sociedade Limitada
35201345292,LITOLDO & PETRILLI LTDA-ME.,RIO CLARO,6,1984,Sociedade Limitada
35201345306,ANDROX MINIMERCADO LTDA,SAO PAULO,6,1984,Sociedade Limitada
35201345322,AVICOLA FORTALEZA LTDA. - M.E.,SAO PAULO,6,1984,Sociedade Limitada
35201345365,EXTINTORES DE INCENDIO SANTA RITA LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201345390,INCOPAR PARTICIPACOES LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201345420,PIVOT EMPREENDIMENTOS E PARTICIPACOES LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201345462,MENDONCA E DOZZA LTDA. - M.E.,SAO PAULO,6,1984,Sociedade Limitada
35201345497,LILLY BAUER CONFECCOES LTDA. - M.E.,SAO PAULO,6,1984,Sociedade Limitada
35201345527,IRMAOS REIS DISTRIBUIDORA DE PECAS AUTOMOTIVAS LTDA,GUARULHOS,6,1984,Sociedade Limitada
35201345608,INDUSTRIA E COMERCIO DE CONFECCOES FEDEL LTDA. - M.E.,SERRA NEGRA,6,1984,Sociedade Limitada
35201345624,GUAXIMA PAVIMENTACAO E CONSTRUCAO LTDA.,TUPA,6,1984,Sociedade Limitada
35201345641,ACESSORY SUPRIMENTOS DE PAPELARIA COMERCIO E INDUSTRIA LTDA.,S PAULO,6,1984,Sociedade Limitada
35201345667,LITORAL DISTRIBUIDORA DE VEICULOS LTDA.,SANTOS,6,1984,Sociedade Limitada
35201345675,EMPRESA JORNALISTICA E EDITORA BAURU LTDA.,BAURU,6,1984,Sociedade Limitada
35201345683,AGRIDEI AGRICULTURA E PECUARIA LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201345721,BRAZMOV COMERCIO DE MOVEIS LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201345781,FERCON REPRESENTACOES E COMERCIO LTDA.,MONTE MOR,6,1984,Sociedade Limitada
35201345802,D M LOCACAO DE BENS PROPRIOS LTDA,FERNANDOPOLIS,6,1984,Sociedade Limitada
35201345837,AUTO POSTO PORTINARI LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201345853,VAREJAO DE CARNES NACIONALISTA LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201345985,AVICOLA OMACHA LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201346060,DROGATA LTDA.,ARACATUBA,6,1984,Sociedade Limitada
35201346078,ALVES LEITE ACESSORIOS INDUSTRIAIS FERRO E ACOLT DA.,SAO PAULO,6,1984,Sociedade Limitada
35201346159,COMERCIO DE ALIMENTOS NATINGUI LTDA,SAO PAULO,6,1984,Sociedade Limitada
35201346183,MUNIQUE INDUSTRIA E COMERCIO DE MOVEIS LTDA.,SAO BERNARDO DO CAMPO,6,1984,Sociedade Limitada
35201346191,DELIVERI PIZZARIA ROMANESCA LTDA,SAO PAULO,6,1984,Sociedade Limitada
35201346205,POT'S DISTRIBUIDORA DE ROUPAS LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201346213,BAR E LANCHES ALCOOL VERDE LTDA,SAO PAULO,6,1984,Sociedade Limitada
35201346248,AUTO PECAS TUNICAR LTDA.,FRANCA,6,1984,Sociedade Limitada
35201346281,MOREIRA E ALMEIDA LTDA.,BAURU,6,1984,Sociedade Limitada
35201346329,FERNANDES PINTO MADEIRAS PARA CONSTRUCAO LTDA. - M.E.,SAO PAULO,6,1984,Sociedade Limitada
35201346337,PANIFICADORA FALCAO AZUL LTDA,SAO PAULO,6,1984,Sociedade Limitada
35201346345,CASA AGRICOLA DE AMERICANA LTDA.,AMERICANA,6,1984,Sociedade Limitada
35201346353,MIE OMORI CONFECCOES LTDA,SAO PAULO,6,1984,Sociedade Limitada
35201346418,KUAZITUDO MATERIAIS PARA CONSTRUCAO LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201346442,AUTO PECAS USADAS TATAO LTDA.,CARAPICUIBA,6,1984,Sociedade Limitada
35201346451,TRANSPORTADORA PEABIRU LTDA.,PARDINHO,6,1984,Sociedade Limitada
35201346477,COGEX EXPORT COMERCIO EXPORTACAO E REPRESENTACOES LTDA.,SAO PAULO,6,1984,Sociedade Limitada
35201346540,VIEIRA E CUNHA LTDA.,SAO JOSE DOS CAMPOS,6,1984,Sociedade Limitada
